231	7	5	8	7	10	7	7	9	8	9	5	4	5	6	6	7	7	10	7	10	7	3	7	6	6	6	6	11	7	11	6	5	9	6	8	7	6	9	7	10	11	7	12	10	13	4	4	8	4	7	6	4	9	7	7	4	5	8	5	5	6	4	6	6	6	8	6	9	7	9	7	5	10	7	8	5	6	11	6	6	5	6	6	6	7	7	5	8	6	8	6	4	6	5	7	8	4	8	6	7	4	5	8	5	6	5	5	7	6	8	4	4	8	5	5	5	5	9	7	7	4	5	8	6	6	4	4	5	4	6	6	6	8	6	8	9	5	11	6	8	8	6	11	8	12	4	4	4	5	5
232	6	4	6	5	9	2	2	2	3	2	2	4	4	4	5	1	3	2	4	2	6	4	7	5	7	2	3	4	4	6	3	3	5	3	5	2	3	7	4	6	7	5	12	6	10	3	4	3	2	3	5	3	6	5	6	4	5	3	4	6	3	3	6	5	4	6	4	7	5	6	6	2	3	5	5	2	3	6	2	5	6	3	3	3	4	2	3	1	4	4	7	4	6	6	8	5	4	7	4	5	2	3	2	3	5	1	1	2	1	0	4	5	11	6	7	4	3	7	4	5	1	4	3	2	2	1	2	5	3	3	3	2	4	2	3	3	3	5	4	4	3	3	3	2	4	5	3	7	6	6
233	6	5	8	6	7	6	3	7	4	6	4	3	7	4	6	5	4	8	5	4	3	2	4	3	3	3	3	5	3	5	4	3	4	5	5	4	3	4	4	4	5	3	5	2	4	4	3	7	4	5	3	3	3	5	3	7	4	7	5	7	3	4	4	4	5	4	3	3	4	4	4	3	5	3	5	7	4	7	6	6	3	4	8	6	6	4	3	5	5	6	4	4	5	6	7	2	2	4	2	5	5	4	9	6	7	3	2	5	6	4	2	3	4	2	2	3	2	7	4	3	4	3	3	4	5	5	6	7	5	8	1	3	4	1	2	3	3	4	4	5	3	2	4	3	5	3	4	5	5	10
234	2	1	4	3	1	5	4	4	3	4	4	3	4	5	6	4	2	6	4	3	4	3	7	6	5	1	1	3	1	1	0	3	4	3	2	3	4	5	4	7	2	1	3	3	2	2	1	3	1	3	3	2	3	4	4	4	3	3	3	6	2	2	2	1	3	0	1	-2	-1	0	2	1	0	1	3	1	2	1	0	0	2	1	5	2	4	2	2	2	1	4	3	3	4	5	7	0	1	0	2	0	0	1	4	2	3	4	2	2	2	1	4	4	4	6	7	0	0	0	2	0	1	0	0	1	1	3	3	6	5	4	3	2	4	4	4	2	3	3	2	4	2	2	0	1	2	-1	0	0	0	0
235	1	3	5	4	2	2	2	5	2	2	5	3	4	4	7	3	2	1	2	3	5	3	5	5	4	4	3	7	4	1	4	2	6	3	5	2	1	0	2	-1	3	4	5	2	3	5	3	4	4	7	3	2	7	5	6	5	1	1	1	5	1	2	1	3	2	2	4	3	3	4	4	3	6	3	4	6	2	4	5	6	3	2	6	4	7	3	2	2	3	5	6	2	6	5	5	1	1	3	2	2	0	0	-1	0	0	4	1	4	2	2	1	2	4	3	3	0	2	3	1	1	3	3	3	3	3	1	2	0	1	3	2	2	3	3	2	3	3	9	4	6	-3	1	-1	1	-1	3	2	5	3	4
236	1	3	2	0	2	1	1	0	1	2	1	1	4	4	1	0	0	3	1	3	0	3	2	1	2	2	0	1	1	0	5	2	4	4	5	4	2	2	4	4	0	0	0	1	0	2	2	3	2	4	1	1	4	2	5	1	1	2	0	1	2	1	1	2	2	3	2	2	1	2	6	1	8	2	2	0	2	3	2	3	4	2	4	3	3	1	1	2	2	3	2	0	2	2	4	1	3	2	3	0	3	1	3	3	2	0	2	2	3	2	0	2	0	2	2	3	1	3	3	3	3	3	1	3	3	2	3	3	0	3	1	1	-1	0	1	2	0	4	2	3	4	3	6	3	4	2	1	3	1	2
237	4	2	5	3	3	6	4	8	3	5	3	1	0	2	4	0	1	1	1	2	5	3	7	4	6	5	2	7	3	4	2	2	4	1	1	4	3	7	5	7	3	4	7	5	6	7	4	6	7	8	2	2	1	1	2	4	3	4	6	6	2	2	6	3	5	0	3	3	0	2	0	3	4	1	3	4	5	5	4	7	5	2	6	5	6	2	1	2	2	0	3	3	3	4	3	-1	2	0	2	3	5	3	6	5	7	2	3	6	3	4	4	4	9	6	8	4	2	3	3	7	3	3	4	4	6	1	2	4	3	4	3	2	3	2	3	6	3	7	4	5	5	3	9	4	6	5	4	4	5	5
238	6	5	7	4	6	5	2	7	3	5	5	3	8	4	7	5	3	4	5	6	4	1	3	1	4	2	1	2	2	3	4	3	1	3	4	5	5	8	5	8	1	3	5	3	4	7	4	6	5	6	5	3	7	5	7	4	3	6	3	5	5	4	6	5	7	5	4	6	4	5	7	4	4	7	9	6	3	5	4	5	3	5	5	4	5	2	3	5	4	7	5	5	5	5	6	5	4	4	3	4	8	5	8	3	6	3	3	4	3	4	2	3	4	4	5	3	3	5	4	3	5	4	8	5	5	5	4	6	4	7	3	3	5	4	6	5	2	4	6	8	1	3	4	3	2	8	7	7	6	10
239	2	3	4	5	3	6	3	4	3	5	4	3	7	4	4	3	2	3	3	4	5	3	8	5	7	2	2	2	2	2	3	3	7	3	3	4	4	7	2	6	0	2	5	2	2	5	5	6	5	5	5	3	5	3	5	6	3	5	6	5	1	1	1	2	1	5	4	1	4	4	6	3	5	4	7	3	2	6	3	3	7	4	6	6	5	5	3	6	5	7	2	3	6	5	4	6	4	6	4	5	4	4	5	4	8	5	3	7	5	7	4	4	6	3	5	6	3	8	7	7	2	3	5	4	3	2	3	6	5	6	3	3	6	5	7	8	6	10	7	10	3	4	5	6	6	5	3	6	3	7
240	2	2	1	2	0	0	0	-1	1	0	0	2	0	0	0	2	1	3	2	5	2	1	2	3	3	1	2	1	2	4	2	3	6	4	3	3	3	3	5	6	4	5	7	4	6	0	0	0	1	-1	5	3	5	4	4	3	2	5	3	6	3	2	4	3	4	5	3	6	6	4	3	2	5	2	4	3	2	2	3	2	3	2	5	3	6	1	2	3	1	0	3	3	4	4	4	1	2	1	2	3	2	1	3	1	2	2	3	1	3	3	2	1	5	3	4	2	2	3	3	4	2	3	5	3	5	5	3	8	5	9	1	1	3	2	3	4	3	6	5	6	2	3	6	2	4	1	3	4	4	2
241	1	1	1	1	2	5	5	9	7	7	0	1	0	2	2	0	2	1	0	2	5	2	5	5	5	0	1	0	1	0	3	2	6	4	2	1	2	0	0	3	2	1	5	5	3	7	3	8	6	7	2	2	5	3	6	2	3	5	3	6	4	3	5	3	3	0	1	3	2	2	1	1	2	0	2	0	2	2	1	2	3	2	4	5	5	0	2	0	0	4	1	2	5	3	4	2	1	3	5	5	3	0	2	2	3	2	2	3	3	5	4	3	4	4	3	1	2	1	1	0	2	2	2	1	2	2	2	0	4	0	2	2	3	2	2	1	4	6	3	4	4	3	6	6	5	2	2	1	2	2
242	0	1	1	0	1	4	4	7	4	6	0	1	-1	2	2	2	0	3	1	5	2	1	4	4	2	1	4	4	3	2	1	2	3	1	3	0	1	1	1	2	4	1	4	3	3	1	3	1	1	4	1	3	4	2	3	4	3	5	5	6	4	3	6	4	7	5	4	6	5	6	3	3	3	4	6	2	3	2	3	4	2	0	0	1	0	0	1	-1	1	0	4	3	6	3	4	0	0	0	2	0	4	2	3	3	4	3	0	3	2	5	5	5	8	5	7	2	3	4	2	4	1	1	0	0	0	4	4	7	5	8	5	3	5	5	5	4	1	5	3	5	2	2	3	3	4	4	3	5	4	5
243	5	5	7	6	7	5	4	7	7	7	5	5	7	4	7	9	5	11	7	11	7	5	9	8	10	11	5	12	9	11	6	5	5	5	7	5	4	7	4	8	5	6	6	4	8	6	4	7	6	8	6	6	10	7	11	6	5	5	6	8	6	5	8	4	5	7	5	7	5	10	5	4	7	6	8	5	5	6	5	8	3	5	7	4	6	7	4	9	5	6	4	4	7	5	6	4	4	3	5	8	5	3	7	5	6	6	4	8	7	7	6	4	4	6	7	5	5	7	5	5	5	5	9	5	6	7	4	7	6	10	7	5	8	6	8	6	6	6	6	6	5	4	6	4	6	7	5	10	6	7
244	0	2	-2	0	1	4	2	3	3	2	3	1	4	4	6	3	2	6	3	7	3	3	4	4	3	1	2	4	3	5	1	1	1	3	2	2	1	4	3	4	0	0	2	1	0	1	2	2	2	2	2	2	4	3	5	1	0	5	3	0	2	2	3	2	4	3	1	1	3	2	5	2	6	3	7	4	2	3	2	6	0	2	0	1	4	2	2	3	3	4	4	2	5	3	3	2	2	2	0	4	1	2	1	2	3	0	1	3	1	2	5	3	6	4	5	3	1	4	3	4	4	3	7	5	6	0	0	-1	1	0	1	2	4	2	2	4	3	6	4	2	2	1	2	3	2	4	2	5	5	6
245	4	2	4	4	5	3	3	4	2	0	3	3	3	3	4	4	3	4	5	5	3	2	5	3	4	4	2	3	3	8	4	4	7	4	7	2	4	3	3	3	2	2	6	3	2	3	3	3	3	5	3	3	1	3	3	3	4	4	3	4	4	2	6	3	4	2	2	2	2	2	1	2	4	2	4	3	4	6	5	3	2	3	4	2	1	5	1	7	4	4	2	4	4	3	4	2	2	4	4	5	4	2	3	4	4	4	3	2	2	4	4	3	6	5	6	5	3	5	3	5	6	5	8	5	7	3	2	4	3	5	0	1	2	2	0	6	3	7	4	6	2	3	5	4	5	7	4	7	5	8
246	5	5	7	7	5	10	7	13	8	13	8	7	9	7	8	6	5	5	6	9	7	6	10	8	8	6	5	8	6	6	10	7	11	8	11	5	5	7	4	8	7	7	8	7	10	7	5	6	5	6	5	5	8	7	7	5	4	6	6	7	7	6	9	7	8	6	5	7	7	7	6	4	8	7	8	7	5	8	8	9	2	4	7	6	5	7	5	11	6	9	3	5	9	6	6	5	5	7	7	8	4	4	6	5	5	6	5	8	7	9	7	5	9	8	10	7	5	8	7	7	6	4	6	6	8	8	6	10	7	9	5	4	8	6	6	8	7	7	8	7	6	4	6	5	8	9	7	13	9	12
247	1	0	1	2	4	5	2	6	3	6	7	4	10	5	5	3	1	5	2	2	1	2	2	2	0	1	1	4	1	4	4	3	5	4	4	5	5	7	5	5	2	4	4	5	6	4	2	5	3	3	1	2	2	1	4	4	1	4	3	5	5	3	3	6	4	4	3	6	4	5	3	3	4	3	7	0	1	1	2	2	4	4	4	2	7	2	2	3	3	4	1	1	1	1	4	1	1	0	0	2	5	3	4	3	5	2	3	3	3	3	0	2	0	3	2	3	3	3	4	3	4	3	6	4	3	4	3	6	6	7	3	4	2	4	3	4	3	4	4	4	3	3	7	4	5	2	2	2	3	4
248	2	2	4	2	6	4	2	5	3	5	2	0	1	2	2	1	1	1	2	3	-4	-1	-4	-2	-2	-2	1	-2	0	0	3	2	5	3	6	-3	0	-2	-1	-2	2	2	4	3	1	0	1	1	2	1	1	1	2	3	1	1	1	2	0	0	0	2	2	1	3	2	2	3	2	4	2	1	3	2	3	0	2	0	1	5	3	3	4	3	3	0	0	2	1	2	1	2	3	2	4	-2	0	0	0	0	4	1	2	2	4	1	1	3	1	3	4	2	6	3	6	1	2	1	0	0	0	2	2	0	3	0	0	0	0	0	3	1	1	2	3	2	1	1	2	2	1	3	4	2	3	4	1	3	3	5
249	4	3	7	5	7	-1	1	0	0	1	0	0	2	2	0	3	4	8	4	5	2	3	4	3	4	1	1	-1	4	0	4	2	6	4	7	2	1	2	0	1	1	2	1	3	4	3	2	5	2	4	3	3	4	3	5	5	2	4	2	4	3	3	6	3	4	4	4	4	4	4	5	2	7	4	4	3	2	2	3	2	3	1	3	1	1	2	2	5	3	3	2	3	7	3	4	4	3	8	5	5	0	2	2	2	4	3	2	5	3	4	2	2	4	1	2	5	3	6	5	4	3	3	5	4	5	5	3	6	2	4	1	1	3	2	2	2	2	1	2	2	3	1	1	2	2	4	3	4	4	6
250	3	4	5	3	4	5	4	6	5	7	5	3	9	6	6	5	4	6	5	5	7	4	8	5	9	5	3	4	4	5	5	4	7	4	6	2	2	3	4	3	5	5	7	4	6	0	2	3	3	2	1	3	5	2	5	4	3	8	4	6	2	2	2	3	3	4	3	5	5	6	4	2	4	1	4	5	3	5	5	4	1	3	0	3	4	5	4	7	5	6	4	1	3	3	3	5	4	7	6	5	5	4	5	5	6	6	4	7	4	6	9	5	11	6	7	2	3	3	0	2	5	3	6	4	3	3	3	7	4	4	4	3	6	5	5	1	4	3	2	2	4	4	6	4	6	6	4	5	5	7
251	5	2	6	3	3	4	3	8	4	10	0	3	0	2	1	3	2	4	4	4	2	3	4	4	4	2	3	4	3	2	1	2	3	1	4	2	2	2	3	6	4	2	4	4	3	3	1	1	2	3	2	2	2	4	4	2	4	4	2	6	4	3	7	3	7	5	3	6	5	7	3	3	3	3	5	2	3	3	4	5	0	1	0	0	1	6	3	6	4	6	4	3	4	5	7	3	3	6	6	6	3	4	2	3	2	5	3	5	5	7	2	2	5	3	3	4	4	6	5	6	2	3	4	3	3	3	3	6	2	7	4	2	3	3	5	2	2	2	3	3	3	2	6	3	5	0	1	1	2	4
252	1	0	3	2	1	3	3	3	3	6	2	2	2	3	4	4	3	3	3	5	4	2	7	2	5	3	2	6	3	6	0	2	3	0	1	2	2	4	3	6	3	2	2	3	2	3	3	2	1	4	5	3	6	5	5	3	2	7	4	5	0	3	3	2	2	0	0	0	1	1	7	3	3	4	5	0	2	2	2	3	6	4	9	5	8	4	3	4	5	3	0	1	0	1	0	2	2	3	0	1	1	2	0	1	2	1	1	2	2	1	0	1	1	2	1	4	2	5	3	4	2	3	3	3	3	4	3	4	3	4	3	4	6	4	5	3	2	3	3	4	4	4	9	5	7	2	3	3	2	2
253	2	1	1	2	2	3	2	3	5	4	5	2	3	2	5	0	3	1	2	3	4	3	5	5	6	6	3	3	3	3	4	4	6	4	5	0	2	1	1	3	1	2	2	0	2	3	3	3	2	2	1	2	4	3	2	0	2	0	1	3	3	1	4	4	5	4	3	6	4	4	4	2	6	5	5	5	2	5	4	5	3	3	5	3	4	4	3	7	5	5	1	2	4	3	3	2	2	6	3	3	1	3	5	2	4	7	4	10	6	7	4	2	6	2	4	3	2	4	3	3	3	3	4	5	6	1	1	0	2	2	2	2	4	3	3	5	3	6	4	6	1	2	3	2	2	0	1	2	1	3
254	1	1	5	5	4	2	3	4	4	3	6	4	6	5	4	3	3	5	3	3	5	5	10	7	9	5	4	7	5	7	0	2	2	2	2	5	3	7	4	6	2	4	7	3	3	6	3	6	4	7	3	2	3	2	5	7	3	5	3	4	3	3	3	2	3	4	4	8	4	6	2	1	2	3	4	3	3	5	3	5	0	0	0	2	0	5	3	5	4	5	2	2	0	2	3	5	5	8	5	6	4	4	6	5	4	2	3	5	4	4	6	3	7	5	5	4	4	6	5	6	4	4	3	4	5	1	2	2	1	2	0	1	0	2	2	6	4	6	5	3	3	2	1	3	2	6	4	7	4	6
255	5	4	7	4	6	5	6	8	5	10	8	5	9	6	7	8	6	10	7	9	3	4	3	4	5	3	3	4	3	6	4	3	9	5	7	8	6	11	7	9	8	4	9	9	9	7	6	9	8	11	7	4	9	5	6	4	4	5	6	6	5	4	8	5	6	6	6	10	6	8	2	4	4	5	5	4	3	2	5	6	8	6	11	8	10	5	6	9	7	8	4	4	3	3	3	7	4	8	6	8	6	5	7	6	9	5	4	6	5	6	7	6	8	6	7	6	5	11	6	7	7	4	8	7	7	7	5	11	8	9	9	6	10	8	9	7	3	9	5	7	4	4	5	3	5	7	5	7	6	5
256	0	2	1	1	1	3	3	6	5	5	3	2	3	3	3	2	1	5	3	1	2	3	3	2	4	9	4	10	9	10	3	1	2	5	3	2	1	4	2	4	3	2	3	3	5	1	3	3	3	5	9	4	10	7	9	4	3	4	5	3	3	4	4	3	5	2	4	1	3	5	3	3	6	6	7	4	3	4	3	5	3	3	5	4	6	5	1	7	3	5	1	2	2	1	3	2	2	4	3	3	3	3	3	3	4	3	3	8	6	6	3	2	5	4	7	4	3	5	3	4	3	2	2	2	4	5	3	5	4	6	5	2	8	6	5	3	3	4	4	3	4	3	5	5	7	3	2	3	3	4
257	5	4	7	7	7	6	4	9	6	7	6	5	7	6	8	2	3	4	4	6	4	5	7	4	6	5	4	5	4	5	5	3	5	3	6	5	4	4	3	3	5	4	5	4	6	5	5	8	7	8	6	3	8	4	7	8	4	8	4	8	7	5	6	5	5	7	4	7	6	5	2	2	6	6	4	5	4	8	7	7	3	3	4	4	5	5	3	5	4	5	5	4	9	6	7	7	5	10	5	8	3	5	6	4	4	4	3	4	4	3	5	4	7	3	5	4	3	6	3	4	7	5	8	8	10	4	4	8	6	8	4	5	8	4	7	5	4	3	2	5	5	4	7	6	8	6	4	6	4	7
258	1	2	0	3	4	4	3	6	3	8	5	4	6	4	6	4	4	4	4	4	5	5	6	5	5	4	4	8	3	6	6	3	8	5	5	5	3	5	4	4	3	3	4	5	6	3	3	3	1	4	4	2	6	5	6	5	3	6	4	6	6	3	9	5	7	4	3	3	4	6	3	4	5	6	5	4	3	3	3	3	6	4	5	6	7	5	4	7	3	4	8	4	9	8	11	6	4	5	5	3	3	3	5	5	6	7	5	10	6	10	5	5	9	7	11	7	5	9	4	6	5	3	7	4	8	5	4	7	5	6	6	4	8	3	7	7	4	4	6	8	4	3	3	4	6	3	4	5	3	5
259	4	3	7	5	6	2	3	4	2	1	2	3	4	4	6	1	2	4	3	3	7	4	8	6	8	4	3	8	5	5	4	2	6	4	7	5	2	5	4	4	2	3	3	4	3	3	2	3	1	3	5	4	5	5	5	4	2	6	4	5	3	2	7	3	3	0	0	-1	0	2	3	4	4	5	6	4	2	6	3	5	5	2	4	5	7	6	3	8	6	7	5	4	7	5	7	4	3	6	5	6	3	2	5	3	3	5	2	3	3	5	1	2	3	2	4	6	5	8	5	6	0	2	3	0	2	4	3	6	4	5	5	4	5	3	3	3	1	5	4	1	3	3	5	5	6	1	2	2	1	4
260	2	3	4	2	4	3	1	2	2	2	0	2	3	3	3	1	1	1	1	1	3	1	3	2	4	0	0	0	2	3	1	1	2	2	1	1	1	4	1	3	-1	0	0	0	1	4	2	5	3	5	5	4	6	6	5	3	3	5	4	3	2	0	1	2	1	2	1	3	2	1	1	3	4	3	4	3	1	4	4	4	3	2	4	2	5	2	2	1	2	4	4	1	5	4	4	4	2	4	4	5	1	2	2	2	2	1	2	1	1	3	3	2	1	3	4	0	2	2	1	1	0	1	0	0	1	0	1	0	2	2	2	1	6	3	3	3	1	1	2	2	3	1	6	2	3	0	0	1	1	1
261	2	2	5	2	4	3	3	2	3	3	2	3	3	2	3	1	2	5	5	4	5	3	8	4	6	5	3	4	5	7	5	4	5	6	9	4	3	7	3	4	6	3	6	5	8	1	1	1	1	3	3	1	4	4	3	5	4	6	4	4	2	3	3	5	4	4	4	6	3	4	5	3	5	5	4	3	2	2	2	6	5	3	7	7	7	4	4	5	4	4	3	2	1	3	2	6	3	6	4	5	0	2	2	3	2	3	3	5	4	4	2	0	3	3	2	4	3	7	4	5	4	3	3	4	4	4	3	6	5	4	2	3	3	3	5	6	2	3	5	4	3	1	1	2	5	6	3	3	3	3
262	5	2	7	3	5	2	2	3	2	4	1	2	1	3	3	2	2	4	4	3	2	3	5	5	4	2	2	5	3	3	6	5	11	5	7	1	1	2	2	3	0	1	3	1	1	1	2	4	2	3	6	4	6	5	7	6	3	8	4	5	1	2	2	3	2	2	1	2	1	2	3	2	6	3	4	1	2	1	2	0	5	4	6	2	5	3	2	5	4	4	2	0	2	1	2	4	3	5	2	4	3	1	1	2	4	5	3	4	4	5	1	2	6	4	3	3	1	3	3	2	2	3	4	2	2	4	4	7	2	6	3	2	3	3	5	3	3	5	4	3	4	3	5	5	6	3	1	7	5	3
263	1	3	3	3	3	5	4	7	3	8	7	4	10	5	5	5	5	11	5	9	2	2	1	3	4	0	1	2	3	4	5	4	3	3	5	4	2	2	3	4	5	5	7	6	8	1	2	2	2	2	4	3	5	3	6	4	3	5	5	5	6	5	7	5	5	4	3	9	3	5	4	4	7	3	5	1	1	2	2	2	3	3	5	4	7	6	4	6	4	4	0	2	2	3	1	4	4	5	4	7	3	3	5	4	5	2	2	2	2	4	3	3	4	4	5	5	4	5	6	5	4	3	6	3	6	2	2	3	3	6	7	5	8	8	9	2	2	6	5	6	3	3	5	3	5	3	3	4	4	4
264	7	6	8	7	7	8	4	9	7	7	6	5	9	6	6	7	5	5	5	6	4	3	5	4	5	7	3	7	5	10	5	5	11	5	10	3	5	5	5	7	7	5	6	7	8	6	6	7	4	6	5	5	7	4	8	3	4	5	6	6	7	6	9	7	10	3	3	3	3	5	8	6	10	7	11	6	5	7	4	6	2	3	4	4	5	5	3	6	4	5	4	3	2	4	5	3	5	7	6	5	5	5	8	6	5	4	3	7	4	6	7	4	7	5	5	4	4	3	4	5	7	5	8	7	9	4	5	5	4	7	5	4	10	5	7	8	5	11	9	11	8	6	9	6	8	4	4	6	3	5
265	8	6	9	9	11	6	5	6	5	5	11	7	12	11	14	7	7	12	9	10	5	5	7	5	8	8	5	6	8	10	10	6	10	10	11	5	4	6	5	7	11	8	12	9	12	8	6	11	8	11	8	5	9	7	11	5	5	9	7	9	10	6	12	8	11	8	6	9	8	10	10	6	12	8	10	6	5	7	6	9	7	6	12	8	10	7	5	6	6	8	7	4	7	7	8	6	6	9	7	7	9	6	10	9	10	6	7	9	7	8	5	6	4	5	8	4	4	8	7	5	4	5	7	6	9	7	6	9	6	9	6	5	10	8	8	7	5	8	6	8	7	6	9	7	7	3	4	8	4	5
266	5	6	9	6	9	6	4	7	3	7	5	4	8	6	7	7	4	6	5	8	1	3	4	3	4	6	4	10	4	6	9	6	11	11	9	8	7	11	7	11	3	4	4	2	5	7	6	8	6	7	2	4	2	5	4	4	4	6	4	5	8	5	12	7	11	6	6	9	7	9	5	4	6	4	6	5	5	7	5	6	5	4	5	6	5	3	5	4	5	4	6	4	7	5	6	4	5	5	4	4	4	4	3	5	4	5	4	6	5	3	7	5	12	7	9	4	5	5	5	5	3	5	6	4	5	1	1	4	4	2	6	5	9	4	7	5	5	8	6	10	5	4	8	5	8	8	6	9	8	9
267	3	2	5	4	5	4	2	5	3	4	4	3	1	2	5	3	2	5	5	4	5	4	6	5	7	4	3	7	5	6	6	3	5	4	4	4	3	4	3	4	6	3	4	4	4	4	0	3	2	0	6	4	6	6	7	3	2	5	3	3	4	2	3	2	3	5	4	9	5	7	4	3	8	7	7	2	2	2	3	4	5	2	5	5	3	4	3	3	3	4	4	2	6	5	6	2	1	3	3	3	4	3	5	5	6	4	2	1	3	4	3	2	6	4	2	3	1	2	2	2	3	3	7	3	5	4	3	6	4	5	4	3	4	3	4	3	2	2	3	3	5	4	4	4	7	3	2	5	3	4
268	1	2	5	3	3	0	1	-1	0	0	4	3	4	2	5	0	1	-1	1	0	0	1	2	2	1	2	0	1	2	1	2	2	3	3	4	0	0	0	0	2	1	1	1	-1	0	1	2	1	2	2	5	3	5	5	7	3	2	6	4	4	4	4	7	3	6	2	1	3	3	3	0	1	3	2	3	1	0	2	0	3	1	2	3	3	3	0	0	0	0	2	-2	0	-2	-1	-1	3	1	4	2	4	0	1	1	1	1	2	1	4	2	4	-1	0	-2	0	0	-5	-1	-6	-1	-4	1	1	0	2	1	0	0	-1	0	0	1	0	2	-1	2	1	2	3	1	2	0	0	3	0	0	2	1	0	2	0
269	1	3	2	1	3	3	2	1	3	1	1	3	5	2	5	4	2	6	3	5	0	1	1	3	3	3	3	5	4	6	2	1	3	2	5	1	1	1	2	4	3	4	4	4	6	6	3	5	4	6	6	3	4	5	7	3	3	4	3	5	3	3	5	1	2	6	5	6	4	8	1	2	5	2	5	4	2	3	4	4	2	3	3	3	2	2	4	4	3	6	3	2	5	3	5	5	3	3	2	6	3	2	3	2	1	3	2	2	3	4	5	1	4	5	5	0	2	3	4	4	3	2	4	2	2	6	4	9	5	6	4	2	9	3	6	4	2	5	3	4	3	2	2	3	6	3	1	2	3	3
270	6	4	9	6	5	4	5	6	3	5	1	1	1	2	2	3	2	4	3	5	5	4	7	4	3	4	3	3	4	1	3	1	3	3	4	6	5	10	6	6	6	4	10	5	9	6	4	5	5	7	2	4	4	5	6	5	4	9	5	8	4	3	6	5	6	7	5	9	5	8	2	3	2	2	4	5	3	5	4	6	6	6	12	7	8	1	2	0	2	1	4	3	6	5	6	5	5	7	4	7	4	3	7	5	4	5	5	4	4	8	3	3	5	1	3	2	2	5	2	4	1	2	4	2	4	1	3	1	1	2	5	3	6	3	7	4	3	6	5	3	5	3	5	3	6	4	3	3	5	3
271	4	4	6	4	7	7	5	9	6	9	4	5	7	4	5	3	4	4	5	6	4	3	4	3	4	4	2	4	3	4	3	4	4	4	7	6	4	7	6	5	6	5	7	6	7	4	3	4	2	6	5	3	6	4	6	4	3	5	5	7	2	4	5	4	3	6	4	6	5	6	7	5	9	7	9	2	2	1	3	2	5	4	3	4	7	6	5	11	7	8	3	4	4	2	5	6	4	5	4	7	6	5	7	6	8	4	4	8	3	8	7	4	7	6	5	1	2	6	3	4	4	2	5	5	6	5	4	5	6	6	6	5	6	6	8	5	4	7	6	10	6	5	7	7	6	7	5	8	7	9
272	2	3	3	4	3	6	4	9	5	7	7	4	9	7	6	3	5	4	4	3	1	2	2	3	3	4	4	8	6	9	7	4	7	6	8	4	3	5	5	5	6	5	9	7	8	2	3	2	5	4	7	4	9	7	10	7	5	12	6	7	8	5	8	7	9	5	5	7	7	8	6	4	6	5	6	6	4	7	5	5	8	5	9	6	9	6	4	10	6	9	6	6	7	3	6	9	4	11	7	9	3	2	5	4	7	4	3	4	5	4	11	6	9	7	9	4	4	6	4	6	7	4	8	6	8	5	5	9	7	8	4	4	5	5	9	5	4	5	6	7	4	5	6	5	4	4	6	7	5	8
273	3	3	5	7	4	4	2	3	2	2	4	4	6	6	7	4	4	5	5	8	3	4	9	4	4	2	3	3	3	5	5	4	8	6	5	4	4	5	3	5	6	5	7	5	5	5	3	6	4	5	5	2	4	5	4	5	3	4	4	5	6	4	5	5	7	5	4	8	5	6	2	3	2	4	5	5	5	5	3	4	4	3	6	5	7	1	2	3	2	3	5	5	4	5	5	7	5	10	7	8	4	3	5	5	5	6	4	6	3	7	3	3	6	4	4	3	3	6	4	6	6	4	6	5	7	5	4	7	5	7	4	4	5	4	5	3	2	6	3	5	3	3	5	3	4	3	4	6	5	7
274	1	2	2	2	3	1	0	2	2	2	2	1	2	4	5	4	1	1	2	2	1	0	1	0	1	0	1	2	3	3	0	1	0	1	3	0	0	-1	0	1	0	2	2	0	0	2	3	2	0	3	0	0	1	1	2	0	2	2	2	4	-1	0	0	1	0	-1	0	1	0	2	3	3	5	3	6	2	0	2	1	3	1	1	5	2	2	2	2	3	3	4	1	2	2	1	2	4	4	6	4	3	3	1	4	3	4	5	3	5	5	4	2	1	3	3	5	3	3	5	5	5	4	2	3	3	4	1	1	0	2	0	2	3	7	3	4	0	1	3	2	2	4	2	2	2	4	5	3	7	4	4
275	5	5	10	7	7	2	3	1	3	3	6	5	7	7	9	6	5	8	6	7	5	4	4	5	6	3	3	4	4	5	5	4	5	5	6	2	3	4	5	4	2	2	2	3	3	4	3	4	3	4	6	5	7	6	6	4	4	5	3	3	2	3	4	2	3	6	3	6	6	8	2	4	6	4	4	5	3	5	4	5	3	1	2	1	2	6	4	8	7	7	2	4	2	5	5	6	5	9	6	7	6	3	7	4	8	5	5	5	6	6	6	4	9	4	6	4	5	6	4	7	6	5	9	5	8	8	5	10	7	9	5	4	8	5	6	4	3	6	6	5	4	4	6	4	4	3	4	4	3	6
276	2	3	4	4	4	2	0	3	1	3	1	1	1	2	2	6	3	6	4	8	1	1	2	3	1	5	5	10	5	10	4	2	7	3	6	5	4	8	4	8	4	2	5	3	2	4	3	3	3	1	4	2	3	5	7	2	2	4	4	4	1	2	5	1	3	3	3	5	2	3	3	1	4	1	4	6	3	4	4	5	4	2	5	3	4	4	2	3	3	3	0	1	2	1	0	3	2	1	0	3	1	1	0	0	0	1	1	0	1	3	3	3	9	6	5	4	3	6	4	6	1	3	4	2	3	4	3	5	5	4	4	4	3	3	3	3	2	3	4	4	3	4	7	6	5	3	3	4	3	5
