226	1	3	4	2	5	1	2	-3	1	2	1	2	-1	2	4	2	3	6	4	4	2	3	0	3	5	3	2	1	1	4	1	4	1	3	5	0	4	0	5	5	3	3	1	5	6	0	2	0	1	2	2	1	2	3	4	2	2	2	3	3	4	3	6	5	7	1	4	2	5	4	3	4	5	5	4	1	2	3	3	4	0	2	0	2	4	2	3	2	5	6	0	3	0	2	3	0	3	-1	2	4	5	3	2	4	6	3	3	0	3	4	0	1	-1	2	2	0	2	2	2	4	1	3	4	6	6	2	3	2	4	4	0	2	-1	3	2	2	3	2	1	3	2	4	-1	5	5	1	5	3	4	6
227	0	-1	0	2	1	5	2	2	6	3	2	2	1	5	3	1	1	2	3	3	0	0	-2	2	0	1	-1	0	2	1	1	0	3	4	4	5	1	2	6	4	2	2	2	4	3	0	0	0	3	1	3	0	0	5	3	2	1	0	4	1	1	0	-1	5	2	0	0	0	3	2	0	0	0	1	0	2	2	-1	4	3	5	2	4	6	4	1	3	2	3	3	-1	-1	0	2	2	1	0	0	3	1	4	1	3	5	4	0	0	0	0	0	0	0	1	1	2	2	1	-2	3	3	5	0	4	8	6	2	0	4	4	5	-1	0	0	4	4	2	1	3	6	4	0	0	0	2	0	1	1	1	4	1
228	2	3	1	2	5	-1	2	0	1	2	1	2	0	2	2	4	2	2	3	4	0	0	0	0	1	-1	0	-1	0	0	2	1	0	1	3	4	4	3	4	6	0	3	0	1	0	0	0	0	0	0	0	1	3	3	2	2	2	1	5	3	0	1	-1	0	0	1	4	1	3	6	0	2	0	0	1	0	1	-1	0	0	0	3	1	2	1	1	5	0	2	3	1	3	2	1	1	0	3	1	2	3	-1	1	0	1	3	0	2	1	1	2	0	1	0	1	4	3	4	5	3	6	-1	2	0	0	0	0	1	0	1	2	2	1	2	2	2	-1	1	0	0	0	-2	2	0	0	0	0	1	2	2	2
229	1	3	2	4	4	4	3	6	4	6	1	3	2	4	4	-2	3	0	1	2	4	6	8	8	9	1	3	4	3	4	6	5	6	8	7	2	2	2	3	2	2	2	5	4	5	1	4	2	3	2	4	5	3	6	5	1	2	4	4	4	3	3	2	6	5	3	4	3	5	4	1	2	4	5	4	1	2	1	5	2	1	3	0	3	4	-2	2	0	2	0	2	4	4	3	4	1	4	3	4	3	2	2	0	4	3	0	2	0	3	2	2	4	4	5	8	2	3	2	2	4	1	3	0	1	4	3	4	5	5	5	1	5	1	3	3	0	2	0	2	0	5	6	6	7	6	2	3	4	3	4
230	2	1	3	2	3	3	3	6	4	6	0	2	5	0	2	2	2	1	2	2	3	1	2	0	1	0	1	0	1	0	3	2	2	3	3	3	2	0	0	3	2	2	2	0	1	0	1	0	0	1	0	2	2	1	1	0	1	1	0	1	2	2	2	2	1	2	2	0	4	4	0	0	0	0	0	1	1	3	3	4	1	3	1	0	0	3	2	2	2	5	1	2	0	2	4	-1	2	-1	0	-2	2	3	2	2	2	1	2	-1	2	2	0	2	1	1	2	2	2	3	2	3	3	0	4	2	4	1	1	0	0	1	1	2	2	0	2	0	1	0	0	-1	-2	0	-4	0	-1	-2	0	-1	0	-1
231	4	3	5	3	6	6	5	8	6	10	6	3	4	3	6	3	2	4	2	5	4	3	6	3	8	3	3	4	3	7	6	4	5	6	9	4	2	7	5	7	5	3	7	5	9	2	2	4	3	5	5	5	4	5	7	4	3	7	4	9	8	3	9	6	10	3	4	7	3	7	3	1	4	4	6	5	3	7	5	9	6	3	6	4	8	5	3	7	3	8	5	2	5	4	9	6	4	9	5	10	9	3	10	6	11	7	4	10	7	11	3	3	7	4	6	6	3	6	5	7	4	4	5	4	9	5	4	7	5	6	5	4	8	5	8	9	4	8	6	10	6	4	7	4	10	4	3	6	4	5
232	1	3	0	2	4	1	3	0	1	5	3	5	3	3	6	3	4	1	3	5	1	2	-2	2	1	0	4	0	3	2	1	2	3	1	3	2	4	2	4	5	1	5	2	2	4	1	4	3	1	4	2	3	2	1	6	2	2	0	2	3	3	4	3	4	5	6	5	7	5	6	1	3	2	3	4	-2	3	-4	-1	1	1	3	1	1	3	2	3	1	3	5	1	3	-1	1	2	3	2	3	2	6	2	3	0	0	3	3	5	4	4	4	3	5	2	5	5	0	2	3	0	1	4	3	2	2	4	3	5	3	2	6	1	3	0	1	3	0	4	0	1	3	0	3	-1	1	1	2	5	3	4	6
233	3	4	8	7	8	0	3	1	4	3	3	3	7	5	7	1	5	5	4	6	1	3	2	3	5	0	3	4	4	4	4	2	7	7	8	-1	1	4	4	3	0	1	0	2	1	3	3	3	7	8	0	2	3	5	3	-1	1	1	3	3	2	2	3	4	3	0	1	0	3	5	0	0	4	4	1	4	4	6	5	8	0	2	3	3	4	2	2	6	6	6	-3	0	-1	0	2	0	2	2	6	6	-1	1	1	3	2	1	2	3	3	8	1	4	4	6	5	-1	2	1	5	3	1	2	2	4	4	0	3	5	7	5	0	2	3	3	4	2	2	4	6	3	1	3	5	4	4	1	3	7	6	6
234	1	0	3	1	1	2	0	3	5	2	-1	0	0	2	2	3	0	2	3	4	4	0	1	2	3	1	0	0	2	0	1	0	1	3	1	2	0	2	2	3	4	0	3	4	4	1	0	1	2	2	4	1	7	6	8	0	0	4	2	3	3	0	4	4	7	1	0	2	2	0	2	1	3	3	2	3	0	5	4	4	3	1	5	5	5	1	0	1	3	3	1	-1	0	2	1	1	-1	1	4	1	1	0	1	3	2	2	0	1	2	4	2	0	4	5	5	2	0	2	1	1	0	0	-2	2	0	3	1	1	3	5	1	0	2	2	3	3	1	2	3	5	0	-1	-1	0	-1	1	0	0	3	1
235	0	1	2	2	3	4	3	4	7	8	3	3	4	5	7	0	1	3	3	1	3	2	4	4	5	2	1	0	3	2	0	0	0	2	2	0	1	2	3	3	-1	0	0	2	2	0	2	1	4	2	1	2	2	4	3	-1	0	0	3	3	-2	0	-2	1	1	6	3	6	6	9	0	2	0	2	4	1	1	3	4	5	0	1	0	3	1	3	3	3	7	7	0	2	0	1	4	2	3	2	4	5	4	1	3	4	3	1	1	1	2	4	0	1	1	3	4	1	2	4	4	4	2	3	3	5	7	1	2	1	6	3	0	0	-1	0	2	1	2	0	4	4	0	2	2	3	0	2	0	3	3	3
236	1	0	3	3	4	0	-2	-1	2	0	1	0	3	4	3	1	0	0	5	4	0	-1	1	1	5	1	-1	1	3	1	1	0	0	3	2	-1	0	0	3	2	0	0	0	1	2	1	0	1	0	2	-1	-2	-1	1	0	1	-1	0	4	2	2	0	3	4	2	-1	-1	0	1	2	0	0	0	2	0	0	0	-1	2	2	2	0	1	5	3	0	0	-1	2	0	2	0	4	4	5	1	-1	1	2	2	0	-1	0	4	1	2	0	2	3	1	1	-1	0	1	0	1	-2	0	3	1	0	0	0	1	1	2	0	4	4	3	3	0	4	5	6	0	-1	-2	2	1	1	0	0	2	2	0	-2	0	2	1
237	2	0	0	0	5	2	2	2	3	5	1	2	3	2	4	0	1	1	1	2	2	2	2	1	4	4	3	3	2	4	0	1	0	0	0	5	3	5	3	7	2	1	2	4	5	4	1	5	3	6	2	1	3	3	6	5	2	1	4	5	0	1	2	3	5	0	1	3	2	2	2	1	3	4	5	2	1	3	3	4	-1	1	0	0	1	3	2	5	3	6	2	2	3	2	2	0	1	0	0	0	2	2	3	1	4	1	3	1	1	4	3	1	4	2	4	3	3	5	4	8	3	3	5	2	6	1	0	1	2	4	2	1	3	2	6	2	2	5	3	4	3	1	3	3	3	3	0	2	2	4
238	2	3	1	3	4	4	3	6	5	8	2	0	3	5	6	4	2	4	5	7	0	1	3	3	4	-2	0	0	1	0	2	2	2	4	5	3	3	4	5	5	5	3	6	6	9	3	2	3	3	4	0	1	0	0	0	3	2	1	4	2	-1	2	2	2	2	3	2	4	4	6	3	2	4	5	5	3	2	5	3	6	2	3	3	3	6	2	1	0	3	3	2	1	4	6	4	3	2	2	3	1	2	1	4	5	6	1	2	4	2	4	0	1	0	3	1	2	2	5	4	4	0	1	0	1	1	0	0	0	3	2	4	3	4	4	7	2	3	5	5	4	3	3	7	5	7	1	1	3	4	3
239	2	3	4	5	4	4	4	3	5	6	0	4	4	2	1	3	2	4	3	3	0	2	0	1	0	2	3	4	2	2	3	4	4	5	3	3	4	5	2	3	0	2	1	2	1	1	3	2	5	3	2	3	6	3	5	3	5	5	4	5	5	4	2	4	6	2	3	3	3	3	2	3	0	2	3	2	4	3	2	6	0	3	4	3	1	6	5	8	6	8	2	2	3	3	5	2	3	4	4	4	1	3	0	2	0	2	3	1	5	4	1	2	2	2	5	4	4	4	5	4	3	3	3	4	5	1	3	4	5	3	3	4	2	4	4	1	3	2	3	6	4	4	6	3	8	5	3	4	4	7
240	2	3	3	2	3	0	2	0	-2	1	1	2	3	3	3	1	1	1	2	1	3	3	6	2	5	2	2	0	1	3	0	2	0	1	2	3	4	5	3	6	3	3	3	5	5	2	2	1	1	2	1	2	4	3	5	-1	1	1	1	0	4	1	3	1	1	1	2	0	1	2	1	2	3	2	4	0	1	0	0	1	0	1	-2	0	0	0	1	0	0	1	3	4	3	2	5	-1	1	2	0	1	0	1	1	2	1	2	2	0	0	0	3	2	0	0	1	1	3	1	1	3	2	3	2	0	3	0	1	0	0	1	2	2	2	2	2	1	2	4	0	4	2	3	6	3	6	1	4	1	1	1
241	1	2	4	2	6	0	0	1	1	3	2	1	4	3	3	3	0	1	1	3	0	0	1	2	1	0	1	2	2	0	1	0	3	1	1	4	1	5	4	5	2	1	3	2	4	0	-1	-2	1	1	0	1	0	1	3	2	1	2	4	1	0	0	-1	0	1	1	0	1	0	1	1	2	3	1	1	3	2	5	2	3	3	2	6	1	4	2	0	1	3	6	2	0	1	0	2	3	1	0	3	5	5	3	7	4	6	1	1	2	1	1	1	1	3	3	2	2	1	3	1	3	-1	0	0	0	1	0	1	2	2	1	0	0	1	1	0	2	1	0	0	1	0	0	0	1	1	0	0	3	0	0
242	0	3	1	2	0	1	3	2	4	6	2	2	3	2	4	2	2	2	3	2	2	2	1	2	4	5	4	6	4	5	0	2	0	3	0	1	2	2	2	4	3	2	2	4	5	2	2	4	3	2	0	1	0	2	1	2	1	4	2	4	1	3	0	2	1	1	2	0	1	3	1	3	4	0	2	2	1	2	3	5	1	3	2	2	1	4	4	3	3	4	2	2	4	3	5	1	3	3	4	4	0	2	1	3	2	3	3	3	5	3	1	1	2	3	1	2	4	5	1	4	3	2	3	2	1	1	2	0	2	0	1	4	1	3	4	1	2	1	1	2	1	1	2	1	1	4	3	5	3	6
243	8	6	8	7	7	5	4	3	5	4	5	5	2	5	4	6	5	7	6	8	5	4	6	6	3	6	5	4	4	8	4	4	6	6	4	7	5	5	6	7	5	6	5	4	6	4	6	4	4	3	7	6	6	6	6	5	5	7	6	7	3	6	5	6	7	7	6	8	7	10	6	4	2	5	5	4	5	4	4	4	5	5	3	6	4	8	6	7	7	7	5	5	3	4	4	5	4	4	4	6	2	1	0	0	0	6	5	3	5	6	6	4	4	4	5	10	8	8	8	8	5	5	1	3	4	5	5	4	6	6	5	5	8	4	7	5	5	4	6	4	7	5	5	5	6	7	4	6	7	6
244	0	0	3	3	4	0	1	0	2	3	-1	0	0	1	1	-1	-1	-3	0	-1	0	0	0	3	1	1	1	2	1	3	2	1	3	4	4	3	0	4	1	7	2	1	4	1	3	0	0	0	1	-1	1	0	3	0	4	1	0	3	1	1	1	0	1	3	3	2	2	6	4	5	-1	0	0	0	2	0	0	0	2	2	2	0	1	0	2	0	1	5	3	4	4	1	4	5	5	0	0	0	0	0	2	1	3	1	6	1	0	2	1	2	0	2	4	1	4	1	0	5	2	4	3	1	6	3	2	3	2	3	2	6	2	2	5	3	5	-1	0	0	0	0	1	0	1	0	1	1	0	1	0	2
245	3	3	3	3	3	0	0	2	1	0	0	1	2	3	2	0	2	2	2	2	0	1	-1	0	0	4	2	2	2	3	1	1	4	2	2	5	2	3	1	3	0	0	1	1	0	0	1	6	2	0	4	3	6	3	2	0	0	-1	0	0	2	2	3	2	4	1	1	0	2	1	-2	1	1	0	2	1	0	1	0	0	0	1	1	0	0	1	1	3	1	1	5	3	4	4	2	1	2	3	3	1	0	1	1	1	1	2	2	2	1	1	1	1	5	4	1	3	0	2	3	2	1	2	2	4	3	2	2	4	3	1	2	0	3	3	1	-2	0	-2	0	0	0	0	0	1	0	0	1	-1	2	0
246	0	4	5	3	7	3	4	8	3	8	5	7	7	7	8	5	5	7	3	5	3	5	7	4	6	4	5	6	4	6	3	4	4	1	5	3	4	4	3	8	2	4	6	3	5	0	3	2	2	5	2	6	5	4	6	1	3	4	2	2	7	7	9	4	8	3	5	3	2	6	3	5	4	4	6	1	3	1	2	6	0	4	3	1	4	2	5	6	5	6	2	6	3	5	7	5	5	8	4	8	0	5	2	2	4	1	5	3	3	6	5	6	7	5	11	4	5	5	5	7	1	6	5	4	6	0	6	4	2	5	2	4	2	3	4	2	4	2	3	5	3	5	8	4	6	2	5	4	2	5
247	3	3	2	3	2	2	2	0	2	2	6	3	6	5	6	3	3	3	5	5	1	2	2	2	4	2	2	1	5	4	2	2	1	3	3	2	1	1	3	2	2	2	2	3	4	6	3	5	4	6	5	4	1	5	4	5	2	4	3	7	3	3	1	2	2	3	3	2	3	4	0	0	-3	0	0	4	2	2	4	4	1	1	0	2	3	6	4	4	5	4	3	1	2	4	4	3	2	4	3	1	2	4	2	5	4	1	2	4	4	3	3	3	3	4	4	3	4	2	6	5	4	2	2	3	4	6	4	7	5	5	1	3	2	3	1	4	2	3	4	2	6	3	2	4	4	3	2	2	3	2
248	1	3	3	3	2	-1	1	1	1	0	0	1	-1	1	0	-1	2	0	0	1	0	2	0	2	2	-1	0	0	1	0	-1	1	0	2	0	0	2	1	1	-1	0	1	0	1	2	0	2	1	3	2	0	2	0	2	2	2	1	0	2	2	0	1	1	2	1	0	2	3	3	1	-2	0	-1	0	0	2	1	0	2	1	0	2	0	0	1	2	3	2	2	2	0	1	1	1	0	0	1	0	1	2	0	2	2	4	1	2	3	2	2	1	1	2	0	2	2	-2	1	-1	1	2	2	2	2	1	2	-3	1	-4	0	-3	0	0	0	0	0	-2	1	0	0	0	2	2	1	3	3	2	1	2	2	2
249	3	4	6	4	5	3	4	3	4	5	2	2	2	3	3	5	2	3	4	5	2	2	4	3	4	5	3	3	4	7	1	2	1	2	3	1	2	4	2	6	1	1	2	0	1	0	1	-1	2	1	0	2	0	1	4	1	0	0	0	1	1	3	-1	0	3	1	2	0	0	2	3	4	3	6	6	3	3	2	3	5	2	2	2	4	5	2	3	3	2	4	5	4	3	4	5	1	3	4	3	3	1	2	0	1	3	3	4	1	3	5	1	2	2	4	5	2	2	2	3	3	6	5	3	6	9	4	4	6	3	7	2	4	4	4	4	1	3	1	2	4	5	4	6	5	6	3	3	2	4	5
250	0	3	2	0	0	2	2	1	1	2	6	4	7	5	6	0	1	1	1	1	3	3	0	2	3	3	3	4	2	4	1	2	0	1	2	4	3	7	3	4	3	2	2	1	3	1	3	3	1	4	0	2	1	0	1	3	4	4	1	5	2	4	4	1	5	1	3	3	2	3	2	3	4	1	4	4	4	4	3	7	0	2	2	0	2	1	1	4	1	1	3	3	4	3	5	3	3	3	3	4	0	3	2	0	0	0	1	3	1	1	1	1	4	3	6	5	4	3	2	6	3	3	4	3	7	2	4	3	0	5	4	3	2	3	4	5	4	5	2	7	4	5	4	4	6	1	1	0	3	3
251	3	4	4	4	3	2	1	0	2	2	1	2	1	2	2	3	3	2	2	4	3	3	2	1	2	4	3	3	1	3	7	5	7	5	8	0	3	0	2	3	0	1	-1	1	2	3	2	1	4	5	1	3	2	0	4	2	3	0	0	3	0	2	-1	0	0	6	4	1	1	4	1	1	-1	0	1	0	0	-1	0	3	3	3	5	3	1	4	3	4	3	4	2	3	2	2	3	4	3	0	3	3	0	1	0	0	0	2	2	3	0	2	2	4	0	0	0	1	2	1	2	4	3	3	4	3	5	1	2	0	0	0	3	3	4	3	3	0	1	0	0	-2	0	2	0	0	1	2	1	3	1	3
252	4	4	6	2	4	0	2	-1	2	3	0	2	1	1	0	1	1	2	2	0	2	3	4	2	4	3	3	4	3	3	1	2	1	2	0	1	3	4	4	3	1	2	3	3	2	3	2	3	0	1	2	2	2	3	2	5	1	3	2	4	2	1	2	1	1	0	1	0	0	0	0	1	3	2	1	-1	2	0	1	3	2	2	2	3	4	0	3	3	2	2	3	3	6	4	7	0	1	0	2	2	2	3	6	4	5	4	3	4	4	4	2	2	4	2	2	0	2	4	5	3	0	1	4	2	2	-1	1	-1	1	0	0	3	0	2	-1	0	0	-1	1	0	1	1	2	3	2	2	3	5	5	1
253	0	2	1	1	2	1	3	4	2	4	-2	0	-1	-1	0	5	3	6	3	8	1	3	0	1	3	0	1	0	0	2	2	2	2	1	6	3	3	4	2	8	2	2	3	2	4	1	3	3	3	6	1	2	2	1	4	4	4	5	2	7	0	1	2	2	4	0	1	0	-1	0	6	4	5	4	5	3	2	5	3	5	1	1	6	2	6	0	1	1	0	1	2	3	5	3	5	3	2	4	1	4	3	2	3	5	4	5	3	7	4	7	1	0	3	1	3	4	2	3	2	5	5	3	4	3	4	2	4	6	1	4	1	3	3	1	4	-1	2	0	2	2	4	3	3	1	1	2	3	3	4	6
254	1	2	1	0	3	0	0	0	0	4	4	3	4	1	6	1	2	1	0	6	0	2	1	1	4	0	3	2	0	5	4	2	5	4	6	2	3	2	1	6	2	3	1	1	4	0	2	2	1	3	3	3	2	3	5	0	3	2	1	4	0	2	2	2	4	3	3	5	2	6	2	3	6	2	8	1	0	-1	-1	1	2	2	3	1	4	0	3	2	1	6	2	3	3	2	4	0	1	0	-1	3	7	5	7	5	8	2	2	2	0	5	1	2	3	1	4	2	3	4	2	3	1	1	-1	0	4	1	2	3	2	4	2	3	4	3	4	2	3	2	2	2	2	3	2	3	8	1	2	1	1	3
255	4	5	7	7	6	3	6	6	5	6	0	3	4	3	1	4	5	4	5	7	3	6	5	5	5	3	5	7	7	6	6	6	11	8	8	3	6	6	5	5	3	6	5	7	10	4	4	3	5	5	2	6	3	5	5	3	4	4	5	4	5	6	5	7	6	2	6	5	5	7	3	4	7	8	8	3	4	6	6	6	3	5	4	4	3	3	4	6	6	6	1	4	3	5	4	2	4	1	3	2	2	4	2	5	4	3	4	2	2	4	2	3	3	4	4	2	4	3	5	4	5	5	7	5	7	1	4	2	6	5	4	5	5	5	5	2	4	5	5	4	3	5	4	6	6	4	6	5	5	7
256	2	1	5	6	6	1	2	3	3	6	2	1	3	4	3	0	0	1	2	2	1	1	4	5	4	1	0	2	3	4	0	2	5	3	4	5	1	6	5	7	0	1	4	5	4	1	1	4	4	3	1	0	5	6	5	1	1	1	5	5	0	0	2	1	1	3	1	6	3	3	2	1	5	5	4	-1	1	0	3	4	0	1	1	2	2	0	0	0	3	0	3	1	5	6	4	0	1	2	4	4	0	0	3	3	2	0	2	3	4	2	1	0	0	2	5	1	1	4	7	3	0	0	3	4	3	3	1	4	6	3	1	1	2	4	4	3	1	3	4	4	1	1	2	3	4	4	0	5	7	5
257	4	2	4	2	4	3	2	6	5	4	3	3	3	5	7	4	2	6	3	5	5	2	4	4	7	6	3	6	4	7	2	0	4	3	3	1	0	1	0	1	5	3	9	4	4	4	2	4	4	4	1	1	5	2	2	1	2	2	2	3	3	2	6	1	6	1	1	0	1	1	8	2	9	6	7	4	0	2	4	5	1	2	5	4	2	2	1	6	5	5	1	1	3	1	2	7	2	6	5	7	7	2	10	6	7	1	1	3	2	3	2	2	4	2	2	4	3	6	2	5	5	2	6	3	4	0	1	0	1	0	8	3	10	5	9	2	1	4	3	3	6	2	3	2	4	3	1	6	2	4
258	3	2	3	3	6	1	2	4	2	3	0	2	2	6	5	5	5	8	3	6	4	4	6	4	9	0	2	1	1	2	2	4	2	2	5	3	5	5	6	8	3	4	8	6	8	1	2	3	3	4	3	4	9	5	11	0	2	2	2	5	1	3	2	2	2	2	4	5	4	5	2	3	4	4	5	0	2	1	0	1	0	4	0	1	3	3	3	5	5	8	0	2	1	0	1	3	3	5	5	7	1	1	1	2	3	3	3	3	5	5	3	3	3	4	5	5	5	5	5	7	2	1	5	3	3	0	3	2	3	3	3	3	4	5	6	2	3	2	4	4	3	4	4	6	6	3	5	6	5	8
259	-1	2	0	2	3	0	2	2	3	4	0	1	1	2	4	3	1	3	2	5	0	2	0	1	3	2	4	3	2	8	2	2	4	4	5	0	1	0	1	3	-2	0	-3	-1	0	0	2	3	5	4	0	2	4	1	1	0	0	-1	0	2	0	0	2	2	5	0	2	0	1	3	0	1	2	3	3	0	3	5	3	4	-1	1	4	0	4	2	3	3	2	6	0	1	0	0	1	2	2	4	1	6	1	3	2	2	4	-2	0	0	1	3	0	3	1	2	3	1	3	3	3	5	0	2	3	4	6	0	3	3	3	6	-2	1	0	3	2	2	4	7	4	6	0	1	1	3	4	0	0	0	0	1
260	-1	0	-1	1	0	1	1	2	4	2	0	1	0	1	0	0	1	2	2	2	2	1	3	5	1	0	0	0	3	1	-1	0	0	0	0	0	1	4	1	0	5	3	7	5	4	-2	0	-2	1	0	0	0	0	2	1	1	0	0	3	0	0	1	0	0	-1	0	2	1	2	4	0	2	3	2	1	0	0	0	3	0	0	0	0	1	0	0	0	0	2	0	0	1	0	2	0	-2	1	0	2	0	0	2	1	3	1	1	1	0	-1	0	-1	0	0	1	0	1	2	2	5	2	-2	0	-2	2	-1	0	1	1	1	2	0	0	0	-1	0	-1	0	0	3	1	0	1	2	1	1	-2	0	-1	0	0
261	0	2	0	2	0	2	2	0	2	0	2	3	4	3	4	3	2	3	2	4	2	2	2	3	2	2	2	3	3	4	6	4	5	5	6	6	4	6	7	7	1	3	2	2	0	0	0	-1	3	1	3	3	2	5	4	0	1	0	3	1	2	2	1	3	2	-1	1	2	1	2	1	3	1	2	3	0	1	-2	1	1	5	4	4	3	7	0	2	1	1	1	3	3	2	2	4	0	1	0	1	1	3	3	0	1	1	1	2	1	2	4	1	2	1	3	4	3	4	2	4	5	2	3	4	4	5	2	3	2	1	3	2	2	0	0	2	0	1	0	2	0	2	3	7	4	6	0	3	1	3	5
262	1	3	1	1	2	2	3	2	1	1	-1	3	-1	0	0	2	3	1	0	3	2	3	0	0	2	-2	0	-2	-2	0	2	3	1	2	3	3	3	1	2	1	3	3	0	3	3	2	4	0	2	3	3	1	0	3	1	1	3	1	3	2	1	1	0	0	0	0	1	2	1	4	1	1	1	0	0	4	3	3	4	5	2	3	1	3	1	0	1	1	1	1	2	2	3	3	3	1	1	2	2	4	3	4	2	3	3	4	3	6	4	4	1	1	0	1	0	2	2	2	2	3	3	4	2	3	6	0	1	0	2	2	0	2	-2	2	4	1	3	1	3	2	1	2	6	3	5	0	3	0	1	0
263	2	1	2	3	4	2	3	3	2	2	2	3	3	4	3	2	3	7	5	5	0	1	-1	4	3	1	1	1	2	3	0	1	0	1	3	0	2	1	0	4	1	3	3	4	1	2	1	1	3	3	2	2	2	2	3	2	2	3	2	3	2	3	2	1	4	1	0	0	1	4	1	2	0	2	1	3	1	3	3	5	1	1	1	0	2	2	2	5	3	3	2	1	2	3	1	2	2	3	3	4	0	1	1	1	0	0	3	2	1	2	4	2	3	4	4	7	4	5	5	5	4	2	3	3	5	3	2	2	3	2	5	2	7	5	7	0	2	-1	2	1	3	2	5	3	6	2	2	4	2	4
264	3	3	6	7	8	4	4	5	4	5	2	3	4	4	5	0	3	5	3	4	1	1	0	0	2	4	3	6	6	6	2	2	5	4	2	0	2	3	1	4	3	3	7	4	7	3	4	3	4	6	0	3	4	4	6	-2	3	2	2	4	3	3	5	3	6	5	5	9	8	10	1	0	1	2	1	1	3	3	3	5	3	3	6	6	8	1	3	4	4	4	3	4	4	4	5	2	2	2	5	6	0	3	3	3	5	3	3	8	6	6	3	2	5	3	6	1	3	1	3	4	0	2	0	2	2	2	2	6	3	6	0	2	0	1	2	1	2	5	1	5	2	2	3	3	4	6	4	11	8	9
265	1	2	4	2	1	5	5	9	7	6	2	4	6	6	6	1	3	5	5	2	4	4	7	4	3	5	5	6	7	7	4	5	5	6	6	5	5	7	5	5	6	5	9	6	6	4	6	8	5	3	2	3	2	4	2	6	6	9	7	7	7	4	7	9	8	6	4	7	6	6	1	3	4	4	5	5	5	8	6	5	6	4	8	5	8	4	5	8	6	8	0	3	3	2	2	5	4	5	4	2	4	5	4	5	7	1	3	2	4	3	6	5	9	8	7	5	4	7	7	8	6	4	8	8	8	4	5	8	6	7	6	6	9	6	11	0	3	0	2	1	3	2	8	6	4	5	6	9	8	7
266	7	5	4	6	8	2	3	3	4	5	6	6	7	8	8	5	4	5	4	6	8	7	9	9	10	2	6	6	3	7	2	5	4	5	5	2	3	3	5	6	7	5	4	6	6	7	6	5	6	8	5	6	4	6	8	3	4	4	3	6	2	3	2	2	2	4	4	7	6	5	5	5	3	6	5	5	5	6	8	8	4	4	3	6	7	7	6	7	7	7	3	4	5	5	6	5	5	4	5	7	4	5	4	5	5	6	5	7	7	9	5	4	8	5	8	4	4	3	5	3	5	5	5	5	6	2	4	2	3	4	0	4	-2	3	2	3	3	3	5	6	4	5	5	4	7	4	5	3	5	5
267	4	2	5	5	4	1	0	0	2	3	1	3	4	4	4	4	3	4	5	4	2	3	3	2	2	1	2	3	4	2	3	3	5	6	4	4	3	6	7	8	3	2	2	3	4	2	3	1	3	3	4	3	5	4	3	3	4	4	3	6	5	3	3	6	2	1	2	0	2	2	0	2	0	2	1	0	3	3	1	2	1	2	1	1	2	2	1	1	1	1	4	2	4	5	4	0	2	0	2	3	3	3	2	3	2	2	2	2	2	4	1	2	1	2	6	0	1	0	2	2	3	2	3	3	6	3	3	5	5	4	4	3	5	4	5	1	2	1	2	5	2	0	1	2	2	0	1	0	2	0
268	-1	0	-2	0	2	-1	1	-2	0	1	-1	1	0	0	1	-2	2	1	1	3	0	2	0	0	2	1	2	1	1	3	0	1	0	1	2	1	2	4	0	2	1	1	4	2	4	0	1	3	2	3	0	2	3	4	5	1	3	4	4	5	-1	3	3	1	3	-1	1	1	1	3	0	1	1	0	4	0	3	1	1	2	0	2	2	0	1	0	1	0	1	3	0	2	2	1	1	0	1	0	0	1	-1	3	1	0	0	-1	2	0	0	2	-2	0	0	0	0	0	2	1	0	1	3	3	4	3	5	1	2	2	2	2	-1	1	0	-1	1	3	3	7	2	6	-1	1	2	-1	1	-1	2	2	1	3
269	2	3	4	4	5	2	2	7	4	6	2	2	5	2	6	0	0	0	-1	1	-3	0	0	-1	1	2	1	6	4	7	1	2	1	0	3	1	3	4	1	4	3	3	5	2	5	-1	0	-1	0	-1	2	2	4	0	4	2	1	3	3	4	2	1	1	1	4	2	2	7	2	4	1	3	2	1	5	1	1	3	1	2	1	2	2	0	4	0	3	2	0	3	1	1	1	2	4	-1	0	3	1	2	1	2	1	1	1	-1	1	0	0	2	-1	1	-1	0	1	0	1	2	0	4	0	1	0	0	2	5	4	7	6	5	2	3	3	1	4	4	4	4	3	5	0	0	1	0	2	0	0	0	-1	1
270	3	3	2	2	3	7	4	4	3	6	3	5	5	5	6	1	1	1	4	4	1	1	0	1	5	1	3	1	4	4	1	3	3	3	2	5	4	5	6	6	1	3	1	2	4	0	2	0	2	3	3	4	5	3	7	0	3	1	2	4	4	4	3	5	7	2	3	3	4	5	2	3	3	2	6	5	3	5	5	6	3	3	4	4	5	1	3	3	2	2	3	3	3	4	4	5	4	6	5	7	3	3	5	1	4	0	2	3	1	2	2	3	0	1	2	5	4	6	6	6	3	2	3	4	3	3	3	2	4	3	5	5	5	7	8	4	5	6	5	4	3	2	2	2	5	2	4	1	4	5
