281	-1	0	0	1	-4	0	-1	0	1	0	1	0	3	2	5	5	0	-2	-2	0	0	0	0	0	1	0	2	3	0	0	0	1	1	1	0	1	0	0	-1	2	-1	0	0	0	1	0	4	2	1	0	1	0	0	0	-3	0	-1	0	-5	0	0	0	1	0	-2	0	-4	-1	0	0	1	-1	0	0	-1	0	4	1	6	4	-3	-1	-2	-2	0	0	2	1	-1	0	0	0	-2	-1	-1	0	0	0	0	-1	0	1	0	1	0	0	-1	0	0	0	0	0	1	1	2	0	0	1	1	0
282	1	1	-1	2	4	4	5	5	5	2	3	7	5	2	4	3	0	2	1	2	3	3	4	4	4	2	4	3	3	3	4	3	0	1	0	0	3	2	1	2	2	3	0	3	0	1	-1	2	5	3	5	5	3	2	3	4	5	2	4	5	2	3	4	4	4	5	5	4	-1	1	-4	0	2	1	4	4	3	4	5	5	6	3	3	4	1	1	3	3	5	4	6	6	4	2	4	3	7	5	8	8	1	4	5	1	1	3	3	3	1	1	2	3	6	3	3	4	6	4	4	5
283	3	3	3	2	1	2	3	0	0	1	1	-2	2	2	6	2	3	2	2	2	3	3	5	4	2	2	2	2	5	3	6	3	1	2	4	1	3	3	3	1	2	2	4	1	4	3	6	3	3	1	7	1	2	2	2	1	3	2	4	1	0	2	1	0	-1	1	-3	0	1	1	3	1	2	2	4	0	2	3	2	1	4	2	6	3	1	0	1	0	1	3	5	2	3	3	5	3	2	3	4	0	0	2	4	2	3	3	6	4	4	3	7	5	3	2	3	1	2	3	2	1
284	2	0	4	4	1	1	3	2	3	0	2	5	0	0	0	1	-1	0	0	1	-2	0	2	0	0	0	0	0	0	-1	0	1	2	0	4	4	-1	0	0	1	1	0	1	2	0	0	1	1	0	0	0	1	-2	0	0	1	1	0	2	2	1	0	4	4	2	0	4	3	0	0	0	1	0	-2	0	1	-1	-1	-1	1	0	-2	-1	1	0	0	-1	2	0	0	1	1	-1	0	2	3	1	0	1	2	3	0	2	3	1	0	0	3	2	0	6	2	3	0	5	4	2	0	4	4
285	2	1	5	7	2	2	6	7	0	2	6	4	0	1	4	4	2	0	3	2	2	2	4	4	0	1	5	3	1	0	3	4	1	1	4	4	0	0	2	3	0	2	3	3	0	1	2	3	-1	0	1	4	1	1	4	3	5	2	6	6	3	1	4	5	0	0	2	1	4	2	10	5	0	0	4	2	0	1	5	5	2	2	4	7	2	1	7	7	1	1	5	5	0	0	1	0	-3	0	0	1	2	0	6	6	1	1	1	3	1	2	4	4	3	2	5	5	-1	0	0	3
286	3	2	4	1	3	1	4	5	3	1	2	3	2	3	8	4	1	3	3	3	2	2	3	3	1	2	3	2	1	3	3	1	2	1	1	4	-1	1	4	3	2	2	1	3	-1	2	1	1	-1	1	0	2	0	2	3	2	0	1	0	1	5	4	8	8	2	3	4	3	4	4	5	5	0	1	2	2	0	1	0	0	1	1	3	1	5	3	4	3	2	4	5	5	0	0	2	3	0	0	0	0	0	1	2	3	0	2	3	3	4	3	6	6	0	2	2	1	-1	1	1	1
287	2	3	6	3	0	2	1	3	4	3	3	5	1	1	3	5	2	2	4	3	5	2	5	5	3	2	4	4	1	1	3	3	2	2	4	5	4	3	6	5	2	1	5	2	0	1	3	2	2	2	1	1	4	3	6	6	2	1	4	4	2	2	3	4	5	4	5	7	4	3	7	5	2	1	2	2	2	2	1	4	4	3	2	5	1	1	4	3	2	2	1	5	5	2	6	5	0	1	3	4	4	2	6	4	4	2	6	4	4	3	6	5	4	3	4	4	3	0	4	4
288	3	3	7	7	1	3	6	7	0	0	-1	2	2	3	7	6	1	4	6	6	3	4	6	6	1	2	5	6	4	2	9	5	2	4	4	4	3	3	8	7	4	4	8	6	1	1	6	5	3	2	8	6	4	4	9	7	0	2	4	5	0	2	5	4	1	1	5	4	-1	2	3	3	1	3	5	5	0	1	2	4	5	4	10	7	5	3	7	6	2	2	5	5	0	2	3	3	3	3	9	5	4	3	6	6	2	4	5	7	5	3	7	7	1	2	2	4	3	1	6	6
289	0	0	4	4	0	0	3	2	-1	0	0	3	0	1	4	4	0	-1	1	3	0	1	3	3	0	0	2	1	0	0	0	4	-1	-1	-1	0	2	1	5	6	2	0	2	4	-2	0	0	3	-2	0	1	3	0	1	0	2	-1	0	0	2	-1	1	1	4	0	-2	1	2	0	0	0	4	1	1	5	5	0	0	1	5	0	0	4	5	2	0	5	5	1	0	2	3	-2	-1	0	0	0	0	4	5	3	1	4	6	1	0	0	2	3	2	5	7	0	0	4	3	1	1	0	3
290	3	2	3	4	2	2	5	4	-1	1	0	2	3	2	6	5	3	2	8	4	4	3	4	5	0	3	4	4	-1	0	0	2	2	1	4	2	1	2	3	4	2	2	4	3	2	3	4	5	3	3	4	6	2	4	4	5	0	1	4	4	0	1	0	2	0	2	-1	3	2	3	5	6	4	1	3	4	1	2	6	5	-3	0	0	1	0	2	1	2	0	0	-2	0	4	1	5	5	3	1	2	4	0	2	0	4	1	1	5	4	3	4	4	5	3	2	4	4	2	1	1	3
291	2	3	4	3	6	6	7	2	3	5	3	3	5	5	10	4	4	5	6	5	5	5	6	6	3	2	4	0	4	5	6	4	5	3	6	3	3	5	7	4	0	1	3	2	3	4	4	5	3	5	5	2	2	4	6	4	2	4	6	3	4	5	8	6	4	4	4	5	1	4	3	4	0	1	0	0	3	4	6	3	5	4	7	4	3	5	6	4	3	3	7	3	2	3	4	2	2	3	4	2	3	5	7	3	2	3	3	3	6	4	9	4	2	3	3	1	7	5	8	6
292	4	5	3	5	2	5	3	5	0	4	0	3	4	6	7	6	2	4	5	4	1	4	3	3	0	5	1	1	1	5	6	3	2	4	0	3	5	4	6	6	3	5	3	3	2	5	2	2	2	5	3	5	0	3	5	4	4	4	3	4	0	3	0	2	3	6	8	6	1	5	3	3	2	6	3	5	3	4	4	5	2	5	2	5	2	4	1	3	3	5	3	5	3	6	5	6	-1	5	0	3	0	5	1	5	4	6	7	5	4	7	6	7	3	4	4	4	0	3	0	1
293	3	4	8	6	3	3	4	5	5	3	5	6	4	2	5	7	3	2	4	3	3	2	3	5	3	3	5	5	0	2	3	7	6	4	7	7	6	5	7	6	3	3	3	5	4	2	3	4	4	2	5	7	1	2	7	5	4	5	8	7	3	2	5	6	2	3	5	6	2	3	3	6	1	0	3	4	7	4	6	7	7	5	9	8	4	2	4	4	5	3	5	7	2	2	6	6	4	3	5	5	6	5	5	5	3	2	6	5	4	1	6	6	4	1	4	2	4	4	5	7
294	2	3	1	1	0	4	1	2	3	4	1	2	1	3	3	3	4	3	2	5	1	3	0	0	1	4	0	2	3	5	2	3	3	3	3	4	1	4	0	3	3	3	2	3	1	2	0	1	2	5	2	3	1	3	0	2	1	4	1	3	0	2	-2	-1	0	4	2	1	1	3	0	3	2	3	0	2	3	3	0	5	2	3	-1	3	3	4	4	4	1	3	0	1	2	4	1	2	0	4	0	2	1	3	3	4	1	5	3	2	1	2	0	1	2	3	0	3	1	3	0	1
295	2	2	5	7	1	3	7	5	2	3	4	5	5	5	8	8	4	5	8	4	6	3	10	8	5	4	7	7	3	4	5	6	2	3	2	3	3	6	8	7	3	4	5	6	6	5	9	6	7	5	8	9	3	3	5	5	4	3	3	4	6	5	9	7	4	4	2	5	3	5	8	6	5	5	6	6	4	4	5	6	3	4	5	4	5	4	7	6	3	4	7	5	5	5	8	8	5	4	8	6	1	2	1	2	2	3	3	3	3	4	3	6	6	4	10	8	2	4	5	4
296	2	3	1	2	3	4	1	1	0	1	0	1	2	4	4	5	5	4	7	4	2	3	5	3	0	0	-1	1	4	4	4	7	5	2	3	4	2	3	4	4	3	3	6	4	2	1	3	4	2	2	4	4	1	3	2	3	3	4	3	5	4	2	4	4	3	2	4	4	5	3	5	5	2	2	0	3	5	3	5	4	4	3	4	5	4	3	3	5	0	0	0	2	0	2	2	3	1	2	2	3	3	3	2	4	2	3	2	3	1	2	1	4	4	2	5	4	3	3	3	3
297	6	4	6	7	4	5	4	6	3	3	2	4	9	6	10	9	3	3	5	5	2	4	7	6	3	4	5	4	5	5	6	7	2	4	5	5	3	5	5	6	3	3	6	7	1	4	3	6	5	5	8	6	2	3	3	4	3	3	5	6	4	4	8	6	2	4	4	3	3	4	6	7	2	2	0	4	3	4	6	6	3	4	5	4	4	5	6	6	4	5	7	7	5	5	5	7	5	7	7	8	0	2	0	3	3	5	5	6	5	3	3	5	5	4	7	6	3	4	6	4
298	-1	0	-1	2	0	0	2	0	0	0	0	2	0	1	0	2	0	1	1	2	0	0	0	1	0	0	0	2	-1	0	3	1	0	0	0	0	0	-1	-1	0	2	1	4	4	2	2	3	3	0	1	0	2	0	0	1	2	-1	-1	-1	0	0	0	0	2	-2	0	-2	1	0	0	2	3	-2	-1	-2	0	-2	0	0	0	3	1	4	5	0	0	0	2	-1	0	0	0	0	1	-1	0	-2	0	-1	0	2	0	4	2	0	0	1	0	0	1	1	0	3	3	4	4	3	2	3	1
299	2	2	1	2	2	2	3	3	2	2	4	2	0	2	1	1	0	1	2	0	3	2	1	3	3	4	4	5	2	2	4	2	4	3	1	1	0	1	-1	1	3	3	6	3	1	1	3	1	3	2	4	4	0	0	2	2	0	0	0	2	4	4	6	5	5	3	7	4	0	2	1	2	2	3	5	5	1	2	0	0	2	1	1	2	3	3	4	3	2	3	1	2	2	2	5	4	3	3	3	4	0	1	0	0	1	1	3	1	0	2	0	1	3	2	5	5	1	1	4	2
300	2	4	5	5	2	4	3	4	0	4	2	4	2	4	2	3	5	5	8	6	2	4	2	3	1	4	0	2	6	4	6	5	6	5	6	7	4	4	7	7	2	5	4	4	4	5	7	6	4	4	2	5	2	4	4	5	2	4	1	4	5	4	5	5	0	4	1	3	2	4	5	3	0	3	3	3	6	6	6	6	1	2	0	1	3	4	6	4	6	5	5	5	5	5	7	6	7	6	6	6	2	4	1	3	6	5	7	5	2	2	1	2	4	4	2	3	5	4	5	6
301	0	1	0	2	1	0	0	2	2	2	6	4	2	1	0	2	0	1	0	2	3	2	1	3	0	0	0	0	0	0	0	2	1	2	4	2	0	0	0	0	3	0	4	3	2	2	2	1	3	0	1	1	3	1	1	4	2	2	3	3	0	0	-1	2	2	2	1	2	0	0	0	2	1	0	1	3	2	3	3	4	1	1	2	4	4	2	5	4	2	2	2	3	1	1	0	3	0	0	-2	-1	-1	0	-1	1	2	2	1	3	-1	-1	-2	0	0	0	1	2	1	0	0	2
302	4	2	1	2	0	1	2	5	2	1	3	3	-1	1	1	1	1	0	1	3	-1	0	0	0	3	1	1	4	-3	0	-3	0	0	0	1	3	5	3	6	5	0	1	1	2	1	1	0	2	3	1	1	4	1	2	3	3	1	2	4	3	-2	0	-1	2	0	0	-1	1	0	2	3	4	0	0	1	1	0	1	0	2	0	0	1	2	-1	0	0	1	-1	0	0	2	1	2	3	3	2	1	1	3	0	1	1	4	2	2	6	2	1	1	2	2	2	0	4	2	0	0	-3	0
303	2	1	5	3	4	1	3	5	2	0	1	2	0	0	1	2	2	0	0	4	2	0	2	1	0	0	0	0	0	0	1	1	3	2	6	4	1	0	0	2	0	0	1	1	3	0	1	2	2	2	3	3	0	0	0	2	3	0	2	1	0	0	0	2	0	0	3	1	3	0	3	2	2	0	4	4	0	0	1	3	2	0	0	3	-1	0	0	1	-1	0	-1	0	0	-1	-1	1	0	2	3	2	0	0	0	1	1	-1	3	2	1	0	3	2	0	-1	0	0	1	0	2	3
304	1	1	1	2	0	1	0	1	-2	0	-2	0	2	0	4	4	1	1	4	4	2	4	4	5	2	3	1	3	0	0	0	1	0	1	0	1	2	0	0	3	3	0	4	3	2	2	2	3	2	2	2	2	1	1	0	3	1	2	5	3	2	1	1	3	2	2	1	2	0	0	0	1	2	2	2	3	-1	1	0	1	1	3	2	2	2	3	4	2	1	2	0	1	0	3	3	2	1	1	0	2	0	1	3	2	4	4	7	4	1	1	4	1	2	2	0	2	0	0	0	1
305	0	1	2	0	3	2	1	2	0	1	0	0	0	0	1	2	1	4	4	2	0	2	4	2	5	4	6	6	3	1	3	2	0	2	2	2	0	2	0	1	1	4	3	5	1	1	1	2	1	3	3	3	0	1	1	1	1	2	3	3	2	3	3	3	0	2	3	0	4	4	6	5	-2	1	0	2	1	2	1	2	0	2	1	0	3	3	5	1	3	3	4	2	2	2	4	1	1	2	3	1	2	1	1	3	0	1	3	1	0	2	3	2	1	2	3	0	2	1	5	3
306	2	2	3	5	1	3	1	3	3	5	4	7	5	3	5	5	4	3	5	5	3	3	6	4	1	4	5	7	3	5	4	5	0	4	2	3	1	2	1	3	2	2	0	3	1	1	2	3	0	2	0	1	3	3	5	6	1	4	0	4	-1	4	3	3	0	1	0	3	0	2	3	2	0	3	0	2	2	3	4	5	3	4	4	5	1	2	0	3	5	5	7	5	2	2	3	3	2	3	2	3	1	2	1	2	-1	1	-2	1	1	4	6	5	2	4	3	4	4	3	3	5
307	0	0	2	5	0	0	0	3	-2	-1	-2	1	0	-2	-2	1	-1	-2	-1	2	4	1	7	5	-1	0	0	2	0	-1	0	3	2	0	3	5	0	0	4	2	0	-1	-2	1	0	0	1	4	-1	0	-2	1	-1	-2	0	3	0	0	0	5	-1	0	0	1	-2	-1	-2	2	0	-1	0	5	-1	0	-2	1	-1	0	-3	3	-3	-1	-2	0	0	0	0	2	3	0	2	5	0	0	1	3	-1	-1	0	3	-2	-1	-1	2	0	0	2	4	-3	-1	-1	3	0	-1	-2	1	0	-1	-1	1
308	4	2	3	4	2	3	4	6	2	3	2	2	7	5	5	8	3	3	4	4	2	3	0	5	3	3	0	2	4	2	5	5	4	2	4	4	5	2	6	6	1	2	0	4	7	4	6	5	4	3	4	5	2	2	0	4	5	3	5	3	2	2	4	4	3	3	3	5	2	0	-1	6	4	4	5	5	0	1	2	4	1	2	2	5	5	2	2	4	3	2	1	4	3	2	3	3	2	2	3	3	4	2	0	5	4	2	4	5	5	4	4	6	3	2	0	3	3	1	1	5
309	1	2	3	3	0	1	2	4	4	1	3	4	3	2	4	4	4	2	6	3	2	3	2	3	6	3	9	4	7	5	11	8	1	1	0	1	0	2	0	2	2	2	5	4	6	3	6	6	0	2	0	2	3	2	4	4	7	4	6	5	4	4	8	3	3	3	5	3	5	2	4	6	4	3	5	5	4	2	3	4	5	3	8	6	3	1	2	2	2	3	3	2	6	2	7	5	2	3	5	5	6	4	9	5	0	1	0	2	2	2	4	5	3	1	6	2	2	2	3	3
310	5	5	9	5	3	3	4	2	3	4	5	5	6	6	5	4	5	5	5	4	2	2	2	2	3	3	4	5	2	4	4	0	2	3	3	3	3	3	1	2	4	5	7	4	2	3	2	2	5	5	6	3	6	4	4	3	2	2	3	3	3	4	6	4	6	4	6	4	5	4	6	4	5	5	9	5	4	3	5	3	3	4	5	4	2	2	2	2	6	5	6	5	1	1	3	3	2	3	3	3	5	6	6	5	5	4	6	3	6	5	8	6	6	5	7	5	5	3	6	4
311	0	5	2	3	0	2	1	3	4	8	7	5	0	4	3	4	0	4	5	5	3	6	6	6	1	3	5	2	0	4	3	4	0	4	5	5	4	6	6	4	1	5	4	4	0	4	0	2	0	3	2	4	1	4	2	4	1	4	5	4	1	4	5	4	0	5	5	5	-1	3	0	2	2	4	4	4	3	5	5	5	2	5	5	4	2	4	3	5	0	4	1	4	0	4	4	5	5	6	7	7	4	5	10	8	0	4	3	4	1	5	6	5	3	5	7	6	3	5	9	8
312	3	3	5	5	1	0	1	4	3	3	3	5	-2	1	1	3	1	4	4	6	5	2	7	6	1	3	2	5	-1	0	0	1	3	2	6	5	2	3	4	6	4	3	6	7	0	2	4	4	0	2	3	5	4	4	5	6	1	2	5	5	0	1	3	4	2	3	3	7	2	2	4	5	3	2	7	6	4	3	6	5	3	2	5	6	2	2	7	6	1	3	1	4	3	3	6	7	0	2	1	4	2	2	3	4	-1	0	0	3	2	3	3	6	1	2	3	5	1	1	1	3
313	0	0	-3	0	-2	0	-5	0	-1	1	0	0	-3	0	-2	1	0	1	2	1	-2	0	-2	2	0	2	1	4	1	2	0	4	-1	1	-2	2	1	2	2	3	3	2	5	6	1	2	1	3	-1	2	0	3	0	1	1	2	-1	0	0	1	0	2	-1	1	0	1	3	2	-1	0	0	1	0	0	0	1	0	0	0	2	0	0	1	2	0	1	0	1	-2	1	-1	1	-1	1	0	0	3	1	1	4	1	2	0	4	0	1	0	0	-2	1	-1	3	-3	-1	-3	0	0	2	5	2
314	2	1	2	3	3	2	2	3	2	1	0	2	2	1	5	2	2	0	1	0	-1	0	-1	2	0	1	2	1	3	2	5	3	0	1	1	0	0	0	0	0	0	0	-1	-1	1	1	2	1	3	2	5	2	2	1	3	3	2	0	3	2	2	2	5	4	2	2	2	2	1	1	0	1	2	0	1	0	3	1	2	1	2	1	5	2	2	1	3	1	2	2	5	2	0	2	5	1	0	0	0	0	0	1	1	2	1	1	5	1	1	4	5	2	0	0	0	3	0	1	0	0
315	2	1	4	3	0	1	0	0	2	0	1	0	4	1	4	4	2	2	2	1	3	1	1	3	0	1	0	0	4	1	3	3	2	2	1	4	2	2	6	5	2	2	5	2	0	1	1	2	0	0	0	1	2	1	3	1	4	2	2	3	3	2	4	5	3	2	0	1	1	1	0	3	0	0	-1	0	1	2	1	2	4	3	5	3	0	1	1	1	-1	0	-3	0	2	2	2	2	0	0	-3	-1	5	2	3	3	0	1	3	1	1	1	0	1	2	2	5	2	6	3	7	3
316	2	3	2	3	3	2	2	5	5	4	4	4	2	1	0	1	1	4	5	5	4	2	4	4	3	4	4	5	3	4	3	5	6	3	5	5	1	1	2	4	2	2	4	5	5	4	6	4	5	4	6	5	3	4	1	4	4	3	3	4	6	5	8	7	2	3	3	5	3	3	2	3	3	4	3	4	5	5	8	5	4	3	4	5	3	3	2	4	1	2	2	4	4	5	6	5	2	1	2	4	3	5	5	3	4	4	7	3	1	1	0	4	5	4	6	7	3	5	4	5
317	2	1	2	2	2	2	4	5	1	0	3	3	2	1	3	4	0	0	1	3	0	1	5	4	0	1	4	3	3	0	2	3	5	3	7	6	2	1	5	6	1	1	2	3	2	1	4	5	2	2	3	2	2	2	3	4	2	1	3	4	1	0	0	2	1	1	1	3	0	0	2	3	1	2	2	5	0	1	1	2	0	0	4	2	2	1	5	3	0	1	0	2	4	1	4	5	0	1	3	3	3	2	4	4	-1	1	0	1	2	2	2	5	3	2	5	5	0	1	3	3
318	0	-1	4	3	0	0	0	2	3	0	2	4	4	0	1	4	1	0	1	1	0	0	2	2	0	-1	1	1	2	0	2	3	0	-1	0	2	0	0	1	1	-3	-3	-4	0	0	-1	0	2	2	0	4	2	0	-1	1	3	2	0	1	3	3	1	6	4	2	0	3	2	3	0	0	3	1	0	1	3	0	0	0	0	-1	0	0	1	3	1	6	5	0	0	0	2	1	0	5	3	1	0	1	3	0	0	-1	1	3	0	1	2	0	-1	2	2	0	-1	0	2	0	0	0	3
319	5	6	6	8	3	5	4	6	5	5	5	5	3	6	5	7	0	2	1	5	4	5	4	6	2	5	3	6	1	5	3	5	2	5	6	5	2	4	5	6	1	4	2	2	0	3	5	4	0	3	2	5	6	7	9	8	4	5	7	7	4	5	5	5	5	7	6	7	2	4	4	4	1	5	5	5	3	5	6	7	2	5	3	4	1	4	4	3	1	5	3	4	3	4	4	4	3	6	5	7	4	5	5	7	3	5	4	6	1	5	6	6	0	3	1	4	3	5	3	6
320	3	4	6	4	1	3	1	3	4	4	5	4	1	3	5	3	0	2	2	2	3	4	6	5	2	2	4	4	2	3	4	3	1	4	3	3	4	5	6	5	0	3	2	2	4	4	3	4	0	3	1	2	0	2	3	2	3	2	5	3	2	4	6	2	2	3	2	2	2	2	2	3	0	3	4	4	0	2	1	1	0	1	1	4	0	2	1	1	3	4	7	5	2	3	5	5	2	4	5	3	2	3	5	4	1	2	0	2	1	3	3	1	1	4	6	6	3	4	2	4
321	2	2	2	3	2	1	3	1	1	1	3	3	0	1	2	3	2	2	6	4	2	2	3	2	2	1	0	3	2	2	3	4	2	1	1	2	-1	0	0	1	0	0	1	3	1	3	5	3	0	1	2	0	4	3	4	4	0	1	2	2	0	1	0	0	0	0	0	1	2	2	7	6	1	2	4	4	4	3	7	5	1	2	2	2	0	1	1	1	1	3	4	4	3	2	3	5	0	0	0	0	1	2	2	2	2	1	3	1	-1	0	-2	0	0	1	1	2	0	0	2	1
322	4	2	6	2	4	3	7	2	4	1	5	2	3	1	5	2	2	1	4	2	4	1	6	2	4	2	7	5	3	0	4	2	2	1	7	3	2	0	4	2	3	2	6	2	8	3	10	5	1	0	4	3	5	0	4	2	1	2	7	3	2	1	3	2	4	1	4	2	0	0	1	0	3	2	6	2	1	0	2	1	4	2	6	2	5	1	5	2	2	0	2	1	5	2	6	2	2	1	5	2	3	2	6	1	6	2	5	3	3	1	3	1	2	1	5	1	5	1	8	4
323	-1	2	2	2	3	3	4	4	0	3	-1	2	-4	1	-2	0	1	4	3	2	1	3	0	2	0	3	2	3	0	2	-2	0	1	2	6	2	0	4	1	2	0	3	0	1	-1	3	0	4	-1	0	-3	0	-1	2	0	0	-2	1	0	1	1	3	1	2	0	3	1	0	2	3	2	3	0	4	0	2	0	3	2	4	2	3	1	3	0	3	0	3	2	3	2	4	2	4	4	3	0	1	1	3	0	3	0	1	4	5	4	4	0	3	4	3	0	2	1	1	2	3	0	3
324	4	6	5	7	2	5	2	5	4	6	5	5	5	8	6	4	2	7	2	4	2	3	0	1	6	7	4	7	6	9	7	7	5	7	5	7	2	6	4	6	4	6	4	4	7	7	10	9	5	8	7	7	5	6	4	5	3	7	6	6	2	7	4	6	3	7	6	5	3	6	4	4	1	5	1	5	3	7	2	4	-1	4	-2	0	4	7	1	3	0	5	2	4	2	6	3	4	0	5	0	2	1	3	1	2	4	7	8	6	4	4	1	4	3	7	2	5	4	6	7	5
325	5	2	5	6	0	0	0	2	1	2	2	3	5	3	8	4	0	2	3	3	1	4	4	4	0	2	4	3	2	1	2	1	1	2	3	5	-1	0	0	1	4	4	5	4	2	3	0	5	0	2	2	2	-1	2	2	2	2	3	5	5	2	1	1	5	3	4	7	6	1	0	0	2	3	2	4	4	0	1	1	1	1	3	2	3	1	2	5	5	1	2	4	4	2	2	2	2	2	2	5	3	2	2	4	6	0	2	3	3	2	1	3	2	2	0	1	3	0	1	2	3
326	2	4	2	2	1	3	1	0	2	4	5	3	1	3	2	1	2	4	2	3	0	5	3	2	2	3	4	2	2	2	4	2	2	4	4	3	0	2	3	1	0	2	1	1	4	4	6	4	0	3	3	2	0	1	0	3	1	3	3	2	2	3	2	4	3	5	6	2	0	1	0	0	0	3	2	2	-2	2	-1	0	0	2	1	2	1	3	5	4	2	4	6	4	4	3	5	2	1	2	2	1	3	4	6	2	0	4	5	3	4	3	5	4	0	2	3	1	3	5	3	2
327	2	3	0	3	3	3	3	4	2	4	3	4	-2	2	-1	2	0	5	0	6	0	3	1	5	0	3	0	4	3	3	2	3	0	3	0	4	0	3	0	4	2	2	3	5	3	5	6	5	1	4	3	3	3	4	2	6	1	3	0	5	2	4	3	5	1	3	0	3	1	2	1	4	0	3	1	3	2	4	4	7	2	3	3	5	4	3	4	6	0	3	-1	3	2	3	4	5	0	3	0	4	0	3	-1	3	0	3	1	1	0	1	0	2	0	3	0	4	1	3	1	6
328	0	1	2	2	2	3	7	5	0	1	2	3	5	3	5	6	-1	2	3	3	2	1	3	3	2	2	7	4	3	4	6	5	1	3	7	5	0	1	0	3	4	3	8	5	2	3	4	4	-1	1	2	2	0	3	1	1	2	2	6	5	2	3	4	6	2	3	4	3	0	1	5	6	2	3	7	5	0	2	1	2	1	1	5	3	0	2	4	4	0	1	4	5	1	1	3	3	3	1	7	5	0	2	4	4	0	1	3	4	5	2	9	5	0	0	2	1	2	1	2	3
329	0	3	4	5	2	3	3	6	3	4	7	6	6	3	6	9	1	2	2	4	4	4	7	6	0	2	0	2	0	1	1	1	0	2	5	6	1	2	5	6	0	2	2	4	2	3	5	5	0	3	0	4	5	5	7	9	0	2	2	4	1	4	5	5	0	2	2	8	1	2	2	4	1	3	4	6	1	3	4	8	3	3	2	5	0	1	1	4	2	3	3	8	1	2	1	5	2	4	2	5	3	4	3	7	2	3	2	4	3	2	5	6	2	3	5	7	3	3	5	6
330	3	1	7	6	2	2	7	5	-1	0	2	3	2	0	4	3	0	0	0	3	0	1	1	4	0	0	3	2	0	0	1	3	1	0	4	3	1	1	5	5	1	0	4	3	0	0	2	3	0	1	3	2	0	0	0	1	-1	0	-1	3	2	0	6	4	2	2	1	5	0	0	0	2	0	0	3	3	0	0	3	4	-1	0	2	2	0	0	3	3	1	1	2	3	0	0	1	1	2	0	2	1	0	0	2	2	0	1	2	3	0	0	2	3	2	3	7	4	1	2	6	5
331	2	1	3	5	7	3	5	7	3	2	3	5	0	2	0	4	2	1	4	5	4	3	3	5	2	1	2	4	5	4	6	9	4	3	2	4	1	0	1	2	2	2	0	3	7	4	6	8	5	3	6	6	4	4	4	5	2	3	2	4	3	2	6	7	1	1	3	4	4	3	5	7	5	2	4	6	2	2	6	4	2	2	3	4	5	3	1	5	3	3	4	6	3	1	4	5	2	1	2	4	5	4	6	6	4	2	3	6	3	3	6	5	2	0	0	2	2	3	5	4
332	1	2	1	4	0	2	3	2	-1	0	-1	1	4	2	2	3	0	0	0	1	3	3	1	2	1	3	3	5	-1	2	2	1	-1	2	3	3	2	3	4	3	0	0	0	1	0	2	1	3	2	2	2	3	0	2	0	1	-2	0	-3	1	1	4	2	1	3	2	3	3	0	2	1	2	0	0	1	3	-2	1	2	1	0	2	0	4	0	0	0	2	0	1	0	2	0	1	1	3	-3	2	-1	3	1	1	1	3	0	2	0	0	1	1	2	3	1	2	3	4	-1	1	2	1
333	1	1	0	0	0	1	0	3	1	3	2	4	0	1	-1	1	2	2	1	2	-1	1	2	2	2	1	2	2	2	0	1	2	0	0	-1	1	2	0	0	1	2	3	1	2	0	0	0	1	0	-1	-1	1	2	0	2	2	2	1	0	2	0	1	-3	0	2	3	3	2	1	0	0	1	0	0	1	0	2	3	2	5	-2	0	-1	0	1	0	0	1	2	1	0	2	-2	0	-1	0	3	2	2	5	1	1	0	1	2	1	1	0	2	1	2	2	2	0	-1	1	-1	0	0	1
334	2	3	3	3	4	3	4	4	4	4	3	3	4	3	4	3	4	3	4	3	4	2	1	1	0	1	0	1	4	4	6	3	7	5	8	6	5	3	5	3	3	4	6	4	7	4	6	6	7	4	6	4	5	3	3	2	4	4	7	5	6	4	3	5	4	2	2	2	1	2	2	1	4	4	5	4	4	3	3	2	5	3	4	6	3	3	5	3	9	4	7	7	7	4	9	5	5	3	5	5	3	3	1	3	2	4	3	2	4	3	3	3	3	4	3	2	8	4	3	4
335	1	2	2	1	2	3	2	4	3	2	4	4	2	3	5	4	6	3	5	5	1	2	0	2	1	2	6	2	0	2	2	1	2	2	5	2	0	2	0	0	0	1	1	3	4	1	4	3	0	3	0	2	3	3	5	3	1	3	0	2	1	4	4	3	5	4	9	6	5	4	6	3	1	1	3	2	0	1	2	2	3	3	7	5	3	3	4	2	0	2	2	3	0	2	0	2	2	3	2	3	1	2	1	2	1	2	1	0	3	3	4	2	2	2	4	4	2	3	5	4
336	0	-1	0	1	-3	-1	-2	0	0	0	4	1	0	0	1	3	0	0	0	3	2	0	3	3	-1	-2	2	0	2	-1	1	2	-1	-1	-1	-1	3	0	2	2	-1	-2	0	0	-1	-2	-3	-1	-1	-1	-2	0	1	0	1	1	-1	-2	0	0	0	-2	1	1	0	-1	-1	1	-2	-2	0	1	0	-1	0	1	0	-2	0	0	-1	-1	1	0	0	0	0	0	0	1	3	3	0	-1	0	1	-2	-2	0	0	1	0	3	2	2	0	2	0	0	0	0	1	2	0	2	1	0	-1	-2	0
