281	2	3	3	3	3	3	3	3	1	2	3	3	0	2	2	3	5	6	5	7	5	4	5	5	1	3	3	5	5	4	5	6	5	5	6	6	4	6	6	7	8	5	11	7	5	4	6	6	8	7	9	10	8	5	10	10	4	4	2	5	3	2	2	4	0	0	0	0	2	2	0	4	6	6	7	7	5	5	7	6	5	5	4	5	6	4	5	7	8	4	8	8	7	6	9	8	5	5	6	7	4	3	5	5	4	5	4	4	4	4	2	3	0	3	0	1	3	4	2	4
282	0	0	0	2	1	2	0	3	0	1	-1	2	-1	-1	-2	0	-1	1	-3	0	-1	1	-1	2	-2	0	-2	0	2	0	1	3	2	2	4	4	1	3	1	4	0	1	0	1	1	0	1	4	2	4	4	5	2	2	5	4	2	2	1	3	5	3	3	5	3	2	0	3	3	1	0	4	2	1	1	2	0	0	-1	1	2	0	1	2	1	2	0	3	0	0	0	0	-2	0	-3	1	0	1	-1	1	2	1	1	4	3	3	3	6	1	1	1	3	2	1	0	0	1	2	0	2
283	-2	0	-4	1	0	0	1	2	0	2	1	1	2	0	0	0	0	1	1	2	0	1	0	3	0	1	1	1	0	2	2	3	0	2	-1	2	1	2	0	2	-1	1	0	1	1	0	-1	3	1	0	0	3	0	1	1	0	-3	0	-3	-1	0	2	0	2	2	0	1	1	0	2	1	0	2	1	0	3	2	2	3	2	3	3	4	3	2	2	5	2	2	2	4	5	2	1	5	2	1	2	3	3	2	2	6	4	4	3	5	4	1	2	3	1	1	1	1	1	1	0	1	3
284	3	2	3	1	1	2	3	2	0	1	1	1	4	3	2	3	1	3	0	3	5	4	6	4	6	5	12	7	4	4	5	6	1	5	4	3	1	2	3	2	2	3	3	3	0	3	3	2	2	3	3	2	2	4	3	4	2	4	5	3	2	4	5	2	7	6	7	5	4	5	6	4	2	3	6	3	5	4	3	3	-1	3	0	1	0	4	4	2	4	4	5	1	1	3	1	2	0	4	1	2	4	4	7	3	2	5	4	4	3	4	4	4	2	3	2	2	0	3	2	2
285	2	2	2	2	2	3	1	2	0	0	2	2	-4	0	-2	-2	0	1	0	0	0	0	1	0	0	2	0	0	0	3	3	2	3	2	0	1	0	2	2	1	0	2	1	2	0	3	4	1	1	4	4	3	1	2	4	2	5	4	8	5	1	2	1	2	1	2	0	0	1	4	4	2	2	2	3	1	0	0	2	1	0	3	0	3	2	2	4	2	0	0	1	0	-1	1	1	2	0	2	1	1	1	2	2	2	-2	1	0	0	-1	1	-2	0	-1	1	0	0	0	2	1	0
286	3	1	4	0	4	3	8	5	5	4	8	6	2	1	6	4	6	4	6	3	2	1	5	3	0	1	6	3	1	1	5	2	0	0	2	1	2	2	4	3	4	3	4	4	3	2	4	3	4	2	6	5	2	2	5	3	3	2	5	4	3	0	3	2	2	2	2	3	3	2	2	4	4	3	3	2	1	2	5	3	0	1	3	3	1	0	2	4	1	1	2	0	0	0	-1	0	0	2	0	1	0	2	0	1	-3	0	-2	0	0	1	-1	0	-1	0	0	1	0	1	0	0
287	4	3	6	5	3	2	3	4	6	4	6	7	1	2	5	4	0	0	-1	4	0	0	1	3	3	1	1	4	0	0	-1	0	-1	1	-2	1	2	3	5	3	0	2	1	2	2	2	2	3	3	3	4	4	1	1	2	3	1	3	5	5	3	2	5	4	3	2	6	3	3	2	2	3	1	1	3	2	3	2	3	3	1	2	1	3	3	3	1	4	4	2	3	3	3	3	4	5	0	1	1	1	2	2	1	3	2	3	3	5	2	1	2	3	1	2	2	4	3	2	4	2
288	0	0	1	1	-1	0	0	0	3	1	6	3	0	0	-1	0	-1	1	1	0	-1	0	1	0	-3	0	2	-1	-2	0	-2	-1	-1	1	2	0	0	0	5	0	0	1	1	0	0	2	0	0	0	1	0	0	0	1	4	0	0	0	0	0	3	1	3	2	0	1	2	2	0	0	1	0	0	0	2	0	0	1	2	0	1	1	1	-1	-4	-1	-4	-3	-3	0	-2	-3	-1	0	-2	0	1	2	5	0	-1	0	-1	-1	-2	2	-1	0	-3	0	-2	-1	-5	-1	-1	-1	1	2	3	0
289	2	4	4	1	3	4	8	3	3	5	5	3	2	4	4	2	0	4	5	3	2	2	3	1	3	4	4	3	2	3	6	3	2	3	5	3	2	4	4	2	0	2	4	1	0	2	1	0	3	3	6	3	2	3	4	3	1	3	2	2	2	4	5	2	3	4	5	3	2	3	3	3	2	2	4	0	2	5	8	4	1	3	2	3	1	2	5	2	0	3	3	3	1	3	3	1	2	3	2	3	0	3	5	2	4	4	4	4	5	5	8	6	2	4	6	2	0	3	5	1
290	0	2	4	3	1	2	3	3	2	1	2	2	1	3	2	4	5	4	8	6	3	2	7	5	4	3	8	5	1	2	5	4	2	3	4	1	2	2	4	2	1	2	2	4	3	3	6	4	4	3	5	5	2	2	7	5	1	1	2	3	0	1	0	1	2	1	3	4	0	3	2	2	1	2	2	4	2	1	3	2	1	2	0	2	4	3	5	4	1	1	0	2	2	3	0	2	1	3	3	3	0	0	-3	0	4	5	3	3	3	4	4	4	0	1	1	1	0	2	3	1
291	-1	-1	-2	0	0	1	1	2	-2	1	-1	2	-1	0	-3	0	-2	0	0	0	2	0	0	4	0	0	1	3	0	-1	-1	0	1	1	1	4	0	0	0	0	3	1	0	2	0	1	-3	0	0	0	0	1	1	0	1	3	0	0	1	3	3	0	0	4	0	0	2	3	0	2	1	3	1	1	1	2	0	0	1	3	1	0	3	3	1	0	2	3	4	2	2	3	3	2	4	4	2	1	6	4	5	2	4	6	1	0	0	4	0	0	0	0	0	1	2	3	-1	0	-1	0
292	0	1	2	3	1	0	3	2	-1	0	0	1	-4	0	0	2	1	0	5	4	3	1	5	3	1	0	2	3	1	1	5	3	0	0	4	3	0	1	0	1	-2	0	0	2	1	1	1	2	0	1	2	1	0	0	0	1	0	0	4	2	1	2	1	2	-1	1	-1	2	0	0	1	-1	-2	1	1	1	-3	-1	-1	0	0	1	4	1	0	1	5	4	1	1	4	2	0	2	5	2	3	1	5	3	0	0	1	1	0	1	1	1	0	0	1	2	-2	-1	0	0	0	0	0	1
293	2	2	1	4	2	0	1	1	1	0	0	2	3	1	3	2	1	0	0	2	0	0	-2	1	0	0	-1	1	1	1	2	0	1	0	1	2	1	1	4	4	2	2	3	4	3	0	3	4	3	1	0	4	1	2	1	2	1	2	1	4	1	1	0	4	-1	0	-1	2	0	0	0	1	2	1	0	1	4	2	3	4	1	2	3	2	2	0	-1	3	3	2	2	6	2	2	4	3	2	0	0	2	-1	0	3	2	1	1	1	1	0	0	0	1	-1	0	-4	0	0	1	1	3
294	0	2	4	4	2	1	2	4	3	3	6	7	2	3	2	5	0	2	-1	2	2	3	3	4	3	2	4	5	2	2	2	4	3	2	5	6	2	3	5	4	3	1	3	4	2	3	6	5	1	3	4	4	2	1	3	3	2	1	4	5	0	1	2	3	-1	0	-3	1	2	2	2	6	2	3	5	6	0	0	2	4	3	3	2	5	2	0	2	3	0	0	2	3	1	3	2	3	3	2	3	4	4	3	5	8	3	3	10	8	0	3	0	3	0	2	-2	3	2	2	2	4
295	0	1	0	1	-2	0	1	2	0	0	1	2	-1	0	0	0	1	0	4	0	-4	-1	-2	-2	-3	-1	-6	-3	-1	-1	-2	0	-3	-3	-4	0	-1	-1	-3	2	-1	0	1	0	0	1	2	2	-1	0	0	0	0	0	-1	0	-3	0	-2	0	-3	0	-1	-1	-1	0	-3	1	-3	-1	-3	1	0	0	0	2	-2	0	-1	0	-1	0	-2	1	-2	-1	0	0	1	1	3	1	0	0	0	0	-1	0	0	0	-3	-1	-2	-3	0	0	2	1	0	0	-1	2	0	0	0	2	0	1	2	1
296	3	2	2	3	0	2	3	2	2	3	2	5	1	0	0	3	0	0	-1	3	2	2	2	3	1	1	4	3	1	2	4	3	-1	1	-1	1	-2	0	-2	0	-1	1	0	2	0	2	1	3	0	1	0	3	0	2	1	2	-2	1	-1	1	1	3	-1	3	2	3	2	3	2	2	3	3	2	2	1	1	2	4	2	4	3	3	4	4	4	2	2	5	-1	1	2	2	2	3	2	4	5	2	6	4	0	2	0	2	1	2	2	3	0	0	0	3	1	1	2	3	1	1	2	3
297	0	1	2	3	-1	0	0	1	0	0	0	1	0	0	-1	1	-2	-1	-2	0	-1	0	-2	0	1	0	2	2	-1	0	0	1	0	1	1	2	0	0	3	0	-1	0	-2	2	-1	0	-1	1	0	0	2	2	0	0	0	1	0	1	-1	3	3	1	3	3	2	2	3	4	1	0	1	0	0	1	0	2	0	0	1	1	0	0	-2	0	-1	-1	-2	1	0	0	0	0	1	1	1	3	-1	0	0	1	0	1	1	0	-2	0	-1	2	-5	-1	-2	0	-4	-1	-2	0	-2	-1	-6	-1
298	2	4	7	3	2	4	5	3	1	3	0	1	1	3	4	3	5	4	5	4	3	4	3	4	5	5	5	5	5	4	3	5	3	4	7	4	2	4	5	6	2	4	3	2	2	3	5	5	5	3	3	5	3	5	6	5	2	4	2	3	3	6	6	3	6	4	7	4	3	4	4	6	5	6	6	6	5	5	9	6	4	3	5	4	4	4	7	6	3	3	7	5	1	3	4	5	2	1	3	0	2	3	3	2	5	3	5	6	5	5	5	3	3	3	6	4	3	4	6	4
299	0	2	1	2	2	0	2	3	4	2	2	3	1	2	1	3	0	2	2	3	1	3	3	3	0	1	2	2	0	1	0	3	4	3	5	5	3	1	2	3	2	4	4	4	0	1	3	2	3	2	6	3	2	3	4	5	0	0	0	2	-1	0	0	1	2	3	2	2	1	2	4	2	4	2	4	5	4	4	5	5	1	2	3	2	3	2	2	4	1	1	0	1	1	3	4	5	2	1	2	2	2	2	2	4	1	1	0	4	1	1	0	1	1	2	0	4	0	1	-1	2
300	1	0	-1	3	0	1	0	2	-1	0	0	1	0	0	0	2	2	1	1	1	0	0	-2	0	-2	0	-2	0	1	0	0	3	0	1	3	3	-1	0	0	2	0	0	0	2	-1	0	0	2	-1	0	0	1	2	1	1	4	0	0	-2	1	0	0	0	1	-1	0	-2	1	-3	0	-2	0	-1	1	-1	2	0	0	1	3	1	1	4	5	-1	0	4	1	2	3	1	2	-1	0	1	2	0	1	3	2	0	1	1	2	0	1	2	3	0	1	0	2	-4	0	-3	0	-2	0	-2	0
301	3	3	2	5	1	3	5	4	1	3	2	4	5	3	6	6	4	4	6	5	3	3	2	4	2	4	4	2	3	5	5	5	3	4	4	5	3	3	2	6	2	3	3	2	2	3	4	5	3	3	5	4	2	4	3	3	2	3	3	6	6	5	5	6	4	4	6	4	2	4	3	5	4	3	4	5	0	3	1	3	2	3	4	5	5	4	5	6	4	5	4	4	2	3	5	4	1	4	1	3	3	4	5	5	4	5	7	8	3	4	5	6	3	4	2	5	3	4	3	5
302	2	4	4	3	1	1	1	0	3	6	6	7	3	5	3	5	5	3	5	6	3	3	5	5	2	3	5	4	4	3	5	4	0	1	2	2	0	1	2	0	1	4	5	3	1	2	6	5	2	4	2	3	0	3	4	4	4	2	5	4	1	3	3	0	2	3	4	2	2	3	1	2	1	2	1	3	0	0	0	1	4	2	5	4	4	3	3	5	1	3	3	3	1	2	5	4	5	4	5	5	1	2	3	4	3	3	4	3	1	3	2	4	2	3	0	2	1	4	4	3
303	3	4	5	4	0	2	0	2	3	4	3	5	4	4	4	4	4	5	6	4	1	3	1	3	4	4	5	6	5	4	7	6	5	4	6	5	4	3	0	2	3	3	3	5	4	4	4	5	2	4	3	4	6	4	8	7	7	5	9	6	4	4	5	3	4	4	3	6	4	4	6	5	5	6	5	6	6	7	7	5	3	4	2	5	4	3	0	4	4	3	2	4	4	5	4	6	3	4	6	4	5	4	8	4	5	3	4	6	5	5	3	5	4	3	4	5	4	1	0	6
304	6	4	3	6	5	5	8	8	4	3	5	6	2	3	3	4	6	3	6	6	4	3	5	4	2	3	2	4	4	3	5	7	2	2	1	3	1	2	1	4	3	2	3	3	4	2	1	5	2	3	4	6	5	2	3	5	0	1	0	2	3	3	-1	3	4	4	6	6	6	3	6	5	4	3	3	5	3	2	2	4	4	3	6	5	1	1	2	3	2	1	0	3	7	4	6	7	2	2	5	5	0	1	-1	3	4	3	0	2	5	2	2	4	4	3	3	5	6	3	6	5
305	0	1	3	4	3	3	3	5	1	1	0	1	4	0	0	3	3	2	2	2	0	2	2	3	3	1	4	3	3	2	2	4	6	4	7	6	2	3	5	5	4	3	3	4	6	3	6	5	6	4	9	5	4	1	3	5	6	3	6	4	8	3	8	9	2	2	4	4	3	2	4	4	3	3	4	6	2	2	4	5	2	2	2	3	1	2	0	2	3	2	4	3	2	1	3	2	2	3	3	5	3	3	6	5	5	2	1	3	2	3	2	3	4	3	3	5	2	3	3	3
306	3	2	4	5	1	3	2	4	1	1	1	2	3	2	1	3	4	3	5	6	2	2	0	4	4	3	6	6	5	3	7	6	0	0	2	3	4	4	5	5	0	0	3	0	3	2	2	3	4	2	3	5	2	1	5	5	1	1	3	2	2	0	5	3	0	1	0	3	2	1	4	3	1	1	0	0	1	2	2	3	0	1	0	1	2	0	2	2	3	2	1	4	1	2	0	4	2	3	4	2	1	1	2	2	1	0	3	2	0	1	0	0	0	0	-1	2	0	0	1	1
307	8	5	11	7	4	6	6	7	6	5	9	6	7	5	7	4	5	4	6	6	2	5	4	3	4	4	4	5	4	4	4	5	4	5	8	6	5	4	6	7	6	6	7	6	2	5	2	4	6	6	6	7	5	6	8	8	5	4	6	6	2	4	5	6	6	5	5	4	10	7	9	7	5	6	8	5	5	4	7	4	4	5	5	2	4	3	6	4	2	3	3	3	6	6	3	3	2	4	3	3	2	4	4	3	3	5	4	3	6	6	8	6	3	5	6	5	2	4	3	5
308	5	2	5	8	1	4	5	3	3	3	3	6	2	3	2	5	5	2	5	4	4	4	3	5	5	3	4	6	4	2	4	6	6	3	4	7	1	2	3	2	5	3	3	6	3	3	2	6	4	3	5	5	3	2	5	4	4	3	3	4	3	3	5	7	3	3	6	7	8	4	7	9	4	3	3	7	2	2	1	5	0	0	0	2	1	1	1	4	0	0	0	1	-1	0	-3	1	1	1	1	0	3	1	2	4	3	3	0	4	0	2	0	5	3	3	2	5	2	3	0	4
309	0	1	0	2	0	0	1	0	0	1	1	2	0	1	0	2	-2	0	0	0	-3	-1	-3	-1	0	0	-1	1	4	3	3	5	0	2	1	1	2	1	1	1	-1	1	-1	1	2	2	2	2	4	2	4	3	3	2	6	4	1	1	1	2	-1	1	0	0	3	1	2	4	1	2	3	2	1	1	0	2	-1	1	0	1	-2	0	-1	0	-1	0	0	0	-1	0	0	0	0	1	1	1	1	1	-1	1	0	0	0	0	-1	2	2	0	0	1	-1	2	0	0	0	0	0	2	3	2
310	-5	0	-1	-2	-1	0	-3	1	0	0	3	2	-1	1	1	2	0	0	0	1	-4	0	-2	0	-4	-1	-1	0	-1	0	0	1	-2	1	-3	0	-1	1	-1	1	-1	0	1	1	-1	0	-1	0	-3	0	-2	-1	1	2	3	1	-1	0	0	0	-1	0	0	1	-3	-1	-3	-1	-3	-2	-4	0	-1	0	-3	2	0	1	0	0	0	0	0	3	-2	0	0	0	-1	0	-1	1	0	0	1	0	1	1	5	4	1	0	0	2	0	0	1	1	0	0	-1	-2	-5	-1	-4	-1	-6	0	-6	0
311	-1	1	1	0	1	0	1	1	1	0	2	0	0	0	2	0	-3	-1	-1	-1	-4	-1	2	0	0	1	5	2	2	1	5	2	-1	0	2	1	-1	0	1	2	1	1	4	3	0	1	1	1	0	0	3	2	0	1	4	2	3	0	5	2	1	1	4	1	2	1	5	1	2	1	5	4	1	0	1	2	0	0	2	0	-2	0	0	0	-2	0	0	0	-3	0	0	-1	-2	-1	2	0	-3	-2	-1	1	-2	-1	-2	-1	-3	-1	0	0	-2	0	2	1	0	0	3	1	0	1	5	1
312	1	2	2	4	1	2	3	0	0	1	2	1	0	0	0	0	0	1	2	1	2	0	7	2	0	0	0	0	0	2	4	0	0	1	0	1	1	2	5	3	1	2	6	3	0	1	4	1	3	3	4	3	3	3	4	4	0	1	2	1	-2	1	0	0	0	1	1	0	-1	0	0	1	1	1	4	3	-1	1	0	0	0	1	3	2	1	2	6	4	0	2	1	2	2	2	3	4	-4	0	-2	0	0	0	0	0	2	3	5	1	-1	0	0	0	0	1	4	2	-2	0	0	0
313	5	3	5	8	5	5	6	6	6	4	3	4	6	4	7	4	0	4	1	4	5	2	6	6	3	2	6	3	1	3	4	3	3	3	2	4	8	5	7	8	5	6	11	8	8	6	10	8	5	5	7	8	7	5	6	6	5	4	5	6	4	3	3	6	3	5	7	4	5	3	5	6	4	4	3	4	2	2	3	4	2	3	2	4	4	3	1	7	3	2	5	5	1	3	3	3	4	3	3	3	6	5	2	4	3	4	6	6	6	6	8	6	5	3	6	8	5	5	8	6
314	2	3	2	3	2	3	2	4	3	5	4	5	3	4	2	4	2	4	3	4	4	5	4	5	4	3	6	7	5	3	7	5	5	4	3	3	2	2	1	2	2	4	4	3	4	3	5	4	3	5	6	4	2	3	3	5	2	1	1	4	5	3	4	5	3	3	7	4	0	2	5	3	2	4	3	4	2	3	1	3	6	4	3	6	4	4	3	3	5	4	6	6	0	1	0	2	3	3	1	2	1	3	4	3	4	2	7	7	5	5	8	6	4	5	7	7	4	3	4	4
315	1	2	1	3	3	2	3	4	1	3	2	3	4	4	6	6	2	3	4	4	1	4	2	4	0	3	0	2	3	3	4	2	0	3	4	5	2	3	5	4	2	3	4	5	4	5	8	7	6	5	7	7	5	3	3	7	2	4	6	4	1	1	3	2	4	4	6	5	2	4	3	4	1	4	2	4	2	2	4	3	-1	2	1	3	0	2	1	3	0	2	3	2	4	2	2	6	3	4	6	5	3	5	3	3	1	3	4	4	2	5	4	4	1	2	1	4	3	3	2	3
316	0	0	1	5	0	1	1	1	0	2	1	1	1	1	0	2	3	2	2	3	1	1	3	3	2	3	2	5	1	2	2	2	1	0	-2	1	1	1	2	4	4	2	3	3	0	0	-1	2	0	0	-1	1	0	1	-2	1	2	2	2	3	-1	-1	-1	1	1	3	1	2	-1	1	-2	1	0	1	2	4	1	1	2	2	2	0	0	3	0	0	-1	2	0	0	0	0	0	1	1	2	1	0	-1	1	2	1	2	2	3	1	2	5	1	2	2	3	2	3	0	2	1	2	1	3
317	2	4	3	3	0	3	0	4	0	1	2	1	0	4	2	1	0	3	3	3	3	2	2	3	0	2	5	3	4	4	7	5	0	2	2	3	4	2	4	3	0	3	0	0	0	2	3	2	4	3	5	6	3	6	5	4	4	4	6	3	4	1	2	3	3	4	7	4	7	5	8	5	4	5	7	5	2	3	5	5	4	3	7	4	2	2	3	2	3	3	4	3	4	4	5	5	3	2	3	3	3	2	4	3	3	3	4	4	3	2	3	2	-1	2	0	1	1	1	2	0
318	7	4	5	5	5	3	4	3	3	3	2	4	3	2	0	3	2	3	2	1	2	2	2	3	5	3	5	6	2	3	1	2	4	4	3	6	3	5	6	5	6	5	5	6	7	5	7	7	6	6	6	6	5	6	2	6	4	4	2	4	7	5	6	7	3	4	3	4	1	3	2	2	2	3	0	3	1	2	0	2	4	5	3	5	4	2	2	4	1	4	1	3	2	5	2	4	4	5	4	4	4	3	4	6	2	3	3	5	3	4	3	5	6	5	0	5	3	4	2	1
319	2	0	1	3	0	0	-2	0	0	0	0	1	0	0	0	1	-3	-2	-2	-1	0	0	2	0	1	0	3	1	0	0	1	1	0	0	3	1	0	1	4	3	1	0	4	2	0	0	1	2	0	0	0	1	-1	0	2	2	0	0	2	1	-2	0	0	0	0	0	0	-1	0	0	1	0	1	0	0	2	0	-1	0	0	0	1	3	2	-1	0	0	0	-3	0	1	1	0	0	2	0	-1	0	1	0	-3	0	-3	0	-2	-1	-2	1	-1	0	3	2	-1	0	0	0	-1	0	0	2
320	0	0	2	3	0	0	4	2	2	1	4	4	-1	1	2	1	0	1	3	2	0	1	1	2	-1	1	0	0	-1	0	1	0	0	0	0	0	-1	0	0	0	1	2	5	3	3	2	5	5	5	2	7	4	1	1	1	1	2	1	3	1	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	1	1	1	1	-1	0	-1	1	0	0	3	2	0	1	5	2	0	2	2	4	0	0	2	2	2	1	6	4	2	1	4	3	1	2	1	0	-3	0	0	0	1	2	5	2
321	-1	1	0	0	0	2	0	0	0	1	0	1	3	4	6	3	5	4	4	5	0	3	3	2	1	1	1	1	1	2	3	3	0	1	0	3	-2	1	0	1	0	2	4	1	1	2	2	3	-1	1	1	2	1	2	0	2	1	2	2	2	0	1	4	3	2	4	3	3	3	3	3	1	0	1	2	4	1	2	4	1	4	3	7	4	1	4	3	3	1	3	5	4	0	0	2	2	0	3	0	1	2	3	5	0	0	4	6	4	5	4	9	6	3	3	6	3	3	5	7	5
322	-2	0	-2	0	-2	0	-3	-1	-2	0	0	0	0	0	-3	1	-1	2	0	0	2	1	2	2	1	3	3	2	2	2	2	1	1	3	0	3	2	1	0	4	4	3	4	4	2	3	2	1	1	2	2	3	0	0	-1	1	-1	1	0	0	2	0	0	4	0	0	0	1	0	1	0	1	-1	0	1	0	0	0	-2	1	1	2	0	2	2	1	3	0	1	1	2	0	3	2	3	2	2	1	1	3	2	2	1	2	4	2	0	1	4	2	4	4	0	1	0	1	1	0	-5	-1
323	4	3	6	5	1	1	3	6	0	1	0	3	2	1	2	5	3	4	5	7	5	3	7	8	5	3	7	6	7	4	11	8	5	3	4	5	1	3	3	4	3	2	3	4	2	3	3	5	2	1	4	5	3	2	5	4	0	1	1	5	2	1	1	3	1	2	3	5	3	3	3	5	1	2	3	4	2	1	0	4	0	1	1	3	1	4	4	4	4	1	5	4	2	3	4	3	5	3	5	3	0	1	4	2	2	3	3	3	3	2	8	5	2	3	5	6	2	4	4	4
324	2	1	2	4	0	0	1	3	1	0	4	3	0	0	2	5	2	0	1	4	1	0	2	4	0	0	0	2	-3	-1	-2	1	0	0	1	2	0	0	0	2	-1	1	0	3	0	0	0	5	1	0	4	4	3	0	1	4	0	0	1	4	1	1	2	5	0	1	2	5	2	2	3	5	2	2	6	6	1	1	3	5	0	1	0	2	-1	0	-2	3	0	0	-1	3	0	1	0	4	1	0	1	1	0	0	0	5	0	0	2	2	0	-1	0	2	1	0	5	5	2	2	3	5
325	5	3	3	4	3	4	6	5	0	2	3	4	2	1	0	4	0	2	2	2	2	2	4	5	1	3	2	3	3	3	6	4	2	3	2	4	2	1	3	3	1	3	2	3	2	2	3	3	3	3	2	4	4	3	4	4	1	3	4	2	0	2	2	2	0	2	0	1	1	3	4	4	3	3	7	3	7	4	7	7	5	3	7	6	5	3	6	6	1	3	3	2	0	1	0	4	0	3	3	4	3	4	6	6	2	2	2	5	2	2	4	5	1	2	3	2	5	4	4	6
326	0	0	0	0	3	1	6	4	2	2	4	2	1	1	4	4	1	2	3	4	0	0	1	2	-2	0	0	0	-1	0	0	0	-3	0	0	0	-3	0	-1	0	-3	0	-3	0	0	0	-1	0	1	1	3	3	1	1	2	1	0	2	3	3	0	0	0	0	2	1	0	1	1	1	3	0	3	0	7	4	4	1	9	6	3	3	4	6	3	2	4	2	3	0	2	3	0	1	2	2	1	0	2	2	0	1	1	1	0	0	0	0	1	1	3	1	-2	0	-1	0	0	0	1	0
327	4	4	4	5	2	2	2	3	2	3	4	6	5	3	7	6	3	3	8	6	2	2	5	5	1	1	1	4	1	3	6	4	3	3	3	3	2	3	3	3	0	0	0	2	1	3	4	3	1	3	3	4	3	2	4	3	2	2	3	3	0	3	3	3	1	2	5	3	1	2	1	1	1	2	3	5	0	1	1	3	2	2	2	3	0	2	0	3	3	1	4	5	0	1	3	2	2	3	7	4	-2	0	0	2	0	1	-1	1	2	3	4	4	2	1	6	5	5	3	5	5
328	0	0	1	2	1	2	3	0	0	1	1	0	0	2	5	0	0	1	-1	0	3	1	3	1	1	1	2	2	0	1	2	1	-2	-1	0	-2	1	2	2	0	0	1	4	0	0	2	1	0	3	1	1	3	0	2	0	2	0	1	3	0	0	3	0	1	4	2	3	0	0	0	2	1	0	1	2	1	1	2	4	2	1	1	4	4	5	1	3	4	3	2	4	3	2	2	3	1	5	2	7	4	6	2	5	5	4	2	2	3	0	1	3	0	0	2	3	1	2	2	4	3
329	2	3	5	3	1	0	3	2	1	0	3	2	3	1	3	3	-1	0	0	0	-1	0	-2	0	1	1	4	3	2	0	5	3	0	0	0	0	-1	0	0	0	0	0	0	1	-1	0	2	0	0	0	-1	0	-1	0	-2	0	0	2	3	1	0	1	3	1	-1	-1	0	0	0	1	6	2	0	0	0	0	0	1	3	2	1	2	5	3	1	1	7	2	0	2	2	2	-2	0	0	-1	0	1	2	3	0	1	1	1	0	2	4	3	0	1	2	0	0	1	1	0	-2	0	1	0
330	2	4	4	1	5	5	8	5	4	3	5	4	2	2	4	3	2	2	3	0	1	3	4	2	3	3	5	3	0	2	3	2	1	2	4	2	0	0	0	0	2	2	4	2	2	3	2	2	5	3	2	2	2	3	6	1	1	2	4	1	0	3	4	2	0	3	6	2	0	3	3	2	1	4	6	3	4	4	8	6	1	3	2	1	0	3	0	1	0	3	3	1	2	2	3	1	5	3	4	4	1	4	4	3	2	3	6	4	3	5	5	2	5	3	9	4	3	3	7	4
331	3	2	3	4	-1	0	-3	0	1	1	0	2	0	1	0	2	1	2	0	2	3	1	3	3	2	2	0	2	0	2	0	1	1	2	0	1	1	1	0	3	0	0	-3	0	0	1	-4	0	2	1	1	1	1	2	0	0	0	2	1	2	-1	0	-1	2	3	2	3	3	1	2	1	2	0	1	0	2	1	2	1	2	1	1	1	2	0	0	0	2	1	3	5	3	3	2	3	4	1	0	0	3	0	2	2	2	1	1	4	2	1	1	4	3	0	0	1	1	0	0	-2	1
332	3	3	3	3	5	3	4	4	1	2	1	3	2	2	6	3	0	1	0	1	1	2	2	4	1	2	2	3	1	2	2	2	0	3	5	4	0	3	2	2	2	3	3	4	2	4	4	4	2	3	4	3	0	3	0	3	1	2	6	4	1	2	5	3	0	2	0	1	2	3	4	3	5	4	7	5	3	2	3	4	1	3	3	4	3	3	5	5	7	4	5	6	5	4	9	6	4	3	4	4	1	2	4	3	1	3	5	4	1	1	2	5	5	5	7	6	6	3	7	7
333	1	3	1	5	0	2	1	2	4	3	1	5	0	4	2	3	0	1	0	1	2	4	0	4	0	2	0	4	0	2	1	2	2	3	1	4	2	4	1	4	1	3	4	5	3	2	4	3	0	3	0	5	2	3	3	4	2	2	1	3	0	1	2	3	2	3	3	4	0	4	1	2	4	4	5	7	5	4	4	6	2	3	5	7	2	4	6	7	3	3	5	6	1	3	4	4	0	2	0	2	2	3	4	5	2	2	0	3	2	5	2	6	1	3	2	4	2	3	4	5
334	-1	0	0	0	-1	0	-1	2	0	1	2	2	0	1	0	2	0	0	2	2	-1	0	-2	1	0	0	-2	0	0	1	-3	0	1	2	2	3	0	0	0	2	1	1	0	2	0	0	-1	1	-1	0	-1	2	0	1	1	4	2	1	4	3	3	3	5	5	1	2	0	3	0	1	0	1	0	0	-1	1	-5	0	-3	0	-1	0	-3	0	0	0	-1	3	0	0	-1	2	-2	-1	-1	0	0	1	0	1	5	2	4	5	0	0	-1	1	-1	0	-2	1	0	0	-1	3	0	0	0	2
335	0	1	1	2	0	0	0	2	4	3	7	4	3	3	7	5	4	2	7	5	3	3	6	3	2	2	2	2	1	1	1	0	5	3	4	3	2	1	4	3	2	2	3	4	0	2	2	1	0	2	2	4	2	2	2	3	1	2	2	4	-1	1	1	1	-3	1	0	0	0	2	0	0	0	0	-1	0	0	3	1	3	3	1	5	4	0	2	0	1	3	2	2	3	4	3	3	5	1	2	1	1	4	2	4	3	3	2	6	5	5	2	5	5	4	2	3	3	3	3	5	3
336	5	5	6	7	3	5	3	6	4	4	2	4	3	3	2	4	4	4	3	4	5	5	6	4	5	5	5	6	5	5	6	7	7	6	8	8	7	5	7	7	7	4	3	4	4	6	6	6	4	4	6	5	6	6	5	6	6	6	6	5	4	4	4	4	3	3	2	2	0	2	0	0	5	5	6	5	8	5	8	6	5	5	6	6	4	5	6	6	4	3	3	5	1	4	3	2	4	4	2	4	3	4	6	4	5	5	8	7	6	6	5	4	5	5	6	6	3	5	3	3
