225	0	3	0	3	2	1	2	1	4	3	3	3	5	4	6	2	3	5	4	3	1	2	0	2	2	0	3	-2	2	1	0	1	1	4	4	0	1	1	2	0	0	1	0	2	1	0	3	2	5	4	1	2	2	2	3	1	3	2	5	3	1	2	1	4	3	1	3	1	3	2	3	4	3	4	4	0	2	1	1	2	1	2	3	3	2	0	2	2	2	3	3	3	5	2	4	1	3	4	4	5	4	4	3	4	5	4	3	1	3	4	4	3	7	6	7	1	3	5	3	5	2	4	3	4	4	0	2	1	2	2	1	4	4	3	3	2	3	3	3	2	0	3	3	4	4	2	1	1	2	2
226	6	3	2	3	5	3	2	1	3	2	1	1	0	3	5	1	1	0	3	1	3	2	1	3	5	2	1	3	2	3	0	2	0	1	4	2	0	0	2	3	4	2	1	3	4	3	2	2	4	6	3	2	0	4	0	1	1	-2	1	0	0	0	-2	1	1	3	3	2	5	4	6	2	4	6	4	1	2	3	5	4	0	1	0	0	0	1	2	2	2	3	1	2	3	2	4	3	4	4	4	6	2	1	0	2	3	4	3	4	4	5	0	1	1	3	2	3	2	0	3	2	0	0	0	0	2	7	3	6	6	8	4	3	3	4	6	6	4	5	5	6	4	4	4	6	6	0	1	0	2	2
227	2	3	1	4	4	6	3	7	8	7	3	2	2	3	4	2	1	2	3	2	4	3	6	8	7	3	2	4	3	3	4	4	5	5	5	2	4	2	5	5	0	1	1	3	1	1	2	3	5	3	2	2	2	4	1	4	3	2	6	5	3	2	3	5	4	5	4	7	7	7	5	4	4	6	5	2	2	3	6	3	1	3	0	3	2	1	2	1	4	1	2	3	3	5	3	2	3	6	5	6	3	4	3	5	6	2	2	6	4	3	1	1	1	4	2	2	1	2	3	3	6	4	4	7	5	3	3	0	4	2	3	3	4	5	5	0	1	1	3	2	6	5	4	6	5	1	2	3	4	4
228	3	2	3	2	7	1	4	1	1	4	1	4	2	3	2	3	2	5	2	5	4	2	4	2	4	5	5	6	6	8	7	3	5	5	7	6	5	5	7	7	6	4	8	6	9	6	6	8	8	8	4	6	8	5	7	5	4	6	3	5	1	3	2	4	4	3	3	2	1	5	5	3	6	4	4	4	4	2	2	3	4	3	3	5	7	6	4	8	5	8	3	1	0	6	2	4	2	2	1	3	3	3	3	2	4	3	3	6	4	6	4	4	3	4	6	3	3	2	4	3	1	2	1	3	1	1	2	-2	0	3	0	1	-1	0	0	4	3	1	4	4	1	2	-1	0	1	1	3	-1	3	3
229	2	0	2	0	1	0	1	-1	3	1	0	1	0	0	4	2	0	2	2	5	1	1	2	3	6	0	1	1	3	4	1	1	2	3	5	0	0	1	3	2	0	0	1	1	2	0	1	0	1	2	1	1	2	4	4	5	1	4	5	9	0	0	0	1	2	0	1	0	2	3	0	1	-1	1	3	0	0	0	1	2	-1	0	-2	-1	-1	-2	0	-3	0	0	0	2	1	1	2	1	1	2	4	6	0	1	-1	0	0	-1	0	-4	1	0	0	0	-4	0	1	0	0	-1	2	2	2	0	1	2	6	1	2	4	4	7	1	1	2	3	3	0	1	0	2	4	0	0	0	1	1	-2	0	0	0	1
230	2	3	3	2	1	5	4	6	5	3	2	4	4	4	6	3	2	4	2	4	5	6	7	5	5	5	5	5	5	5	7	4	7	7	7	3	4	5	4	4	3	6	7	7	6	5	5	8	5	7	4	4	3	4	4	5	4	3	4	1	2	3	1	2	2	2	5	2	4	3	3	3	4	3	5	3	4	6	3	1	3	3	5	5	6	7	5	7	7	9	2	4	5	4	5	0	1	1	3	0	4	2	3	4	5	4	4	3	3	5	0	5	0	2	1	3	3	4	2	4	4	4	6	5	4	4	4	6	4	5	4	4	4	4	5	2	3	0	3	2	3	5	3	5	7	2	4	6	4	5
231	2	4	2	3	2	1	1	0	0	2	-3	0	0	0	-2	-1	0	0	-1	-1	-1	-1	0	0	-1	0	2	0	0	0	1	2	1	1	1	2	2	4	3	2	-1	1	1	1	1	0	0	2	1	0	-2	0	-1	-1	-2	-2	0	0	0	0	0	1	0	1	-1	0	1	3	1	1	0	0	-1	0	-1	-3	1	0	0	-3	-2	-1	-2	0	-2	0	0	-1	0	0	-3	0	0	1	-1	1	2	3	1	2	0	1	2	3	2	-1	1	-1	0	-1	0	0	1	0	0	2	1	3	4	3	-1	0	0	0	-1	1	2	1	1	2	3	1	5	3	3	-1	1	0	3	-1	0	0	0	1	1	-2	0	-1	0	-2
232	4	3	6	3	4	3	4	3	5	5	4	1	1	3	6	1	4	3	2	4	3	4	2	2	2	0	0	0	1	2	5	3	3	3	4	4	4	2	5	4	5	3	5	3	5	4	4	6	5	7	6	5	7	5	7	7	5	8	6	11	4	4	3	3	4	5	3	5	4	6	4	4	1	3	6	3	3	3	5	8	5	3	2	5	4	3	3	2	3	3	5	3	1	2	5	5	5	1	5	4	4	3	4	4	3	5	3	6	4	6	6	3	6	5	6	7	5	4	6	9	4	4	6	4	6	0	2	1	2	4	5	2	0	1	4	2	2	4	3	2	3	3	0	3	0	4	3	5	4	7
233	3	2	5	4	5	0	1	2	3	4	0	0	1	3	3	1	2	3	3	6	1	2	4	2	6	1	0	5	2	7	1	2	3	2	4	0	2	2	3	6	1	1	2	1	4	4	0	5	4	6	-2	0	-1	2	3	0	1	4	5	8	0	0	2	1	3	0	1	1	3	3	2	1	0	2	4	1	1	4	2	6	2	0	3	4	5	0	0	0	1	2	0	1	0	1	2	0	1	1	1	2	-1	0	3	2	2	0	1	1	2	3	0	0	3	3	5	1	0	4	2	5	0	3	4	5	6	3	1	5	3	7	0	0	2	3	3	-1	0	-1	0	3	0	0	-1	1	1	0	0	1	2	3
234	1	3	4	5	3	2	3	5	4	2	0	2	1	2	0	2	4	5	4	3	0	1	0	4	1	0	2	0	2	1	3	3	4	5	3	1	2	1	3	1	1	2	2	4	1	3	3	3	4	2	1	1	3	3	4	4	4	7	3	3	4	3	5	7	6	2	4	5	5	5	3	4	6	4	2	2	3	5	5	3	5	5	6	7	5	5	5	9	7	5	3	3	6	5	4	0	3	5	5	2	2	1	3	4	3	2	4	5	4	2	3	3	5	3	0	4	4	8	6	5	2	2	7	6	3	0	2	3	4	0	2	3	4	4	3	3	4	5	5	2	2	2	3	6	3	2	4	6	6	4
235	3	3	4	5	3	2	3	2	6	5	2	2	3	4	3	3	4	6	5	7	3	3	3	4	4	4	2	3	5	6	2	2	1	4	2	1	2	4	3	3	3	4	3	4	6	3	3	5	4	5	2	1	3	5	3	3	2	4	4	7	0	2	3	3	3	2	2	4	5	6	1	2	2	4	4	2	2	2	3	6	2	1	4	4	2	2	2	4	3	4	1	2	3	2	2	3	3	5	5	7	0	2	1	2	3	4	2	2	6	4	1	2	1	4	4	0	2	0	2	2	0	1	3	2	0	2	1	0	4	1	2	1	1	4	3	3	4	5	4	6	3	2	2	6	4	4	4	6	6	8
236	3	3	7	7	7	2	4	5	6	4	4	4	6	7	7	1	1	3	4	3	1	2	1	5	3	1	2	2	5	2	3	3	5	6	4	4	5	6	8	6	10	6	11	10	10	8	5	10	8	10	3	5	7	7	5	4	5	7	7	6	4	3	5	5	4	3	4	6	5	5	4	5	9	9	7	7	6	11	9	8	1	4	6	6	4	2	3	5	5	5	3	3	1	6	3	4	2	3	7	5	4	5	7	7	7	1	3	3	5	2	2	5	10	6	5	1	2	0	4	0	0	2	2	3	1	2	1	2	3	0	1	2	3	6	3	0	2	0	4	1	-1	2	2	3	0	1	2	1	4	0
237	5	4	7	7	6	3	2	4	4	4	3	1	6	5	6	3	3	6	5	5	0	1	4	2	3	2	2	2	0	0	4	3	4	4	5	3	3	5	6	4	2	3	5	3	4	3	3	6	4	5	1	2	3	2	3	3	3	5	2	4	1	0	0	0	0	-1	1	1	2	-1	-3	1	1	0	1	-1	2	0	3	0	1	1	2	4	2	0	3	0	0	0	1	2	4	3	5	4	5	8	7	5	3	4	4	3	5	2	4	4	4	5	2	2	4	3	6	2	4	6	3	6	4	3	4	4	4	3	3	6	3	4	2	4	3	2	4	4	4	6	5	7	3	4	3	3	5	5	4	6	6	5
238	2	3	3	4	4	3	1	2	3	3	0	0	0	2	0	0	2	1	1	1	0	2	3	4	1	0	2	2	4	4	3	4	6	5	8	0	1	1	2	4	1	2	0	3	2	0	1	1	4	4	-1	0	0	2	1	2	2	0	4	4	3	2	5	5	4	0	0	0	2	2	0	0	2	2	0	0	1	1	2	3	1	1	0	3	1	0	1	3	1	3	2	3	3	4	3	2	0	0	2	4	3	3	4	4	4	2	2	1	3	6	0	1	1	2	1	2	1	0	0	0	3	0	2	1	1	1	1	3	3	2	1	1	2	2	0	2	2	4	4	5	3	2	6	4	5	2	0	1	2	2
239	3	2	2	2	3	2	1	5	3	4	0	1	1	2	3	-1	1	-1	2	0	1	2	1	0	4	1	1	2	2	3	1	2	3	2	4	4	3	6	5	6	2	2	3	3	3	3	4	4	4	4	4	1	3	3	3	1	1	0	2	4	0	2	-1	2	2	-3	1	0	0	0	-1	1	-3	0	0	2	1	0	3	5	2	2	3	5	3	2	1	-1	1	3	1	1	0	1	2	3	1	3	3	2	0	0	0	-1	3	0	0	0	1	0	1	1	3	1	3	0	1	1	2	4	3	3	3	2	4	3	1	1	2	2	3	3	1	4	6	2	2	3	3	2	0	0	0	2	0	0	1	1	2	2
240	2	3	4	4	4	2	4	2	3	3	3	2	0	3	3	0	2	-1	1	0	4	4	6	4	5	4	3	5	2	5	3	4	5	3	5	4	4	5	2	5	2	3	4	3	5	3	4	2	3	4	1	4	0	1	3	0	4	2	1	2	3	4	6	4	3	4	3	2	3	4	3	4	2	3	4	3	3	6	4	3	4	5	6	5	7	7	3	7	6	7	4	3	3	4	1	1	3	2	1	2	5	3	8	6	8	4	4	5	2	6	5	6	4	4	6	2	4	5	4	5	3	4	4	4	4	2	4	3	2	5	1	2	1	2	3	3	4	2	2	3	2	6	4	4	3	5	4	8	4	6
241	2	3	4	4	1	2	3	5	2	4	3	4	4	6	5	3	3	3	4	3	-2	3	0	2	2	-2	2	0	1	1	0	3	-2	0	1	3	4	4	5	4	2	2	6	6	4	6	4	8	6	7	3	4	6	4	5	4	3	7	6	6	5	3	6	5	7	5	4	5	5	6	2	3	6	5	5	2	2	2	4	4	1	3	0	5	4	2	4	3	3	6	1	3	3	4	3	3	5	3	4	3	0	2	1	3	3	1	3	1	4	3	1	2	3	3	2	2	3	1	4	6	2	2	4	4	3	2	4	4	5	3	0	3	2	4	2	1	4	1	3	2	3	3	3	3	4	5	3	3	3	4
242	3	3	3	3	4	1	3	0	1	4	1	2	2	1	2	4	3	3	3	5	5	3	6	4	5	3	3	4	3	3	1	2	1	1	1	4	4	3	3	6	3	3	1	4	2	3	3	4	3	4	3	3	3	5	6	2	3	3	2	1	2	4	1	4	3	4	3	4	4	6	2	1	0	2	3	2	1	3	2	4	3	3	3	4	3	3	4	2	2	3	-1	2	0	3	1	2	3	4	4	4	4	2	2	3	5	8	4	8	7	7	6	4	5	4	6	4	2	2	4	5	4	3	2	4	4	6	3	5	5	6	4	4	1	3	3	4	2	3	4	3	0	4	4	3	3	2	2	2	1	2
243	0	1	0	0	2	1	1	0	0	1	1	0	0	0	1	3	0	0	0	1	0	0	-2	-1	-1	2	0	-1	1	0	2	1	1	0	0	2	2	0	1	1	5	3	5	3	3	0	1	2	0	0	2	2	2	2	3	1	2	1	2	2	3	2	3	1	1	0	1	0	1	0	3	0	0	1	2	0	1	-2	0	-1	0	0	0	0	0	0	1	0	1	-1	1	0	-1	1	0	1	1	1	2	1	1	2	2	1	2	2	2	0	1	1	3	2	2	1	2	1	1	2	0	1	2	2	1	2	1	2	3	1	3	3	4	1	2	1	0	2	0	0	2	2	2	2	0	1	0	0	0	0	0	0
244	4	5	7	6	7	1	3	2	3	1	0	3	1	3	1	0	3	4	2	2	1	4	4	3	1	3	5	5	5	3	3	3	5	5	3	5	5	11	5	8	7	5	8	8	7	5	4	11	7	8	6	6	9	7	8	2	3	6	5	4	2	5	5	3	5	2	3	5	2	2	0	4	7	3	4	1	3	3	3	4	5	3	5	4	4	0	2	7	4	4	3	4	5	5	6	4	4	5	4	7	1	4	3	4	5	0	2	3	3	2	0	3	1	1	0	1	3	1	2	3	0	3	1	2	0	0	2	2	6	3	0	4	4	5	3	2	5	6	6	5	3	5	7	6	5	4	4	8	6	6
245	0	0	0	0	0	-4	0	-2	1	-2	0	2	1	1	0	0	2	2	2	4	1	1	2	2	3	0	3	1	1	2	0	4	2	4	1	3	3	6	3	6	4	2	6	4	7	1	3	2	0	4	1	3	2	3	5	5	4	7	6	7	4	5	8	5	7	0	2	1	2	0	-1	2	2	3	0	0	3	4	0	1	0	2	0	2	2	2	2	2	3	4	2	2	4	2	2	2	3	6	4	4	1	4	3	2	2	2	3	3	4	2	3	3	4	3	2	0	1	1	2	2	3	2	1	3	4	3	3	7	4	4	3	4	6	3	4	2	2	5	2	3	2	3	6	3	3	1	2	3	4	4
246	-1	0	-2	-1	2	0	1	2	2	4	-1	0	0	1	2	-1	1	-1	0	3	0	1	0	0	4	0	0	1	0	3	-2	-1	-2	0	0	0	0	1	2	4	1	0	2	2	5	0	0	-1	2	3	0	0	-1	1	3	0	0	2	2	3	2	1	4	4	7	1	0	0	1	3	-1	0	0	2	2	0	0	0	1	6	0	2	1	1	7	-1	0	-2	0	4	-2	1	-2	0	4	0	0	1	3	3	-5	0	-2	-1	-1	-2	0	-1	0	1	-1	-1	-2	0	0	-2	-1	-4	-1	0	-2	0	-5	0	0	-3	0	-1	0	3	-2	0	-1	-1	1	-1	0	-2	0	3	-4	-1	-4	0	0	-2	0	-3	-1	3
247	4	2	4	3	0	2	3	6	4	3	3	3	4	4	2	2	2	3	4	2	5	3	1	4	3	8	5	10	5	4	4	3	0	5	4	1	2	1	4	1	1	1	1	1	2	2	1	-2	1	0	1	0	-3	0	-2	2	1	1	2	2	3	3	3	3	1	1	2	0	1	1	5	2	0	0	2	3	3	2	3	0	6	3	5	6	3	4	4	7	6	6	7	4	8	4	4	4	4	4	5	3	4	3	5	4	2	3	4	2	2	2	4	2	2	1	0	7	3	7	4	7	6	4	4	5	7	7	3	7	7	4	3	3	2	5	3	3	4	3	4	2	2	2	1	3	2	2	1	1	1	-1
248	2	2	3	2	5	3	2	6	4	6	2	4	3	6	7	3	5	4	5	8	6	4	7	5	6	3	4	3	4	2	4	5	7	6	9	5	5	8	6	7	2	4	5	5	6	5	3	8	5	7	1	3	0	3	3	4	3	4	4	4	2	2	4	5	4	0	3	0	3	5	1	4	3	3	5	5	5	5	5	6	3	3	3	4	6	3	4	4	3	5	7	6	11	8	8	7	3	8	5	10	2	4	5	4	7	2	3	7	5	6	3	4	7	6	7	4	3	4	6	7	3	3	2	4	4	4	3	6	6	6	6	4	8	5	8	5	5	6	4	7	4	3	3	2	2	5	3	6	4	5
249	5	6	7	4	5	2	3	0	2	0	2	3	4	2	4	2	4	4	4	5	2	2	5	0	2	4	4	6	2	2	4	5	6	5	3	6	4	6	5	5	5	5	6	4	7	6	3	6	3	5	5	5	8	3	4	4	4	4	4	2	3	4	4	2	0	3	2	4	1	3	2	3	3	0	0	3	3	6	3	5	1	1	-1	0	-1	2	4	1	2	0	0	2	-1	0	-2	3	1	0	1	1	-1	1	-4	-2	-4	1	3	2	0	1	2	4	0	0	1	2	3	2	1	3	3	3	2	1	1	3	3	1	2	1	4	2	4	2	2	1	3	4	1	0	4	3	6	4	1	7	6	5	4	7
250	1	2	1	3	3	2	3	4	2	5	3	5	5	2	6	1	1	3	2	1	5	4	4	4	4	2	2	4	4	5	2	2	2	2	4	2	3	2	2	2	1	1	0	1	3	0	0	0	2	0	-3	0	-3	0	-2	0	0	-1	-1	0	-1	2	-1	0	1	0	2	0	0	0	4	3	6	4	5	2	3	5	5	6	2	3	4	6	4	4	2	5	4	5	0	2	0	1	0	0	1	1	1	0	0	2	1	0	1	0	3	2	2	3	2	2	0	3	3	0	1	1	1	2	2	3	3	3	5	1	3	1	2	4	0	2	0	2	1	1	2	1	1	2	5	4	6	5	9	4	4	7	4	7
251	0	2	1	3	2	4	4	3	3	3	1	3	2	1	0	3	3	1	1	2	3	3	2	3	2	3	3	1	2	2	4	5	5	4	5	2	4	4	2	2	3	3	3	5	5	4	4	6	4	6	5	3	3	4	5	6	5	4	5	5	3	4	3	4	4	4	4	4	4	4	2	4	5	2	4	1	3	1	3	2	2	3	4	2	0	2	3	1	3	3	2	3	3	3	4	3	4	1	2	2	3	4	1	2	3	4	4	4	5	4	5	5	5	3	4	8	5	4	4	4	2	3	0	3	3	4	3	4	2	4	2	4	1	2	5	2	2	1	3	2	1	3	3	1	3	4	4	6	5	4
252	1	2	5	2	4	2	3	4	3	5	2	3	6	5	6	2	4	4	4	5	3	4	8	3	6	2	3	4	2	5	3	2	3	3	5	1	3	3	4	5	2	3	5	2	3	2	3	1	5	3	2	1	3	2	5	3	2	6	3	5	1	1	3	1	4	0	4	3	5	7	2	2	0	1	2	3	3	4	4	3	1	2	0	2	3	1	1	0	1	3	4	3	4	5	3	2	2	2	0	4	1	2	3	1	2	2	3	1	2	2	3	2	6	3	3	2	3	3	4	5	1	2	3	3	3	3	2	1	3	4	1	1	3	3	4	1	2	2	3	2	2	3	5	4	4	0	2	0	1	1
253	3	4	6	5	4	5	5	4	5	7	4	5	5	4	6	3	4	6	3	4	4	3	2	6	4	1	3	0	2	2	4	2	3	5	3	0	1	-1	1	2	4	2	2	2	4	3	3	5	4	3	5	6	8	5	7	3	3	7	4	4	2	2	2	3	3	5	5	9	5	7	3	3	2	3	5	2	2	4	4	3	2	2	3	4	5	4	3	2	4	6	-1	3	-1	1	0	1	2	2	2	3	0	3	1	3	3	3	3	5	4	4	2	3	1	1	1	2	2	1	4	2	2	3	1	2	4	1	4	4	1	2	1	3	0	2	2	3	4	2	3	4	0	2	1	1	0	3	3	4	4	3
254	7	4	4	6	5	6	4	5	4	7	4	4	4	4	2	3	3	4	5	6	2	3	2	3	4	1	2	-1	1	3	1	0	0	1	4	2	3	1	3	4	-1	1	0	1	2	3	3	2	2	3	1	3	2	2	4	0	0	-4	0	1	3	3	1	2	5	1	4	3	4	5	2	3	6	4	4	3	5	6	3	6	2	3	0	3	4	3	4	4	5	6	2	2	3	4	3	1	2	0	2	3	1	1	2	4	3	6	4	6	5	5	3	4	3	5	2	0	1	-1	2	1	1	2	4	4	5	4	3	3	3	2	3	2	5	4	5	3	4	6	3	6	2	1	0	1	3	2	2	2	3	3
255	0	1	0	0	1	0	0	-1	-1	1	0	0	2	0	3	0	0	-1	1	4	0	0	3	3	2	0	0	0	2	1	1	0	2	0	2	-2	0	-1	-1	0	0	0	0	2	2	0	0	-1	0	3	-1	-1	-4	-3	-1	-1	0	-2	0	1	-2	-1	-1	0	-1	0	0	-1	0	0	0	0	-2	0	2	0	0	0	0	0	-1	0	0	1	1	-4	0	-4	-1	-1	2	1	0	1	3	0	0	0	1	3	-2	-1	-3	-1	-1	0	0	-1	0	1	-1	0	-1	0	1	2	0	0	1	3	2	0	0	1	0	0	0	2	1	2	2	1	1	1	5	0	0	-1	1	1	-2	1	0	0	1	4	1	3	2	5
256	2	2	4	3	5	4	4	8	5	8	3	3	6	5	6	1	3	5	4	5	0	1	3	3	2	1	3	4	5	5	4	2	8	5	4	2	1	6	5	4	0	1	1	2	4	0	1	4	2	3	2	3	6	5	7	2	2	6	4	4	3	4	10	5	10	5	5	10	6	8	4	2	6	3	5	1	2	2	4	2	0	3	7	5	4	0	2	2	5	2	2	3	7	3	4	0	3	4	3	3	2	3	6	4	5	0	0	3	3	1	0	1	0	2	3	0	2	2	3	4	0	2	5	4	3	1	2	4	4	4	1	2	0	3	0	3	2	5	3	6	2	3	4	5	5	0	2	3	3	2
257	-1	1	1	0	0	0	2	3	2	0	2	1	3	2	2	0	2	2	1	2	1	2	0	5	4	0	2	3	4	4	0	1	2	2	2	-1	1	-1	0	0	0	1	-1	1	0	-3	0	-3	-1	-3	0	1	0	3	0	1	0	0	3	3	2	1	5	3	3	1	2	1	3	4	0	3	1	3	3	0	3	1	3	3	-1	0	3	1	1	2	2	4	3	4	1	2	3	2	1	0	1	1	2	0	0	1	0	2	0	0	1	3	3	1	3	3	5	4	2	1	2	2	3	1	0	0	-3	1	0	1	1	3	2	2	0	0	1	0	0	-2	0	-3	0	-3	-3	0	0	0	-1	-1	0	0	1	0
258	3	2	4	3	5	3	3	5	4	5	1	0	0	2	1	0	2	3	3	3	1	1	2	2	4	5	2	3	3	6	4	2	6	4	6	6	4	5	6	8	2	1	5	3	5	2	2	0	2	5	2	0	3	2	4	3	1	5	4	6	4	3	7	4	8	2	1	4	3	5	0	2	1	4	4	1	1	2	0	2	2	2	2	2	5	3	3	4	5	5	3	2	2	4	3	1	1	2	1	4	6	4	6	6	9	1	0	-1	0	3	0	1	1	3	4	-1	1	1	3	2	1	2	3	3	4	0	1	1	1	3	0	1	2	1	3	0	0	0	0	3	2	2	3	2	4	0	2	0	2	4
259	2	2	2	5	7	1	1	1	3	5	1	3	6	4	5	1	1	1	2	5	0	2	3	3	6	0	0	2	4	3	1	0	0	2	5	2	2	5	4	7	0	0	1	0	6	2	2	5	3	7	0	2	2	4	6	3	3	4	5	7	3	1	4	4	4	3	3	5	5	8	3	3	4	6	8	2	1	5	3	6	1	1	0	1	3	1	1	2	2	4	2	2	3	5	6	1	2	3	4	6	2	3	7	5	6	-2	2	0	2	4	-3	0	0	1	3	0	0	-2	2	4	1	1	1	4	5	0	1	2	4	3	1	2	3	4	6	1	1	2	4	7	3	2	3	3	4	2	3	0	3	7
260	0	2	0	2	0	1	2	4	3	4	0	2	0	2	4	2	3	7	5	4	6	4	6	6	7	4	6	6	6	7	1	2	3	2	4	3	6	8	6	5	5	5	6	7	9	7	4	7	7	9	6	5	8	7	8	5	5	8	7	8	6	4	5	5	4	3	3	3	1	4	0	2	2	1	2	4	4	7	4	7	5	4	7	4	8	0	2	2	2	2	2	3	2	3	6	0	1	3	2	5	5	4	8	6	5	5	3	5	5	6	2	4	4	4	5	3	3	6	4	6	5	3	5	6	6	6	4	7	5	7	3	3	7	4	8	0	1	2	3	2	1	2	0	3	1	3	3	4	4	6
261	2	3	1	1	5	1	2	0	1	2	-2	2	0	0	0	0	1	2	0	2	1	1	0	1	2	0	3	1	2	3	3	3	1	2	4	0	2	0	0	2	3	2	2	3	2	2	2	5	5	5	3	3	3	4	5	3	2	4	3	3	4	2	2	5	6	4	3	3	6	6	4	2	4	4	5	7	4	7	6	6	6	4	5	4	6	4	4	7	4	6	6	4	7	6	8	1	2	1	3	4	1	2	3	2	5	4	4	4	4	6	5	5	3	5	6	3	3	3	4	5	3	3	1	1	3	2	2	1	3	5	2	2	2	3	4	6	4	5	5	8	5	4	3	4	4	2	2	2	3	5
262	4	2	1	3	5	3	2	4	4	3	3	5	4	4	6	6	7	8	7	10	7	5	9	7	10	4	5	5	6	6	7	4	4	3	6	5	3	6	4	6	4	3	0	3	0	4	2	0	4	8	2	3	2	5	4	5	2	1	3	4	2	2	2	4	3	3	2	3	4	4	3	2	3	3	3	3	2	0	3	3	0	1	0	2	3	1	2	0	2	3	2	1	0	1	1	5	3	3	4	3	1	4	1	4	4	2	3	4	4	4	3	1	0	2	2	4	3	5	5	5	1	2	2	4	3	1	2	-1	1	2	2	1	2	1	1	1	2	0	3	2	2	3	0	1	2	0	1	3	3	5
263	0	2	0	2	2	1	1	2	3	4	0	1	1	0	1	0	1	2	3	1	1	3	1	2	2	1	1	4	4	3	0	1	1	2	1	0	2	1	2	0	2	3	4	4	4	4	3	3	6	3	2	3	3	3	4	0	2	1	2	3	0	1	3	1	1	3	2	4	5	3	4	3	7	5	7	2	3	2	4	3	2	4	1	3	2	3	3	2	3	4	1	3	2	2	0	0	2	1	2	1	2	1	1	2	3	1	0	1	3	1	0	1	2	2	1	1	1	1	2	0	1	2	4	2	3	4	3	1	6	2	-2	1	-3	2	2	1	2	0	4	2	0	3	1	3	2	0	0	-1	2	0
264	-2	0	1	2	4	0	0	0	2	3	0	0	0	1	4	-4	-2	-4	-1	-2	-3	0	1	-1	2	0	1	0	2	1	-2	0	-3	1	0	0	0	0	2	0	0	0	1	0	5	0	0	-1	2	2	1	1	3	2	6	3	3	5	4	6	1	1	3	2	4	0	0	2	1	3	-1	1	0	3	2	0	0	2	3	6	1	2	2	4	5	0	0	1	4	4	2	0	3	3	6	-2	-1	-2	2	1	0	0	-1	2	3	-2	0	-1	2	3	0	2	3	2	5	0	1	2	3	4	2	0	3	3	4	1	1	7	4	7	4	2	6	3	8	0	1	3	0	5	0	1	4	4	5	1	2	4	3	6
265	-1	0	-1	-1	-1	-4	-1	0	-1	-2	-3	-2	-2	-1	-1	-2	0	1	0	1	0	0	1	1	0	-2	-1	-1	0	0	0	0	1	0	1	-2	0	0	0	-1	-2	0	2	-2	0	-1	-1	1	0	0	0	0	1	1	2	-4	0	0	-2	-1	-2	-1	-1	-2	-1	-3	-1	0	0	-2	0	0	2	1	0	-1	0	1	1	-1	0	0	2	2	2	-1	0	0	-1	0	-2	0	0	0	-1	-2	0	0	0	0	-2	-1	0	-1	-1	-3	-1	-2	-2	0	-5	-1	-3	-3	-2	-1	0	-2	-1	-2	0	0	0	2	0	-4	0	-3	-1	-3	0	0	0	0	1	-3	0	0	-1	-1	-4	-1	0	-2	-1	0	0	1	0	3
266	1	1	-1	1	2	0	0	0	2	2	-1	0	-1	0	0	-1	0	-1	0	0	0	-1	-4	0	0	1	1	1	1	2	1	1	0	3	2	3	1	0	3	2	2	1	2	2	3	0	1	0	1	0	6	1	4	4	5	3	1	3	3	3	4	2	1	2	3	3	1	1	2	3	1	0	2	2	3	2	1	0	1	5	2	1	2	3	4	1	0	-1	1	2	3	2	4	2	3	2	0	0	3	0	5	1	3	2	3	2	2	2	3	5	0	0	0	0	0	3	1	-2	2	1	2	1	1	2	3	0	0	-2	-1	0	-1	0	-1	0	0	1	1	0	1	0	2	1	2	1	3	2	1	1	2	4
267	2	2	3	4	0	2	3	6	5	5	3	2	4	3	3	5	4	6	5	3	1	1	4	2	3	4	2	4	4	4	4	4	4	3	5	2	2	2	2	2	0	1	0	0	0	0	2	4	3	3	2	2	0	2	2	4	3	3	2	1	4	2	4	3	2	3	3	4	4	4	1	2	1	2	3	1	2	3	4	1	0	2	0	3	1	1	2	3	2	1	0	1	-2	1	-2	1	3	2	1	1	4	1	4	3	3	0	1	1	2	2	3	3	2	3	2	1	3	3	4	2	5	5	5	3	4	4	4	4	4	2	3	3	3	4	4	2	3	4	4	4	2	3	1	1	2	1	1	2	3	2
268	5	5	7	6	6	5	4	2	4	4	4	4	5	3	8	5	4	7	4	5	7	3	8	5	10	3	5	7	6	7	4	5	5	6	6	2	4	4	2	7	4	4	4	2	5	4	4	3	5	6	3	4	5	3	7	4	3	6	4	3	5	4	4	4	6	3	5	4	3	4	4	4	6	5	7	6	5	6	5	7	7	7	11	6	9	2	4	6	6	7	3	4	6	5	7	1	2	0	1	1	3	3	2	1	4	4	4	2	3	5	4	6	6	4	8	4	5	8	5	8	6	5	7	5	9	5	4	7	4	9	6	6	10	7	11	5	5	7	5	5	4	3	4	3	5	5	5	6	5	7
269	3	4	5	2	4	0	3	3	3	5	2	3	4	5	3	4	4	6	5	8	5	4	7	6	6	5	3	7	3	5	3	2	4	4	4	2	4	7	6	6	2	4	6	4	4	1	3	4	3	5	1	5	3	2	6	2	3	4	5	6	0	2	2	2	1	-1	2	2	1	1	0	3	0	1	1	1	3	2	2	4	0	2	2	3	4	3	3	5	4	5	1	1	6	1	4	-1	2	1	2	4	0	3	3	2	4	-1	1	1	2	2	0	2	2	2	0	2	3	4	4	5	0	2	2	4	2	3	4	5	5	6	1	2	3	3	5	0	3	2	3	4	1	4	4	5	5	0	3	1	4	4
