451	4	5	3	5	5	0	5	2	4	3	4	5	4	4	5	5	5	6	6	6	4	6	6	4	5	2	6	4	4	6	1	5	5	6	5	2	4	2	6	6	5	6	8	6	9	1	4	2	3	2	3	5	4	3	5	3	6	1	4	3	4	6	7	6	6	4	5	4	6	6	6	6	6	7	7
452	2	3	6	4	8	1	3	2	5	4	3	4	6	6	8	0	3	1	6	5	0	3	1	5	5	3	5	9	6	8	2	5	5	6	8	1	2	2	3	3	1	2	5	5	6	4	3	6	6	7	1	4	9	6	5	3	2	5	5	5	0	4	1	5	2	0	4	4	7	6	3	3	7	8	8
453	0	3	1	1	3	4	6	3	6	5	3	4	5	5	3	4	4	1	4	4	0	2	0	1	0	2	4	1	0	4	4	3	5	4	7	5	5	6	5	5	3	4	4	5	4	0	3	1	3	2	3	5	2	2	4	3	4	4	5	3	0	3	3	3	1	0	2	0	2	3	2	2	4	3	1
454	5	4	5	6	7	5	6	8	6	10	3	4	5	7	9	0	2	3	1	4	3	4	2	2	2	6	6	7	6	8	2	3	5	4	5	2	4	3	3	6	3	5	4	4	4	4	6	7	4	11	3	5	4	3	5	2	2	1	2	6	5	4	4	5	9	1	3	2	3	3	1	4	3	4	7
455	3	3	8	6	4	1	1	3	3	1	2	3	2	4	2	4	4	7	4	6	2	2	1	1	2	0	1	-1	0	1	2	3	6	2	3	7	4	8	6	8	3	1	3	5	2	1	2	1	1	4	2	1	4	3	4	4	3	6	4	7	2	2	3	2	3	4	2	6	6	5	5	1	5	4	3
456	-5	0	-6	-2	-1	-1	0	0	1	0	-3	0	-1	3	1	-2	0	0	0	1	-2	0	0	0	1	-2	0	-3	-1	0	-3	0	-2	0	-1	-4	0	-2	-1	0	0	1	1	2	6	-5	-1	-3	0	0	-2	0	-2	-1	1	-2	1	-1	0	1	-3	-1	-4	-1	0	-2	-1	-4	0	-2	-2	0	-1	-1	0
457	2	4	4	4	3	4	5	4	5	7	2	4	4	4	3	2	1	2	4	2	8	4	11	8	9	1	3	4	5	2	5	6	8	7	8	3	4	4	3	4	4	3	4	4	4	0	3	3	5	5	5	5	4	7	7	1	3	3	3	3	2	5	4	4	8	4	4	5	6	5	1	3	3	3	3
458	0	2	-1	1	3	0	2	1	2	3	0	0	-1	1	1	2	3	1	3	2	0	2	1	3	2	2	3	2	1	3	-1	2	0	0	0	1	2	5	3	4	1	3	3	2	2	0	2	0	2	2	2	3	5	3	4	0	2	1	5	1	0	2	-2	1	0	3	4	3	6	5	-1	3	2	2	2
459	1	4	2	3	6	2	4	5	6	7	0	2	5	4	7	1	4	2	4	6	0	4	5	4	6	-1	3	0	3	5	1	4	6	5	5	2	4	3	4	5	0	4	2	4	3	0	2	2	4	5	2	2	6	4	8	0	2	1	4	4	2	4	2	5	7	0	3	6	5	6	0	2	2	2	3
460	3	2	4	1	7	2	2	0	3	4	3	3	5	2	5	2	2	2	2	4	1	0	1	2	0	2	2	2	4	5	0	2	2	2	2	1	1	2	1	3	1	3	5	2	6	4	3	4	0	6	0	2	2	0	4	3	2	4	2	3	-1	2	2	1	1	1	0	0	-1	0	0	0	0	0	1
461	3	2	1	4	2	5	2	4	6	8	3	3	0	4	6	1	1	0	2	3	2	2	3	4	5	1	1	1	4	4	1	2	4	5	6	3	1	3	3	5	4	2	4	4	7	2	0	1	2	4	3	2	4	6	6	3	1	4	4	6	3	4	5	4	7	4	0	2	5	6	3	1	2	1	3
462	5	2	3	3	6	4	3	3	2	4	4	2	5	2	3	2	2	2	1	3	5	3	4	3	6	5	4	8	3	6	5	3	6	3	6	2	1	3	2	4	1	3	3	2	1	2	2	3	3	5	4	2	5	3	3	1	2	2	3	1	6	4	6	4	4	2	3	3	3	2	1	2	2	1	2
463	2	2	3	1	6	1	2	4	1	3	3	3	5	4	5	1	4	3	3	6	0	2	0	0	2	2	1	3	2	4	2	3	3	0	3	3	3	3	3	5	3	3	3	3	5	4	2	2	3	4	3	3	2	2	3	0	3	2	1	6	4	4	5	3	4	5	5	7	5	10	3	3	3	1	5
464	-3	0	-3	0	0	0	2	0	0	4	0	2	1	1	4	1	2	1	1	2	2	3	1	1	7	2	3	0	1	4	1	3	3	4	6	1	3	4	3	5	-1	1	-1	0	1	2	4	4	2	5	2	3	5	3	7	1	2	1	2	4	0	0	1	2	2	-1	1	-1	1	2	2	2	7	4	7
465	5	3	3	6	4	0	0	-1	3	1	1	3	1	3	4	3	2	2	6	1	0	2	0	4	3	2	0	0	3	2	2	3	2	2	4	1	0	0	1	0	0	1	-1	1	0	1	2	3	3	4	-1	1	-1	2	0	1	0	-2	1	0	0	2	0	2	1	-1	1	1	1	1	-1	1	-2	0	0
466	7	5	9	7	8	3	3	6	5	3	3	4	5	5	5	0	1	1	1	1	4	3	6	4	4	0	2	0	2	3	5	3	4	4	4	3	3	5	7	6	3	2	5	4	3	3	3	5	4	3	6	1	8	6	6	3	2	1	4	3	3	4	5	5	6	3	3	6	5	8	5	3	6	6	7
467	2	3	6	4	2	0	3	4	5	5	0	1	3	3	4	2	3	7	4	5	0	5	5	4	4	1	3	2	5	4	-1	2	4	4	2	0	3	4	4	3	3	4	4	5	3	1	2	2	3	5	4	4	8	8	7	1	2	3	5	2	3	4	5	5	5	1	3	4	4	4	1	3	6	6	3
468	4	5	6	7	7	5	5	8	8	8	1	4	4	7	5	0	4	0	4	4	1	4	3	4	6	2	4	5	6	7	3	5	4	5	6	3	4	9	6	11	2	5	3	6	7	1	3	0	5	3	3	5	9	7	8	3	4	4	5	4	2	6	5	8	8	1	3	2	3	4	2	4	3	5	5
469	1	2	2	4	5	4	4	7	6	7	4	4	3	7	7	1	2	4	4	4	2	3	4	5	5	2	3	2	4	0	2	2	2	3	4	1	2	0	4	3	0	1	0	1	2	2	1	2	5	3	2	3	3	4	3	0	1	0	2	2	1	0	0	2	2	4	5	9	6	7	2	2	2	4	4
470	4	2	5	4	7	2	2	6	3	6	5	4	6	7	7	1	2	4	4	6	3	3	4	6	6	3	4	6	4	6	2	2	1	3	3	3	2	1	3	3	2	2	7	6	6	5	3	7	6	8	3	2	6	4	4	1	1	3	2	5	3	3	7	5	5	1	2	3	5	3	1	3	2	3	3
471	8	3	8	5	9	3	3	4	1	7	5	4	8	5	12	6	4	6	6	7	3	3	6	3	9	5	4	5	3	7	3	4	6	4	7	6	2	5	5	8	4	3	5	4	7	3	4	6	6	8	4	2	10	1	8	3	4	9	3	7	8	5	8	7	10	1	2	4	3	6	2	3	3	4	7
472	0	0	4	2	3	1	1	5	5	5	0	0	1	4	2	0	1	4	3	5	-1	1	2	1	2	0	0	-1	2	1	0	2	4	3	4	-1	1	1	2	1	0	1	0	0	3	-1	0	0	3	0	1	1	3	4	4	1	2	5	4	6	0	0	0	1	1	0	1	0	2	3	-1	0	0	0	3
473	-1	0	-1	1	1	0	0	0	3	4	0	0	-1	4	4	-1	0	0	2	0	-1	0	0	3	2	1	1	2	4	4	-3	0	-3	1	0	1	2	4	5	8	0	0	0	2	4	0	1	1	2	7	-1	0	1	1	5	-1	2	0	3	4	-1	0	0	2	0	-1	0	1	2	1	-1	0	3	2	5
474	1	2	3	2	2	-1	0	1	1	1	1	2	5	3	3	0	2	1	2	1	0	1	0	1	-1	1	2	4	3	3	1	1	3	4	2	3	2	5	2	2	3	2	6	5	4	1	3	6	4	4	0	1	3	1	-1	0	2	5	2	3	0	2	4	4	2	2	2	5	2	2	-1	3	1	1	1
475	3	0	0	3	2	4	1	4	3	7	2	0	0	0	5	2	1	2	2	5	2	-1	2	0	3	-3	-2	0	-1	0	2	0	2	1	4	2	1	1	2	4	5	2	8	4	7	2	1	1	1	4	0	0	-2	0	1	1	1	0	1	2	0	-1	-1	1	1	3	0	2	2	5	0	1	2	1	2
476	2	1	4	4	4	1	0	6	5	6	-1	1	0	2	2	2	0	5	3	5	0	1	2	3	4	2	1	2	2	4	0	0	2	4	2	0	0	-2	2	1	2	1	3	3	3	-3	0	-2	2	2	-3	0	1	1	2	2	2	2	4	3	2	0	3	5	6	4	1	4	6	3	0	0	3	2	3
477	4	4	6	5	6	3	6	9	7	6	3	3	4	6	5	4	5	6	4	5	2	4	2	3	2	4	5	6	5	6	3	5	6	6	5	5	5	5	6	7	1	4	1	4	6	4	4	6	5	4	2	5	7	5	5	5	5	7	8	7	3	7	4	7	7	1	5	4	4	7	4	5	6	5	5
478	2	1	2	3	4	1	0	1	2	1	5	4	6	5	6	3	1	1	1	4	2	1	3	3	3	0	1	0	1	1	0	1	2	3	3	1	1	1	1	3	2	2	3	4	3	2	2	2	3	5	0	1	0	3	3	0	2	3	3	3	2	0	2	2	5	3	2	1	3	4	3	3	4	2	5
479	3	1	4	4	6	3	0	1	3	4	4	1	1	3	4	1	1	2	2	3	3	1	6	4	8	1	1	1	4	5	0	0	1	3	5	5	1	8	7	8	4	1	6	5	8	0	1	4	3	5	3	0	3	3	5	1	0	0	1	1	3	2	5	2	7	0	0	3	3	2	2	0	4	4	7
480	0	1	1	3	5	0	1	0	2	1	0	0	-1	2	1	3	2	5	6	4	-2	0	0	2	3	1	1	3	3	3	0	2	2	3	3	1	3	2	4	3	1	2	2	5	6	0	2	2	5	3	1	1	2	2	4	2	2	4	4	5	0	1	4	4	6	5	2	6	5	7	2	1	2	6	4
481	5	3	5	6	4	4	3	2	3	2	3	4	3	5	4	4	5	3	3	3	2	3	1	4	3	3	3	0	5	2	4	3	4	4	2	6	5	6	5	7	5	4	6	5	5	2	3	3	0	1	3	2	4	5	0	3	4	4	5	5	1	2	1	2	1	3	4	5	4	3	3	3	2	6	3
482	2	4	6	5	9	2	4	4	5	9	2	4	6	3	6	2	3	6	3	6	2	4	4	4	7	5	5	9	7	10	1	3	4	4	8	3	3	7	4	6	1	3	6	4	7	0	1	3	2	3	3	2	4	3	5	1	2	5	1	5	1	4	1	3	5	2	2	0	2	8	0	3	2	3	6
483	2	3	6	5	5	4	3	6	6	11	5	4	6	5	9	1	4	3	4	7	3	4	3	4	7	5	6	6	7	11	2	3	3	4	5	3	4	6	4	7	6	5	7	5	8	3	4	5	4	8	2	3	4	3	8	4	4	5	4	8	2	3	4	5	8	2	3	4	4	6	4	3	3	6	7
484	2	4	2	0	3	2	3	1	2	5	3	5	3	5	6	2	3	6	2	4	3	3	4	3	4	0	2	0	1	3	3	4	3	3	7	1	3	2	0	5	5	4	4	4	3	2	4	4	2	3	2	3	2	2	3	1	3	2	4	5	1	3	0	2	2	1	3	1	0	2	4	4	6	3	5
485	6	4	8	5	6	4	2	3	2	3	3	2	3	4	4	3	3	5	3	7	5	2	4	2	5	4	2	6	3	3	3	1	3	2	4	5	3	6	4	6	4	2	6	5	5	3	1	3	4	5	4	3	5	4	5	6	2	5	3	6	6	0	6	5	6	6	3	8	5	5	4	3	6	2	4
486	2	3	5	5	3	0	4	2	5	3	2	5	6	7	5	0	3	2	6	5	3	4	3	4	3	-1	2	-3	1	0	2	4	4	6	3	1	4	0	4	3	6	6	7	10	9	2	4	4	6	2	3	3	4	6	7	3	4	4	6	4	1	3	2	6	4	3	5	3	6	6	2	5	4	5	5
487	2	2	4	5	5	3	2	3	6	5	2	1	2	4	3	0	1	-1	2	1	0	2	4	5	4	2	3	6	7	6	4	3	8	7	8	3	4	6	5	6	4	3	3	7	6	2	2	2	5	2	2	2	4	5	6	2	3	1	5	3	1	3	3	5	5	4	3	7	8	8	1	1	3	4	3
488	1	1	6	2	3	0	2	4	2	2	0	1	5	3	5	5	3	5	4	8	0	1	-1	0	-1	5	2	6	4	5	2	2	3	2	3	1	1	4	4	3	3	2	4	3	5	3	3	3	4	5	3	2	6	6	7	2	2	6	4	3	0	0	-2	0	0	1	2	3	2	0	0	2	1	2	4
489	3	7	6	6	5	1	5	3	2	5	1	5	2	4	4	2	5	3	5	6	0	5	2	4	4	2	7	3	5	7	3	6	5	4	4	5	8	9	6	8	1	5	0	1	4	2	5	5	5	5	4	8	7	6	6	2	5	2	3	3	4	6	5	5	7	2	6	4	4	6	1	3	1	3	3
490	1	2	2	0	1	1	2	0	0	2	3	2	2	1	4	5	4	8	3	8	2	2	4	2	3	2	2	2	0	1	1	3	1	2	4	2	2	5	1	4	3	4	3	0	3	4	2	6	2	4	2	3	2	2	3	1	3	4	0	3	2	0	0	0	0	1	1	0	-1	0	3	2	0	1	3
491	2	1	3	4	6	3	3	2	4	4	3	4	4	8	9	5	4	3	6	4	2	3	5	6	6	2	3	1	5	6	2	3	0	3	3	3	3	2	4	7	1	3	1	5	2	0	1	1	3	2	2	2	2	6	5	0	2	0	3	3	5	5	4	9	8	1	3	1	6	4	2	3	2	5	4
492	2	1	2	3	4	1	1	5	4	1	3	2	8	5	5	3	2	4	6	5	4	4	8	6	7	0	1	6	4	4	1	2	5	5	4	6	4	10	7	7	4	3	7	5	5	1	1	4	6	4	2	1	3	6	4	0	2	5	4	1	2	2	4	4	2	3	3	4	5	6	1	2	3	5	4
493	3	2	6	5	3	1	2	3	3	4	7	4	5	6	7	3	2	5	5	6	0	1	5	3	4	3	2	5	4	5	2	2	4	4	3	3	2	3	2	5	3	2	7	3	3	7	4	6	5	6	6	3	7	7	6	5	4	8	5	7	3	2	4	5	3	5	3	4	5	3	0	1	-2	0	0
494	0	4	1	3	4	0	2	-1	2	0	3	5	4	5	6	0	3	0	1	1	0	3	-2	2	2	0	2	0	5	2	0	2	-3	2	0	0	3	2	3	2	0	3	5	5	5	0	4	3	3	1	2	5	4	6	6	1	2	-2	3	0	0	3	3	3	5	1	5	3	4	3	0	3	1	3	3
495	1	1	4	4	3	0	0	0	1	3	0	0	1	0	1	1	0	0	3	1	2	0	1	2	2	0	0	0	0	1	-1	0	-1	1	0	1	0	0	2	0	0	1	-1	0	3	1	0	1	2	4	1	0	0	2	0	1	2	2	1	4	3	0	5	2	4	1	0	2	2	6	0	0	-2	0	1
496	0	3	0	2	3	0	1	1	3	3	3	3	5	5	5	0	1	0	2	1	2	1	1	2	2	0	1	3	4	4	0	2	1	4	5	1	1	3	3	2	0	0	0	2	4	2	2	1	3	6	-3	0	-5	1	-1	-1	1	-2	1	0	-1	0	-2	1	1	1	2	4	3	4	0	2	1	2	2
497	3	3	4	6	5	4	3	4	6	4	3	3	4	4	4	2	5	2	4	1	4	2	5	4	5	5	5	4	5	5	2	2	2	3	2	3	2	3	4	4	3	3	0	2	1	0	1	0	2	0	2	2	-2	3	1	0	3	-1	1	1	2	2	2	5	2	0	3	-1	4	1	5	3	8	6	7
498	2	3	5	4	7	0	3	3	2	4	0	3	2	4	4	2	4	7	5	8	0	2	5	4	3	0	3	2	2	3	1	3	2	5	4	0	2	2	3	4	0	3	2	2	4	2	5	7	6	8	3	4	4	5	6	0	3	6	4	4	1	2	3	4	3	3	5	8	5	7	3	4	4	3	4
499	0	2	0	4	4	0	4	3	3	4	4	6	7	6	6	1	2	1	2	2	1	4	3	5	5	2	4	4	5	5	0	3	3	4	5	2	4	6	5	7	0	4	0	3	3	2	2	2	5	3	1	2	0	3	4	1	4	4	6	3	0	3	4	5	4	1	3	3	4	5	2	3	2	5	6
500	6	3	2	6	6	3	1	4	4	3	3	2	3	2	3	2	3	4	5	5	4	3	3	5	4	-1	1	0	4	4	0	1	0	2	2	1	2	3	2	7	3	4	6	6	7	4	3	3	4	4	1	2	2	5	5	3	4	3	5	5	4	4	4	6	5	2	4	4	7	8	0	2	2	1	3
