374	4	2	1	6	3	4	2	1	2	2	2	3	0	1	1	3	1	6	3	3	5	4	1	4	2	0	5	3	2	7	0	2	0	3	0	3	3	3	3	0	2	2	3	1	5	4	2	2	4	2	4	4	1	2	6	3	10	4	2	6	0	1	2	2	2	2	1	1	3	3	3	3	3	2	5	3	3	3	3	1	2	4	2	4	4	2	6	0	1	1
375	7	3	7	2	2	3	0	1	2	4	2	3	5	1	1	6	3	7	1	1	5	3	2	6	1	0	0	4	2	4	2	2	1	5	2	7	3	2	2	3	3	5	5	2	3	1	1	0	3	3	4	4	2	2	3	1	2	3	1	4	2	1	2	8	3	9	3	2	2	0	0	1	4	2	3	3	2	4	3	2	2	2	1	7	3	2	5	2	3	4
376	2	3	4	3	3	1	4	3	5	6	4	7	3	2	1	0	0	1	3	2	4	0	0	-3	-1	2	-1	3	1	1	4	3	4	1	2	4	2	0	1	0	2	1	0	1	0	2	3	3	0	0	1	3	2	0	0	0	0	2	2	3	1	1	3	4	3	2	2	1	1	1	2	0	5	3	5	0	1	3	3	3	3	4	4	6	3	3	5	0	1	-1
377	4	0	5	0	-1	1	1	0	4	3	0	4	-1	-1	0	0	0	2	3	0	4	0	0	1	0	0	2	0	-1	-1	4	1	3	1	0	3	3	1	4	0	-1	2	5	2	7	-2	0	2	2	1	3	0	0	3	0	-1	0	3	2	3	2	1	2	0	0	0	2	0	2	0	0	0	3	0	5	3	1	2	0	-1	1	-1	-1	1	0	0	4	2	0	1
378	1	1	1	2	1	0	3	1	3	5	2	3	1	1	2	3	1	1	5	2	2	0	2	0	1	2	3	3	1	4	3	2	3	3	2	3	5	1	3	2	1	0	1	1	0	4	0	0	5	1	3	4	2	2	2	2	1	2	2	2	3	3	6	7	2	3	3	1	3	3	1	0	5	2	3	2	0	0	3	1	1	2	2	0	1	1	1	2	1	0
379	3	2	3	3	1	4	1	0	1	3	1	2	4	1	3	2	0	3	0	0	2	5	1	6	2	0	1	3	1	3	0	0	1	2	2	3	3	1	4	3	2	4	2	1	1	5	3	6	4	2	7	0	0	2	2	0	1	4	2	6	1	1	2	4	1	3	1	0	1	5	0	4	2	1	4	6	0	5	0	0	3	2	0	1	2	0	3	4	1	4
380	0	1	1	1	1	1	1	3	3	2	1	1	1	2	1	-2	1	-1	-1	2	0	-2	1	-4	0	1	2	0	0	0	0	1	-1	0	0	2	0	1	0	0	1	1	3	3	5	3	3	6	-1	1	-1	1	1	3	0	1	2	-1	1	1	1	1	0	0	1	2	3	2	3	-2	0	-4	-2	1	1	-1	1	0	1	2	4	0	1	1	-1	0	0	0	1	2
381	-2	1	1	4	3	5	4	4	4	4	3	6	1	2	3	3	3	4	2	3	4	1	1	0	-1	1	2	1	3	2	4	2	3	2	2	4	2	2	0	2	1	0	1	3	1	2	1	0	-2	0	-1	2	2	1	2	2	4	3	3	2	2	3	6	0	3	2	3	2	4	1	2	0	0	2	0	2	3	1	4	3	3	4	3	4	-1	0	1	3	3	0
382	0	1	0	0	2	-1	1	2	2	0	2	1	2	3	4	0	2	0	2	1	1	1	2	0	2	3	2	0	2	2	1	3	4	3	3	3	1	3	0	3	5	4	0	3	1	1	2	2	-2	1	-1	0	2	2	4	3	5	0	2	3	4	4	4	0	4	3	3	2	2	2	2	3	0	1	-1	2	2	2	3	3	7	0	2	0	2	3	2	0	2	2
383	1	2	1	0	1	2	4	4	4	3	5	4	2	2	3	2	3	3	1	1	4	2	3	6	1	2	4	1	4	2	3	4	8	1	1	0	0	1	5	2	3	6	1	4	4	0	1	2	1	3	3	3	3	6	3	2	4	2	3	0	0	3	0	4	4	5	0	1	0	0	2	2	2	3	4	2	4	5	3	3	4	1	3	3	3	4	4	2	3	3
384	4	3	2	4	4	3	3	1	4	0	1	1	0	0	-3	-1	1	-3	4	4	6	1	1	0	2	2	0	1	1	0	0	0	-1	0	2	0	1	2	1	3	2	0	1	2	4	0	1	1	0	0	1	0	1	0	4	4	1	0	1	0	0	2	2	0	1	2	0	1	0	-1	-1	-2	3	2	2	0	2	-2	0	2	0	1	1	0	1	1	0	3	2	1
385	3	3	6	1	3	2	2	4	4	2	2	5	2	3	4	4	4	5	-2	2	0	3	3	4	4	3	4	2	4	2	4	3	1	3	3	6	4	4	5	2	2	1	0	2	1	1	3	2	2	4	5	0	3	3	4	3	3	1	3	3	0	3	3	4	3	7	4	4	9	2	4	5	0	3	2	4	4	5	2	2	3	3	4	4	0	1	0	6	4	7
386	7	3	8	5	1	6	2	2	4	0	0	2	4	0	5	4	2	5	6	2	5	2	1	4	5	2	11	4	2	5	5	2	4	2	1	3	4	1	2	3	1	7	5	2	5	4	2	6	5	1	9	4	2	5	3	1	4	0	0	3	6	1	7	2	1	5	0	0	3	2	2	5	7	4	10	2	1	2	4	2	7	0	0	1	4	1	4	4	2	5
387	1	3	6	2	3	4	0	3	5	2	3	5	2	2	5	3	2	9	2	2	5	0	2	3	2	4	6	2	2	7	1	3	4	1	3	6	-3	1	0	2	3	4	-2	2	1	1	3	5	3	2	6	1	2	4	2	3	6	5	4	6	1	2	3	2	3	5	3	2	4	2	4	7	3	4	5	4	4	7	-1	0	0	2	5	5	0	1	4	2	4	5
388	0	0	0	0	2	3	0	1	0	-3	0	-1	-1	0	-1	0	1	0	2	1	1	0	1	0	0	1	0	0	2	2	-1	1	0	-2	0	-1	3	3	4	-3	0	0	-1	0	0	1	1	-1	0	0	-2	-2	0	0	0	1	0	-1	1	-2	2	2	4	-1	1	2	-1	0	0	2	2	1	0	1	0	0	1	-2	0	1	-1	0	0	0	0	0	-1	0	2	-1
389	5	3	6	-2	0	0	1	2	2	1	3	3	5	4	6	0	2	0	-1	2	0	0	2	1	0	2	2	0	2	0	2	4	4	2	4	6	2	2	4	1	3	4	3	2	2	2	4	3	-1	1	3	3	2	1	0	2	1	1	2	3	0	2	1	2	2	4	2	2	4	3	3	4	0	3	2	3	3	5	0	3	3	1	1	5	0	3	5	-1	3	1
390	4	0	2	1	1	3	2	0	0	1	2	4	0	1	3	3	1	3	2	1	2	2	3	2	0	0	1	0	-1	-3	2	1	5	5	2	4	1	1	5	4	2	2	2	1	3	2	0	1	2	0	2	1	1	4	5	3	5	4	2	4	5	2	7	5	2	6	0	0	0	2	1	2	0	0	1	1	2	3	1	0	0	2	2	2	1	0	2	3	1	2
391	0	0	1	1	2	2	2	3	5	0	0	0	1	2	1	0	1	1	-4	0	-2	1	2	1	-2	0	0	0	1	1	1	1	0	0	2	1	2	0	1	1	1	1	-1	1	-1	0	0	-3	1	2	3	0	2	2	-4	0	-7	-2	0	-3	1	1	0	0	0	1	4	2	3	0	1	0	2	1	4	-2	0	0	-1	0	-1	0	1	0	1	0	-2	-2	2	-2
392	0	0	1	2	0	3	0	0	1	0	0	1	-1	-1	0	0	0	6	0	-1	1	-3	-1	-1	0	0	3	1	1	0	-1	-1	0	0	0	0	1	0	2	-2	-1	-2	1	0	1	0	-1	0	0	-1	0	-1	0	2	0	0	-2	1	0	-1	1	0	2	1	0	3	0	0	0	0	0	0	-1	0	-1	0	-1	-1	2	0	3	-1	0	0	-4	-2	-2	-1	0	-1
393	3	6	4	2	3	1	0	3	4	3	6	7	0	3	2	0	3	3	3	5	4	2	6	6	1	4	4	2	4	5	1	6	9	0	3	4	1	3	4	2	4	5	3	4	6	1	2	5	6	5	8	2	3	4	3	5	5	3	4	6	4	5	7	0	2	1	2	3	6	1	3	2	0	3	4	0	3	0	3	4	5	2	5	3	2	4	4	3	5	2
394	4	4	3	1	3	3	2	3	3	2	3	1	1	1	0	2	4	2	3	4	2	0	2	0	2	4	5	0	2	0	1	2	2	1	2	2	3	4	2	6	4	5	2	2	2	1	2	-1	4	4	1	0	0	-1	1	3	3	2	3	3	1	1	2	4	3	2	0	2	0	-1	0	-2	4	3	2	1	3	2	4	3	3	1	4	1	3	3	2	1	3	1
395	0	0	0	4	3	5	0	3	2	1	3	0	0	1	0	0	2	2	0	1	1	1	3	2	-1	1	0	1	2	2	3	2	4	2	3	5	0	2	3	0	0	1	3	3	2	-1	1	1	4	4	4	-1	1	0	1	3	3	0	3	2	0	2	4	-1	1	0	1	1	2	1	2	1	2	3	2	2	2	2	2	3	2	2	3	3	1	2	4	3	2	0
396	3	2	3	5	3	8	0	0	0	3	3	3	7	3	8	3	3	2	1	2	2	6	2	5	4	3	4	2	1	2	4	2	7	2	2	2	2	2	4	4	4	6	4	3	6	3	3	5	1	1	2	3	3	6	3	3	5	4	2	6	2	2	4	5	4	8	3	2	5	6	4	6	2	1	0	2	2	5	4	3	7	3	3	3	3	2	3	6	3	8
397	0	1	1	2	3	5	2	2	1	0	3	3	0	0	0	0	2	1	0	1	0	6	2	7	-1	1	0	2	2	6	0	2	1	2	1	2	1	1	0	-3	1	0	4	3	2	2	1	3	4	3	4	2	3	3	3	4	4	3	1	3	2	2	1	2	1	3	-1	1	0	1	1	0	1	3	4	1	3	3	0	2	1	0	1	0	3	1	3	1	1	3
398	1	4	3	4	6	5	3	3	6	5	5	6	2	5	4	1	4	3	4	4	5	4	5	5	3	6	5	0	3	4	0	3	0	1	5	4	4	3	6	5	6	7	3	5	2	5	5	5	3	4	4	6	5	6	1	3	2	3	4	3	3	5	6	3	6	4	3	4	7	2	4	3	4	4	5	2	4	2	4	4	4	3	3	6	3	5	7	2	5	4
399	1	3	1	1	2	1	0	1	0	0	0	0	2	1	1	2	2	2	-2	0	0	0	2	0	0	1	-3	0	1	3	1	2	1	1	0	-2	-1	1	0	-1	1	-2	2	2	3	0	0	0	0	2	-1	0	1	2	1	1	0	0	2	0	0	2	0	0	1	2	3	2	3	-1	0	-1	2	2	1	0	1	1	0	0	1	-1	-1	-1	-3	0	0	-1	1	-1
400	3	2	6	0	1	1	1	2	0	2	4	8	0	0	-1	2	2	5	0	0	0	1	0	0	-1	0	0	2	2	4	0	0	2	0	1	2	0	0	3	0	2	5	2	2	2	7	2	8	4	2	6	0	0	0	1	0	2	0	0	1	4	3	8	0	0	0	2	2	3	1	0	0	0	0	0	3	1	1	5	1	4	1	0	0	2	1	3	0	1	1
401	-1	0	1	0	1	3	0	0	1	2	0	5	2	1	6	2	2	6	3	2	6	0	1	0	2	1	3	0	1	3	3	1	4	1	1	4	0	0	1	3	1	7	0	2	0	0	0	2	-1	0	0	5	3	6	3	1	4	4	2	5	1	2	4	0	0	1	1	0	2	1	1	5	3	1	5	-2	0	0	3	1	5	0	0	2	2	0	2	1	2	3
402	0	1	3	2	1	2	0	1	1	0	1	5	0	2	3	1	1	3	0	1	3	-1	0	1	-1	0	0	0	1	0	-4	1	-3	-1	1	0	0	1	2	0	0	3	0	0	0	0	1	2	-4	1	-2	0	2	0	1	1	4	0	0	0	0	1	4	-1	0	2	-2	0	-3	1	1	1	0	0	2	2	0	2	-2	0	1	0	1	1	-2	0	-1	1	0	2
403	3	3	1	0	1	1	0	1	0	1	2	0	2	3	3	-2	1	-1	1	3	3	1	2	0	2	1	1	0	2	0	5	4	6	0	3	2	0	0	0	-1	2	-1	1	3	0	3	2	1	1	3	0	0	2	2	1	0	-1	2	2	1	3	1	3	1	4	1	0	2	-1	0	1	0	5	3	5	0	2	1	4	4	4	0	2	0	1	3	2	3	2	2
404	2	1	4	3	2	4	4	3	7	1	0	1	5	2	6	6	3	7	3	3	5	3	2	5	7	5	9	2	1	4	5	3	7	3	2	4	2	0	2	1	2	3	-1	0	0	4	1	3	5	3	9	6	2	4	8	3	9	3	3	4	4	3	4	1	2	4	3	0	4	0	1	2	3	0	2	3	1	3	3	1	0	4	1	2	2	2	2	4	2	4
405	3	2	4	2	1	0	3	2	2	0	1	-2	2	3	2	4	4	6	5	3	7	2	3	4	4	3	3	2	3	4	4	2	3	5	4	8	2	2	1	8	3	7	4	4	5	1	3	3	1	2	0	3	2	5	7	3	5	3	4	3	4	2	2	3	3	0	2	2	3	5	3	6	3	3	3	1	2	1	4	4	5	0	2	0	3	5	5	0	2	0
406	-1	1	-1	-1	2	-2	0	2	0	-2	2	-2	-1	1	-3	0	2	1	1	4	4	-2	0	-3	0	1	-2	-3	0	-4	0	3	0	-1	1	0	0	1	-4	0	1	-1	-4	1	-3	0	2	-2	-1	2	0	-2	2	0	-2	2	-1	-2	2	0	-3	0	-2	0	0	-1	-1	1	-2	0	2	0	-2	1	-2	1	2	0	-1	1	0	0	2	0	1	2	1	1	2	1
407	2	2	5	0	2	0	1	2	0	2	4	0	1	2	5	0	2	2	0	2	3	4	4	5	3	4	4	1	2	1	1	3	3	2	3	2	3	3	3	3	3	3	0	1	-3	1	0	-1	2	3	4	0	2	0	4	2	6	0	3	1	0	1	1	0	3	2	0	2	1	0	2	2	0	0	1	3	4	4	2	4	2	3	3	2	6	5	6	1	2	1
408	3	5	3	2	5	5	0	3	0	1	4	4	2	4	3	2	3	2	4	4	4	1	3	2	2	5	1	4	5	5	5	3	5	2	4	2	0	4	0	2	4	4	1	4	3	3	4	1	3	3	3	2	5	2	3	4	2	3	4	5	6	5	6	5	6	3	2	3	5	4	6	7	1	3	0	0	3	-2	3	5	5	4	4	2	2	4	2	0	5	3
409	2	0	0	1	0	0	0	0	2	1	0	0	0	-1	0	1	-1	0	6	1	7	1	0	0	0	0	0	0	0	0	5	1	1	1	0	0	2	0	1	0	-1	-1	4	0	2	1	0	0	1	0	1	0	0	1	2	0	-1	1	0	2	1	0	1	3	1	5	1	-1	0	1	0	2	2	0	0	3	0	-1	0	0	1	0	0	3	2	1	3	1	1	0
410	-1	1	1	3	2	3	3	3	6	3	3	7	2	3	4	4	2	7	3	3	4	3	2	5	0	1	2	1	2	4	2	2	4	2	2	2	2	3	5	0	2	1	1	3	3	1	3	2	0	1	2	5	4	8	2	2	2	2	3	4	2	1	7	5	2	6	2	0	2	4	2	4	1	1	4	6	2	7	0	1	3	1	0	3	2	1	3	2	3	6
411	3	3	3	6	3	5	4	2	7	2	1	5	4	3	5	6	4	8	2	2	2	5	3	6	5	3	3	7	3	10	2	1	1	-1	0	-1	5	2	4	6	3	5	4	3	7	4	1	2	4	2	3	4	3	5	3	2	5	3	1	4	3	3	2	4	2	4	6	3	6	5	2	5	2	3	5	4	1	4	6	4	10	8	3	9	5	4	7	7	3	6
412	0	1	1	1	2	0	-1	2	0	2	4	4	0	2	0	2	3	1	1	3	2	1	3	3	4	4	7	2	3	5	1	3	3	0	2	0	-1	2	3	4	4	6	0	3	2	1	2	1	0	3	1	0	2	0	5	5	8	0	3	1	2	3	3	0	3	3	1	2	2	0	2	2	0	3	1	3	2	7	0	2	3	-1	2	0	1	3	3	1	2	3
413	3	2	6	4	2	6	5	4	7	1	2	5	1	1	4	2	1	4	2	0	5	5	3	8	0	1	-1	2	0	3	0	1	2	4	1	4	0	0	1	3	1	4	3	1	4	0	1	2	3	1	3	3	3	5	1	1	2	1	1	4	3	0	3	1	1	0	4	1	4	2	0	3	7	4	6	2	1	3	4	2	6	3	2	5	1	1	7	1	1	3
414	2	3	5	0	2	2	2	4	5	3	2	3	-1	2	0	2	2	2	4	5	6	4	5	5	1	3	5	0	3	3	-1	2	1	-3	2	1	0	2	1	0	2	6	0	4	3	0	1	-2	3	4	6	0	1	3	1	3	4	1	3	3	-1	1	0	0	3	0	3	4	7	1	4	2	2	3	4	1	5	2	0	2	0	-1	2	2	0	2	0	1	2	0
415	0	2	0	3	3	6	2	1	1	1	3	4	2	2	7	5	4	5	1	2	1	0	2	3	-2	0	0	0	1	0	3	3	6	2	1	2	2	3	4	0	1	-1	0	1	1	0	1	3	1	1	2	2	3	3	4	3	5	4	3	3	1	2	1	0	4	4	1	2	2	2	2	2	2	2	4	2	3	3	2	2	4	3	2	3	3	4	4	0	1	0
416	0	0	0	0	0	0	-1	0	0	2	1	2	-3	0	-2	1	2	4	0	0	0	-1	0	-2	0	0	-1	-2	0	-1	0	0	0	0	0	2	-1	0	0	0	0	1	2	1	4	-2	0	0	-1	1	1	1	2	2	0	0	-1	0	0	1	0	0	-2	-4	-1	-4	-1	0	0	0	1	0	0	0	1	1	1	0	0	0	-1	-1	0	-1	2	0	0	-1	0	0
417	1	2	0	5	3	5	0	0	-1	3	2	4	2	0	0	3	3	3	1	1	2	3	3	3	5	2	5	3	4	4	0	2	0	2	3	2	4	3	6	2	2	2	2	4	3	-1	1	-2	2	2	1	3	4	3	1	3	1	2	3	3	1	2	0	4	1	5	2	3	2	3	3	5	1	3	3	3	3	5	1	2	3	3	4	6	3	2	3	1	3	2
418	3	5	6	3	2	3	2	3	4	0	1	1	1	1	3	0	2	3	0	1	2	0	4	2	0	2	2	1	4	5	2	3	4	0	3	2	1	2	6	-1	1	2	0	1	1	0	2	0	1	2	3	2	3	3	0	2	0	4	3	9	1	2	1	3	3	4	0	2	3	3	3	3	1	3	1	3	2	5	-1	2	0	1	2	2	1	2	5	1	3	4
419	3	3	5	0	3	0	0	3	-1	4	3	5	0	2	2	1	4	1	6	4	7	2	2	3	2	2	2	1	3	2	4	4	6	4	3	2	1	2	5	6	5	5	3	3	6	1	2	2	2	3	3	4	4	3	2	4	4	4	3	4	2	4	3	5	5	5	2	4	3	2	4	5	1	5	4	1	3	0	3	3	0	3	4	4	3	2	1	3	4	6
420	2	2	3	4	3	2	4	3	3	0	0	0	0	1	1	-1	0	0	3	2	3	1	0	2	0	1	-1	6	3	6	2	3	1	5	3	5	3	4	3	1	2	4	0	1	1	2	3	4	3	2	4	5	2	4	2	4	2	2	3	7	4	2	3	0	2	0	3	2	1	2	2	1	2	1	3	1	1	1	0	2	0	1	1	0	3	5	6	3	2	3
421	2	4	5	2	4	4	3	5	4	0	1	1	5	3	5	5	6	5	4	5	3	4	5	8	4	3	3	2	4	3	4	4	5	4	4	3	2	3	3	3	4	5	2	2	2	2	3	5	4	5	5	4	3	4	3	4	4	3	2	3	1	3	7	3	3	0	7	3	3	5	5	7	3	2	5	2	3	1	3	3	1	6	5	6	3	3	4	0	1	-1
422	1	4	4	4	3	5	3	5	4	0	3	3	-1	3	0	2	2	2	4	4	6	3	4	8	5	5	5	3	4	6	0	3	1	4	3	4	0	3	-2	0	2	0	-1	1	-3	-1	2	0	3	4	5	0	2	2	0	2	3	3	4	7	3	4	5	3	5	6	0	2	2	1	1	3	-1	2	4	1	3	3	3	3	6	1	4	5	5	3	6	2	4	3
423	5	3	6	0	3	1	2	3	1	-1	2	-3	3	3	2	1	2	0	2	2	0	1	2	1	-2	0	-3	0	4	2	0	0	-1	4	3	6	0	2	1	2	3	4	4	4	3	0	3	1	3	1	2	3	2	3	2	2	1	1	1	-1	4	2	3	2	4	4	5	4	6	1	4	2	1	3	2	3	2	3	6	3	4	0	2	-1	0	2	1	0	2	3
424	0	2	2	3	4	3	5	4	6	5	4	6	6	4	8	1	1	1	6	4	6	2	4	2	5	5	8	4	1	5	3	5	5	3	3	4	5	5	5	4	4	2	2	3	6	5	4	6	3	4	3	2	3	3	4	4	3	2	4	5	4	4	4	5	5	5	2	4	2	4	2	6	4	4	5	2	4	2	4	4	5	3	4	2	5	5	9	1	4	3
425	-1	0	0	2	0	2	0	0	0	1	1	3	1	2	1	-1	0	1	5	3	3	0	0	0	3	1	2	2	1	4	0	0	0	0	1	3	0	2	2	0	0	3	0	0	2	-1	0	0	2	0	0	3	0	2	3	2	2	2	1	2	1	0	2	2	0	0	2	1	2	0	1	0	3	0	1	1	1	-1	3	1	2	0	0	-1	1	1	1	2	2	2
426	0	2	0	0	2	1	1	3	1	2	3	6	3	3	2	2	3	5	1	2	-2	3	4	5	3	3	3	3	3	3	1	4	0	0	3	2	2	3	5	4	2	5	4	3	3	3	4	3	4	5	4	3	4	3	1	2	1	2	2	1	1	0	2	2	3	2	3	5	3	2	4	3	2	4	3	3	4	5	4	4	6	5	5	7	2	4	7	1	2	2
427	3	3	6	6	5	7	5	5	9	7	5	10	4	5	6	3	5	5	6	5	6	2	3	1	4	5	8	2	3	0	8	5	8	3	4	4	2	4	8	7	5	9	2	2	3	1	4	4	4	6	7	4	4	5	5	5	7	4	5	6	5	5	8	3	3	5	6	5	10	1	2	1	4	5	8	4	3	6	3	4	6	6	4	8	5	2	6	5	3	3
428	1	2	0	3	2	3	4	4	1	1	3	4	2	5	2	4	3	5	2	2	4	2	2	3	0	4	-1	4	3	6	4	4	5	3	3	3	0	1	2	2	2	1	2	4	5	1	3	2	-2	1	-1	5	2	3	2	3	1	0	4	2	1	4	4	0	2	1	3	3	6	7	5	7	4	4	4	1	2	5	0	2	0	0	1	0	0	4	4	2	2	0
429	6	4	4	7	4	6	7	5	4	4	4	6	6	4	6	7	5	8	4	3	5	4	4	2	3	2	2	7	5	6	8	4	6	5	4	6	5	3	7	1	2	-1	7	6	8	2	2	2	2	4	1	5	5	9	4	4	8	7	3	5	6	2	6	4	4	5	5	5	6	9	6	7	6	3	7	5	4	5	6	5	7	4	4	5	5	3	5	5	3	5
430	-1	0	0	1	0	1	2	3	1	1	0	1	0	2	2	1	1	2	0	0	0	3	0	1	-3	0	-1	2	1	2	0	0	0	0	1	0	0	0	0	0	1	-1	-1	0	-2	-1	0	0	0	0	2	4	1	2	0	0	-1	-1	-1	-1	2	1	0	1	2	0	0	0	0	1	0	-1	1	2	2	0	0	0	1	1	2	0	-1	0	2	1	4	2	0	2
431	0	2	3	0	2	-1	1	3	1	5	3	3	3	3	2	3	4	6	1	2	2	0	2	1	0	3	1	4	4	6	2	4	5	0	3	3	3	4	5	4	5	0	2	3	4	2	2	1	3	3	1	4	4	5	5	3	4	2	3	3	4	2	4	0	3	2	0	2	-1	0	2	2	0	1	0	3	2	4	3	3	5	1	2	0	3	3	3	3	4	3
432	2	2	5	1	3	4	2	1	2	2	1	6	3	1	0	0	0	4	1	2	7	4	0	9	3	2	7	0	0	1	0	0	2	1	2	4	6	2	8	1	0	2	0	2	6	2	1	3	3	0	6	4	1	8	1	2	3	-1	0	2	0	0	4	2	1	2	1	0	2	0	0	3	0	0	2	0	1	4	0	1	2	2	1	6	0	0	4	1	0	3
433	0	3	3	6	4	6	2	3	4	4	3	3	1	1	0	4	2	4	1	2	2	5	4	8	4	4	5	0	2	0	4	6	6	4	4	6	2	4	3	1	2	2	1	2	4	3	2	4	5	4	8	3	2	3	0	3	0	3	3	3	1	3	5	4	3	5	3	3	4	1	2	2	1	4	4	2	3	4	1	3	1	0	3	1	1	1	2	0	1	3
434	0	3	1	0	1	1	-1	0	0	1	1	-1	0	2	3	0	1	0	3	2	3	0	2	-1	1	2	4	-1	0	0	-1	1	-2	0	1	0	-1	1	-1	0	2	2	2	2	4	2	3	2	-1	0	-3	2	2	4	1	1	2	1	2	2	0	2	1	-1	0	-2	0	1	0	0	2	0	2	2	2	0	1	2	0	2	3	1	3	2	0	2	0	1	2	0
435	4	1	5	0	-1	0	2	1	3	4	0	5	1	-1	4	1	-1	2	1	0	1	1	-1	1	0	-1	1	3	0	3	0	-1	-2	2	-1	1	1	0	3	3	0	4	1	1	4	2	0	2	2	0	1	2	0	6	-1	-1	0	1	0	2	3	0	2	2	0	1	0	-1	-3	2	-1	4	0	0	2	4	0	3	1	1	5	0	-2	3	4	1	6	3	0	5
436	0	1	1	3	2	0	-2	0	-1	0	3	5	0	2	0	2	2	4	2	2	1	-2	0	-2	0	1	0	0	1	1	-1	1	-2	1	2	3	1	1	0	0	1	0	0	1	-1	2	3	1	0	1	2	0	0	0	2	3	3	0	2	1	0	1	0	1	3	3	-1	1	0	-3	1	-1	-4	0	-4	0	0	0	1	1	-1	1	1	1	3	2	1	1	0	0
437	0	1	4	0	0	1	5	1	4	1	0	0	2	1	5	3	0	1	0	0	2	3	0	4	2	2	4	3	1	3	2	0	2	1	0	2	5	3	7	3	2	4	2	1	6	3	0	3	0	0	1	3	1	5	0	-1	1	1	0	5	3	2	3	4	2	7	1	0	3	2	0	0	0	0	1	3	0	3	5	3	7	3	2	4	2	0	0	0	0	0
438	4	4	5	0	2	3	4	4	7	3	4	5	8	7	11	4	3	7	3	4	5	4	6	12	1	5	2	1	5	4	1	2	4	0	3	3	3	3	3	1	3	4	4	3	3	4	3	7	4	5	5	-1	2	-1	1	2	1	4	3	6	6	5	9	1	1	2	1	3	2	6	3	8	0	4	2	4	5	10	1	3	3	0	3	0	3	4	3	5	3	7
439	1	0	0	0	0	0	-1	0	0	-1	-1	-1	4	0	4	1	0	1	0	0	-2	0	0	-3	0	0	0	-3	0	-2	-2	-1	-2	0	0	-2	-3	0	-2	-1	0	-2	-1	0	-1	0	1	0	1	1	-1	-1	-1	-1	0	1	2	0	0	1	0	0	2	0	1	1	1	0	0	-4	-2	-4	0	0	0	-2	0	-4	-1	1	-4	0	1	-1	0	0	-4	0	0	-2
440	5	3	7	3	1	0	8	4	8	2	3	1	4	3	0	1	4	4	3	3	5	5	3	4	4	2	2	6	2	4	6	3	6	4	4	0	4	3	3	4	3	3	4	2	4	5	2	3	7	3	4	2	3	5	4	2	4	6	4	4	7	4	9	5	2	4	8	5	8	4	2	3	5	5	4	2	2	3	8	3	7	3	3	4	8	5	10	5	3	4
441	1	1	1	0	1	2	0	1	0	0	2	3	1	1	1	1	2	2	1	1	2	0	0	3	0	0	2	2	1	2	-1	0	0	1	1	2	0	1	3	3	1	4	2	1	2	2	0	0	2	2	3	0	0	0	0	1	3	0	0	-1	1	1	5	0	1	3	1	2	3	1	0	1	0	0	0	7	3	8	0	1	-2	0	0	-3	1	2	4	1	1	2
442	4	5	3	-1	2	0	3	3	5	0	2	1	2	3	1	2	2	2	2	3	4	2	4	4	3	3	2	0	4	1	2	4	3	5	4	5	3	5	3	0	3	2	4	4	6	0	3	3	4	4	6	4	4	6	1	4	0	1	4	2	3	4	4	3	3	1	1	5	4	3	4	3	2	3	4	2	4	3	3	4	6	1	4	2	0	3	2	4	4	4
443	0	1	3	0	1	1	3	2	3	3	2	10	-2	2	0	-1	1	0	1	3	4	1	1	4	3	4	6	0	0	3	0	1	5	1	2	5	2	2	6	5	4	5	0	0	3	0	3	4	2	2	4	0	1	4	0	0	4	2	4	5	1	2	3	3	3	5	4	3	7	1	3	4	-2	1	1	-2	0	0	1	3	6	0	4	2	4	3	5	5	5	6
444	0	2	-1	1	3	1	1	3	3	2	3	8	3	3	6	1	3	3	-1	1	0	3	2	3	0	1	0	0	3	3	2	4	6	2	3	3	1	1	1	2	3	0	3	2	0	1	1	4	0	3	3	2	3	2	0	3	4	1	2	3	0	2	1	3	5	6	0	2	2	2	2	6	0	3	3	3	2	3	2	3	4	0	2	2	0	2	0	1	2	3
445	0	3	4	3	2	1	0	2	2	0	0	2	0	1	0	0	1	1	0	2	-1	2	2	0	1	3	4	1	2	4	1	1	6	0	2	2	0	1	-1	0	0	0	2	1	4	1	2	4	0	2	3	1	2	3	0	1	0	3	3	5	0	3	2	-1	0	-1	1	3	2	2	3	2	1	2	2	-2	2	0	1	1	1	0	1	2	0	1	2	0	2	0
446	2	1	2	0	0	4	3	0	4	4	1	5	4	2	6	7	1	4	1	2	5	0	0	0	0	0	0	2	2	4	3	1	8	6	3	7	2	2	6	3	3	4	0	1	4	1	0	3	0	0	3	2	1	3	3	2	6	0	0	0	2	1	0	2	1	1	2	0	4	3	1	5	0	0	0	2	1	5	2	3	6	2	2	6	2	1	4	3	2	4
447	1	1	4	2	1	4	4	2	4	2	0	3	-2	0	0	1	1	1	2	1	3	1	0	-1	2	1	1	-1	1	0	0	0	-1	0	0	0	1	0	1	0	0	1	1	0	2	3	1	4	2	0	4	3	1	7	4	1	4	3	0	3	1	1	4	7	3	6	1	0	2	0	0	0	2	0	3	1	2	5	2	0	1	5	2	8	0	0	0	4	1	2
